feed,title,long_url,short_url
MX,Lower risk of brain injury for at-risk infants whose mothers consumed pomegranate juice,https://medicalxpress.com/news/2021-03-brain-injury-at-risk-infants-mothers.html,https://j.mp/38yUH4S
MX,"Neuroprotectant delivered to brain in nanoparticles may improve stroke treatment, outcomes",https://medicalxpress.com/news/2021-03-neuroprotectant-brain-nanoparticles-treatment-outcomes.html,https://j.mp/3bAXM67
MX,Foodborne fungus impairs intestinal wound healing in Crohn's disease,https://medicalxpress.com/news/2021-03-foodborne-fungus-impairs-intestinal-wound.html,https://j.mp/2OHvgae
MX,"Children's dietary guidelines need to change, experts say",https://medicalxpress.com/news/2021-03-children-dietary-guidelines-experts.html,https://j.mp/3tc10mA
MX,S.Africa trial shows promise for drug-resistant TB regimen,https://medicalxpress.com/news/2021-03-safrica-trial-drug-resistant-tb-regimen.html,https://j.mp/3qJtC5i
MX,EU regulator recommends using J&J's one-shot vaccine,https://medicalxpress.com/news/2021-03-eu-jj-one-shot-vaccine.html,https://j.mp/3cosrD6
MX,Multiple factors synergistically drive socioeconomic disparities in flu burden,https://medicalxpress.com/news/2021-03-multiple-factors-synergistically-socioeconomic-disparities.html,https://j.mp/3ciKwCq
MX,New study finds shared origins for individual chronic diseases in multimorbidity,https://medicalxpress.com/news/2021-03-individual-chronic-diseases-multimorbidity.html,https://j.mp/30zHVP4
MX,First study to use AI to find indicators of pain in patients' vital signs data,https://medicalxpress.com/news/2021-03-ai-indicators-pain-patients-vital.html,https://j.mp/3l56s8a
MX,Probiotics increase gut bacteria diversity in extremely preterm infants,https://medicalxpress.com/news/2021-03-probiotics-gut-bacteria-diversity-extremely.html,https://j.mp/3ciKMRU
MX,Genetically determined vitamin D levels not linked to T1DM,https://medicalxpress.com/news/2021-03-genetically-vitamin-d-linked-t1dm.html,https://j.mp/3lfBKJC
