feed,title,long_url,short_url
ArXiv:Data,A Fair Benchmarking of Deep Relational Database Learning Models,https://arxiv.org/abs/2607.03659,
ArXiv:Data,Phase-Preserving Trimodal Transformer for Tropical Forest Biomass Estimation Using Optical and PolInSAR Data,https://arxiv.org/abs/2607.03663,
ArXiv:Data,Validation-Induced Shapley Shifts: How Validation Structure Distorts Data Valuation,https://arxiv.org/abs/2607.03675,
ArXiv:Data,Annotating Korean adnominal ending constructions in corpus data: Beyond relative-clause identification,https://arxiv.org/abs/2607.03681,
ArXiv:Data,Graph-Aware Fuzzing for Graph Database Management Systems,https://arxiv.org/abs/2607.03741,
ArXiv:Data,Exploring SAM Supervision for Fine-Grained UAV Target Segmentation under Data Scarcity,https://arxiv.org/abs/2607.03754,
ArXiv:Data,FedACT: Federated Adaptive Coordinate Trust Modulation for Robust Transformer Training under Data Heterogeneity,https://arxiv.org/abs/2607.03763,
ArXiv:Data,Inferring the Shape of Data Frames in R Programs using Abstract Interpretation,https://arxiv.org/abs/2607.03889,
ArXiv:Data,DICT: Data Injection and Contrastive Trajectory Refinement for Conditional Image Generation with Diffusion Models,https://arxiv.org/abs/2607.03899,
ArXiv:Data,Transformers with Physics-Informed Encodings and Simulation-Based Inference for Robust Detection of Eccentric Binary Black Holes in Pulsar Timing Array Data,https://arxiv.org/abs/2607.03904,
ArXiv:Data,TabQueryBench: A Query-Centric Benchmark for Synthetic Tabular Data,https://arxiv.org/abs/2607.03926,
ArXiv:Data,Explainable AI for Screening Abuse-Related Trauma in Bangladeshi Children: A Training-Free Multimodal Framework Evaluated on Noise-Aware Synthetic Data,https://arxiv.org/abs/2607.04010,
ArXiv:Data,When Does Small Data Work? Accuracy and Efficiency Trade-offs Between Tabular Foundation Models and Conventional Methods for Crowd-State Classification at Hajj and Umrah,https://arxiv.org/abs/2607.04013,
ArXiv:Data,"CertMix: Certified, Data-Efficient Metamaterial Design by Affine Mixing of Aligned Neural-Implicit Weight Spaces",https://arxiv.org/abs/2607.04123,
ArXiv:Data,"!Imperio, smolVLA: The Implications of Data Poisoning on Open Source Robotics",https://arxiv.org/abs/2607.04146,
ArXiv:Data,Scenario-based Data-Enabled Predictive Control: Robustification via the Scenario Approach,https://arxiv.org/abs/2607.04165,
ArXiv:Data,Efficient and Secure Range Counting over Distributed Geographic Data with Query Range Protection,https://arxiv.org/abs/2607.04194,
ArXiv:Data,Ball Differential Privacy: How to Mitigate Data Reconstruction with Less Noise,https://arxiv.org/abs/2607.04209,
ArXiv:Data,Auto-AEG: Scalable Data Construction for Open-Vocabulary Audio Event Grounding,https://arxiv.org/abs/2607.04383,
ArXiv:Data,Eiger: An Efficient Library for GPU-based Data Analytics,https://arxiv.org/abs/2607.04489,
ArXiv:Data,Enhancing Facial Expression Recognition in Head-Mounted Displays with Synthetic Data,https://arxiv.org/abs/2607.04490,
ArXiv:Data,Geographic Diversity Beats Data Volume for Cross-Domain Generalization in Zero-Label JEPA Driving World Models,https://arxiv.org/abs/2607.04500,
ArXiv:Data,Let My Data Go: Data Brokers' Compliance with Opt-Out and Deletion Requests,https://arxiv.org/abs/2607.04552,
