feed,title,long_url,short_url
MX,The secret of lymph: How lymph nodes help cancer cells spread,https://medicalxpress.com/news/2020-08-secret-lymph-nodes-cancer-cells.html,https://j.mp/2CG9M7Q
MX,Casual eateries may provide cognitive benefits for older adults,https://medicalxpress.com/news/2020-08-casual-eateries-cognitive-benefits-older.html,https://j.mp/34c36d2
MX,Study finds cancer-boosting culprit that multiplies with age,https://medicalxpress.com/news/2020-08-cancer-boosting-culprit-age.html,https://j.mp/2EaqRYn
MX,Researchers find link between gut microbiome and cancer treatment outcomes,https://medicalxpress.com/news/2020-08-link-gut-microbiome-cancer-treatment.html,https://j.mp/325aQei
MX,Obesity strategy: Policies placing responsibility on individuals don't work,https://medicalxpress.com/news/2020-08-obesity-strategy-policies-responsibility-individuals.html,https://j.mp/2FyJEwF
MX,Researchers examine the role of muscle strength in aging cognitive health,https://medicalxpress.com/news/2020-08-role-muscle-strength-aging-cognitive.html,https://j.mp/3kZg7MX
MX,Alzheimer's research strengthens evidence for reanalyzing data in clinical trials that 'failed',https://medicalxpress.com/news/2020-08-alzheimer-evidence-reanalyzing-clinical-trials.html,https://j.mp/3gdf0FY
MX,Black newborns three times more likely to die when cared for by white doctor: study,https://medicalxpress.com/news/2020-08-black-newborns-die-white-doctor.html,https://j.mp/3iYbOzU
MX,Honey found to be a better treatment for upper respiratory tract infections than traditional remedies,https://medicalxpress.com/news/2020-08-honey-treatment-upper-respiratory-tract.html,https://j.mp/2E6WGBj
MX,Melatonin linked to improved brain function in child concussion,https://medicalxpress.com/news/2020-08-melatonin-linked-brain-function-child.html,https://j.mp/2EcxjO9
MX,Disorders in movement,https://medicalxpress.com/news/2020-08-disorders-movement.html,https://j.mp/2Q6xxJn
