feed,title,long_url,short_url
ArXiv,FairPy: A Toolkit for Evaluation of Social Biases and their Mitigation in Large Language Models,https://arxiv.org/abs/2302.05508v1,
ArXiv,Learning by Applying: A General Framework for Mathematical Reasoning via Enhancing Explicit Knowledge Learning,https://arxiv.org/abs/2302.05717v1,
ArXiv,SemanticAC: Semantics-Assisted Framework for Audio Classification,https://arxiv.org/abs/2302.05940v1,
ArXiv,A Community-Aware Framework for Social Influence Maximization,https://arxiv.org/abs/2207.08937v3,
ArXiv,Machine Learning Based Approach to Recommend MITRE ATT&CK Framework for Software Requirements and Design Specifications,https://arxiv.org/abs/2302.05530v1,
ArXiv,ConCerNet: A Contrastive Learning Based Framework for Automated Conservation Law Discovery and Trustworthy Dynamical System Prediction,https://arxiv.org/abs/2302.05783v1,
ArXiv,A Policy Gradient Framework for Stochastic Optimal Control Problems with Global Convergence Guarantee,https://arxiv.org/abs/2302.05816v1,
ArXiv,A Rigorous Framework for the Mean Field Limit of Multilayer Neural Networks,https://arxiv.org/abs/2001.11443v3,
ArXiv,A Framework for Overparameterized Learning,https://arxiv.org/abs/2205.13507v2,
ArXiv,UniPC: A Unified Predictor-Corrector Framework for Fast Sampling of Diffusion Models,https://arxiv.org/abs/2302.04867v2,
ArXiv,Attention-based Domain Adaptation Forecasting of Streamflow in Data Sparse Regions,https://arxiv.org/abs/2302.05386v2,
ArXiv,A Graphical Point Process Framework for Understanding Removal Effects in Multi-Touch Attribution,https://arxiv.org/abs/2302.06075v1,
ArXiv,Incorporating Expert Opinion on Observable Quantities into Statistical Models -- A General Framework,https://arxiv.org/abs/2302.06391v1,
