feed,title,long_url,short_url
PubMed,[Nephrol Nurs J] COVID-19 and Acute Kidney Injury,https://pubmed.ncbi.nlm.nih.gov/33107721,
PubMed,[Nephrol Nurs J] Management of COVID-19 in an Outpatient Dialysis Program,https://pubmed.ncbi.nlm.nih.gov/33107714,
PubMed,[Nephrol Nurs J] COVID-19 Pandemic: Nephrology Experiences - Voices from the Frontlines: Part 2,https://pubmed.ncbi.nlm.nih.gov/33107713,
PubMed,[J Diabetes] Is newly diagnosed diabetes a stronger risk factor than pre-existing diabetes for COVID-19 severity?,https://pubmed.ncbi.nlm.nih.gov/33107708,
PubMed,[Small] Severe Acute Respiratory Syndrome Coronavirus-2 Spike Protein Nanogel as a Pro-Antigen Strategy with Enhanced Protective Immune Responses,https://pubmed.ncbi.nlm.nih.gov/33107685,
PubMed,"[Int J Ment Health Nurs] A Large-Scale Survey on Trauma, Burnout, and Posttraumatic Growth among Nurses during the COVID-19 Pandemic",https://pubmed.ncbi.nlm.nih.gov/33107677,
PubMed,[Acad Emerg Med] Awake prone positioning in COVID-19 hypoxemic respiratory failure: exploratory findings in a single-center retrospective cohort study,https://pubmed.ncbi.nlm.nih.gov/33107664,
PubMed,[J Nurs Manag] Lessons from Italian front-line nurses' experiences during the COVID-19 pandemic: a qualitative descriptive study,https://pubmed.ncbi.nlm.nih.gov/33107657,
PubMed,[J Med Virol] Discharge may not be the end of treatment: pay attention to pulmonary fibrosis caused by severe COVID-19,https://pubmed.ncbi.nlm.nih.gov/33107641,
PubMed,"[J Med Virol] A case of COVID-19, with cytokine storm, treated by consecutive use of therapeutic plasma exchange followed by convalescent plasma transfusion: a case report",https://pubmed.ncbi.nlm.nih.gov/33107628,
PubMed,[J Med Virol] The positive rate of saliva for the detection of 2019-nCoV and possible factors related to the sensitivity results,https://pubmed.ncbi.nlm.nih.gov/33107620,
PubMed,"[J Med Virol] Fungemia in COVID -19 ICU Patients, a Single Medical Center Experience",https://pubmed.ncbi.nlm.nih.gov/33107617,
PubMed,[J Med Virol] Comparing two sample pooling strategies for SARS-CoV-2 RNA detection for efficient screening of COVID-19,https://pubmed.ncbi.nlm.nih.gov/33107614,
PubMed,"[J Med Virol] Corticosteroids for COVID-19 patients requiring oxygen support? Yes, but not for everyone: Effect of corticosteroids on mortality and Intensive Care Unit admission in patients with COVID-19 according to patients' oxygen requirements",https://pubmed.ncbi.nlm.nih.gov/33107607,
PubMed,[J Med Virol] Comparison of VEGF-A Values between Pregnant Women with COVID-19 and Healthy Pregnancies and Its Association with Composite Adverse Outcomes,https://pubmed.ncbi.nlm.nih.gov/33107604,
PubMed,[J Med Virol] Unexpected high frequency of unspecific reactivities by testing pre-epidemic blood specimens from Europe and Africa with SARS-CoV-2 IgG-IgM antibody rapid tests points IgM as Achilles heel,https://pubmed.ncbi.nlm.nih.gov/33107601,
PubMed,[J Clin Endocrinol Metab] Adrenal insufficiency at the time of COVID-19: a retrospective study in patients referring to a tertiary centre,https://pubmed.ncbi.nlm.nih.gov/33107576,
PubMed,[Aesthet Surg J] Commentary on: Data-Driven Insights on the Effects of COVID-19 (Parts I and II),https://pubmed.ncbi.nlm.nih.gov/33107571,
PubMed,[Nicotine Tob Res] A call to action: commercial tobacco smoking cessation support as a priority for healthcare services during the COVID-19 pandemic,https://pubmed.ncbi.nlm.nih.gov/33107569,
PubMed,[Aesthet Surg J] Data-Driven Insights on the Effects of COVID-19 on Public Interest in Medical Aesthetics: Part II (Active Analysis),https://pubmed.ncbi.nlm.nih.gov/33107566,
PubMed,[Am J Clin Pathol] Laboratory Biomarkers in the Management of Patients With COVID-19,https://pubmed.ncbi.nlm.nih.gov/33107558,
PubMed,[Indian J Med Res] COVID cardiomyopathy: Is it time to involve the cardiologists?,https://pubmed.ncbi.nlm.nih.gov/33107477,
PubMed,[Indian J Dent Res] Dental practitioners and dental researchers in COVID-19,https://pubmed.ncbi.nlm.nih.gov/33107446,
PubMed,"[Toxicol Ind Health] Evaluating the industrial hygiene, toxicology, and public health aspects of COVID-19",https://pubmed.ncbi.nlm.nih.gov/33107408,
PubMed,[NASN Sch Nurse] Reopening Schools During COVID-19: School Nurse Ethical Conflicts and Moral Dilemmas,https://pubmed.ncbi.nlm.nih.gov/33107406,
PubMed,[Eur J Gen Pract] Research in the time of COVID,https://pubmed.ncbi.nlm.nih.gov/33107360,
PubMed,[Minim Invasive Ther Allied Technol] A critical review of the safety of minimally invasive surgery in the era of COVID-19,https://pubmed.ncbi.nlm.nih.gov/33107358,
PubMed,[Expert Rev Vaccines] COVID-19 in healthcare workers: lessons from SARS and MERS epidemics and perspectives for chemoprophylaxis and vaccines,https://pubmed.ncbi.nlm.nih.gov/33107353,
PubMed,[Arch Iran Med] COVID-19 and Medical Students,https://pubmed.ncbi.nlm.nih.gov/33107317,
PubMed,[Arch Iran Med] A Rare Axonal Variant of Guillain-Barré Syndrome as a Neurological Complication of COVID-19 Infection,https://pubmed.ncbi.nlm.nih.gov/33107316,
PubMed,[Arch Iran Med] Management of Patients with Liver Transplant and Chronic Liver Diseases During COVID-19 Pandemic: A Brief Review,https://pubmed.ncbi.nlm.nih.gov/33107315,
PubMed,[Mikrobiyol Bul] [Evaluation of SARS-CoV-2 PCR Positive Cases in the Pediatric Emergency Department],https://pubmed.ncbi.nlm.nih.gov/33107292,
PubMed,[Mikrobiyol Bul] [Evaluation of Patients Diagnosed with COVID-19 in Terms of Risk Factors],https://pubmed.ncbi.nlm.nih.gov/33107286,
PubMed,[Minerva Pediatr] Can we rely on digital thermometer at home for kids going to school during COVID-19 outbreak?,https://pubmed.ncbi.nlm.nih.gov/33107281,
PubMed,[Minerva Pediatr] Clinical features and physiotherapy management for Covid-19 in children,https://pubmed.ncbi.nlm.nih.gov/33107280,
PubMed,[Minerva Pediatr] An unusual inflammatory disease linked to SARS coronavirus-2 in children: are we prepared enough?,https://pubmed.ncbi.nlm.nih.gov/33107277,
PubMed,[Minerva Pediatr] Covid-19 and kawasaki disease: is there a need for revising treatment guidelines?,https://pubmed.ncbi.nlm.nih.gov/33107273,
