feed,title,long_url,short_url
PubMed,[Rev Med Virol] Airborne transmission of SARS-CoV-2 via aerosols,https://pubmed.ncbi.nlm.nih.gov/33105071,
PubMed,[Swiss Med Wkly] Flattening the curve in 52 days: characterisation of the COVID-19 pandemic in the Principality of Liechtenstein - an observational study,https://pubmed.ncbi.nlm.nih.gov/33105020,
PubMed,[J Gen Intern Med] Alcohol and COVID-19: How Do We Respond to This Growing Public Health Crisis?,https://pubmed.ncbi.nlm.nih.gov/33105004,
PubMed,[J Gen Intern Med] Telemedicine Expansion During the COVID-19 Pandemic and the Potential for Technology-Driven Disparities,https://pubmed.ncbi.nlm.nih.gov/33105000,
PubMed,[J Gen Intern Med] The Proportion of Adult Americans at Risk of Severe COVID-19 Illness,https://pubmed.ncbi.nlm.nih.gov/33104999,
PubMed,[J Gen Intern Med] COVID and the Caregiver,https://pubmed.ncbi.nlm.nih.gov/33104998,
PubMed,[Mol Biol Rep] A comparative phylogenomic analysis of SARS-CoV-2 strains reported from non-human mammalian species and environmental samples,https://pubmed.ncbi.nlm.nih.gov/33104993,
PubMed,[Obes Surg] Modeling the Impact of Delaying Bariatric Surgery due to COVID-19: a Decision Analysis,https://pubmed.ncbi.nlm.nih.gov/33104988,
PubMed,[J Echocardiogr] Pulmonary thromboembolism with multiple right heart mural thrombus in a patient with COVID-19,https://pubmed.ncbi.nlm.nih.gov/33104984,
PubMed,"[Forensic Sci Med Pathol] Regarding ""A technical report from the Italian SARS-CoV-2 outbreak. Postmortem sampling and autopsy investigation in cases of suspected or probable COVID-19"".",https://pubmed.ncbi.nlm.nih.gov/33104979,
PubMed,"[Forensic Sci Med Pathol] Response to the letter by Meng-jun Zhan et al. regarding the paper ""A technical report from the Italian SARS-CoV-2 outbreak. Postmortem sampling and autopsy investigation in cases of suspected or probable COVID-19"".",https://pubmed.ncbi.nlm.nih.gov/33104978,
PubMed,[Forensic Sci Med Pathol] Origin of Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2) and COVID-19,https://pubmed.ncbi.nlm.nih.gov/33104977,
PubMed,[Braz J Microbiol] Emergence of Avian coronavirus genotype GI-11 in Colombia,https://pubmed.ncbi.nlm.nih.gov/33104974,
PubMed,[J Racial Ethn Health Disparities] How the Coronavirus Lockdown Impacts the Impoverished in India,https://pubmed.ncbi.nlm.nih.gov/33104967,
PubMed,[Eur Arch Psychiatry Clin Neurosci] Relapse in patients with serious mental disorders during the COVID-19 outbreak: a retrospective chart review from a community mental health center,https://pubmed.ncbi.nlm.nih.gov/33104904,
PubMed,[Eur Arch Psychiatry Clin Neurosci] Dementia is a predictor for mortality outcome from coronavirus disease 2019 (COVID-19) infection,https://pubmed.ncbi.nlm.nih.gov/33104903,
PubMed,[Eur J Clin Microbiol Infect Dis] Sensitive detection and quantification of SARS-CoV-2 by multiplex droplet digital RT-PCR,https://pubmed.ncbi.nlm.nih.gov/33104899,
PubMed,[J Neurol] Management of Parkinson's disease patients after DBS by remote programming: preliminary application of single center during quarantine of 2019-nCoV,https://pubmed.ncbi.nlm.nih.gov/33104873,
PubMed,"[Int J Qual Health Care] 30-Day Readmission Rate Of Covid-19 Patients Discharged From A Tertiary Care University Hospital In Turkey; An Observational, Single-Center Study",https://pubmed.ncbi.nlm.nih.gov/33104780,
PubMed,[Clin Infect Dis] Avifavir in Treating Patients with Moderate Covid 19,https://pubmed.ncbi.nlm.nih.gov/33104777,
PubMed,[Clin Infect Dis] Repeat COVID-19 Molecular Testing: Correlation of SARS-CoV-2 Culture with Molecular Assays and Cycle Thresholds,https://pubmed.ncbi.nlm.nih.gov/33104776,
