feed,title,long_url,short_url
ArXiv,LTC-SUM: Lightweight Client-driven Personalized Video Summarization Framework Using 2D CNN,https://arxiv.org/abs/2201.09049v1,
ArXiv,DeepScalper: A Risk-Aware Deep Reinforcement Learning Framework for Intraday Trading with Micro-level Market Embedding,https://arxiv.org/abs/2201.09058v1,
ArXiv,MixDefense: A Defense-in-Depth Framework for Adversarial Example Detection Based on Statistical and Semantic Analysis,https://arxiv.org/abs/2104.10076v2,
ArXiv,Latte: Cross-framework Python Package for Evaluation of Latent-Based Generative Models,https://arxiv.org/abs/2112.10638v3,
ArXiv,Hardware/Software Co-Programmable Framework for Computational SSDs to Accelerate Deep Learning Service on Large-Scale Graphs,https://arxiv.org/abs/2201.09189v1,
ArXiv,A Machine Learning Framework for Distributed Functional Compression over Wireless Channels in IoT,https://arxiv.org/abs/2201.09483v1,
ArXiv,A Novel Framework for Online Supervised Learning with Feature Selection,https://arxiv.org/abs/1803.11521v9,
ArXiv,Neural Bellman-Ford Networks: A General Graph Neural Network Framework for Link Prediction,https://arxiv.org/abs/2106.06935v4,
ArXiv,"Compression, Transduction, and Creation: A Unified Framework for Evaluating Natural Language Generation",https://arxiv.org/abs/2109.06379v2,
ArXiv,An Optimal Control Framework for Joint-channel Parallel MRI Reconstruction without Coil Sensitivities,https://arxiv.org/abs/2109.09738v2,
ArXiv,"Tiny, always-on and fragile: Bias propagation through design choices in on-device machine learning workflows",https://arxiv.org/abs/2201.07677v2,
ArXiv,A General Framework for Treatment Effect Estimation in Semi-Supervised and High Dimensional Settings,https://arxiv.org/abs/2201.00468v2,
