feed,title,long_url,short_url
MX,The side stream of malting could be better used in human nutrition,https://medicalxpress.com/news/2021-03-side-stream-malting-human-nutrition.html,https://j.mp/3d0qi0P
MX,Method makes it easier to research risk factors during pregnancy,https://medicalxpress.com/news/2021-03-method-easier-factors-pregnancy.html,https://j.mp/3lsRMje
MX,Diet suppresses or boosts mitochondria,https://medicalxpress.com/news/2021-03-diet-suppresses-boosts-mitochondria.html,https://j.mp/3tyZmf7
MX,Youth at both ends of weight spectrum challenged by global pandemic,https://medicalxpress.com/news/2021-03-youth-weight-spectrum-global-pandemic.html,https://j.mp/3cPG0vD
MX,Teeth contain detailed records of lead contamination in humans and other primates,https://medicalxpress.com/news/2021-03-teeth-contamination-humans-primates.html,https://j.mp/3vOiaci
MX,A modified protein appears to trigger lung fibrosis after environmental exposure,https://medicalxpress.com/news/2021-03-protein-trigger-lung-fibrosis-environmental.html,https://j.mp/3cN2fSG
MX,Could a cast be as good as surgery for treating wrist fracture for older people?,https://medicalxpress.com/news/2021-03-good-surgery-wrist-fracture-older.html,https://j.mp/3tyZew9
MX,Green space or light at night: How we can improve health,https://medicalxpress.com/news/2021-03-green-space-night-health.html,https://j.mp/38TrPEw
MX,Anti-inflammatory therapies have potential to prevent heart disease in the elderly,https://medicalxpress.com/news/2021-03-anti-inflammatory-therapies-potential-heart-disease.html,https://j.mp/2NsXeWM
MX,Research reveals human immune system reduces potency of antibiotics,https://medicalxpress.com/news/2021-03-reveals-human-immune-potency-antibiotics.html,https://j.mp/3rZcwSl
MX,Stewardship program helps hospitals reduce antibiotic use and prevent bacterial infections,https://medicalxpress.com/news/2021-03-stewardship-hospitals-antibiotic-bacterial-infections.html,https://j.mp/3c02uuu
MX,"Muscle cramp? Drink electrolytes, not water",https://medicalxpress.com/news/2021-03-muscle-cramp-electrolytes.html,https://j.mp/3vDICFn
MX,Artificial intelligence system can help prevent anemia in patients undergoing hemodialysis,https://medicalxpress.com/news/2021-03-artificial-intelligence-anemia-patients-hemodialysis.html,https://j.mp/3eWeeA2
