feed,title,long_url,short_url
LitCovid,Vaccines for COVID-19,https://pubmed.ncbi.nlm.nih.gov/35402935,
LitCovid,Seasonality of COVID-19 deaths. Vaccination or social restrictions do not seem to impact the official reported dynamic of COVID-19 pandemic in Italy.,https://pubmed.ncbi.nlm.nih.gov/35405125,
LitCovid,"Spectacle use, diet, and COVID-19",https://pubmed.ncbi.nlm.nih.gov/35403613,
LitCovid,What Should Chinese Medical Students Learn From the COVID-19 Outbreak From Surgeons' View? A Deep Insight Into the Post-COVID-19 Situation,https://pubmed.ncbi.nlm.nih.gov/35400045,
LitCovid,Unraveling the motivational secrets of honey bee foraging during the COVID pandemic,https://pubmed.ncbi.nlm.nih.gov/35402884,
LitCovid,Potent Anti-SARS-CoV-2 Efficacy of COVID-19 Hyperimmune Globulin from Vaccine-Immunized Plasma,https://pubmed.ncbi.nlm.nih.gov/35403837,
LitCovid,The potential impact of Covid-19 on CNS and psychiatric sequels,https://pubmed.ncbi.nlm.nih.gov/35405524,
LitCovid,Potential benefits of ginseng against COVID-19 by targeting inflammasomes,https://pubmed.ncbi.nlm.nih.gov/35399195,
LitCovid,Burnout crisis among young and female emergency medicine physicians during the COVID-19 pandemic: applying the six areas of worklife model,https://pubmed.ncbi.nlm.nih.gov/35403991,
LitCovid,Identifying gaps in hand hygiene practice to support tailored target audience messaging in Soweto: A cross-sectional community survey,https://pubmed.ncbi.nlm.nih.gov/35399561,
LitCovid,Linking COVID-19 and Acute Pancreatitis Through the Pathogenic Effects of the SARS-CoV-2 S Protein Subunit 1 on Pancreatic Stellate Cells and Macrophages,https://pubmed.ncbi.nlm.nih.gov/35399494,
LitCovid,Digital Health COVID-19 Impact Assessment: Lessons Learned and Compelling Needs,https://pubmed.ncbi.nlm.nih.gov/35402858,
LitCovid,Detection of Anti-SARS-CoV-2 Nucleocapsid and Spike Antibodies in Patients with Coronavirus Disease 2019 in Japan,https://pubmed.ncbi.nlm.nih.gov/35401020,
LitCovid,FebriDx host response point-of-care testing improves patient triage for coronavirus disease 2019 (COVID-19) in the emergency department - ADDENDUM,https://pubmed.ncbi.nlm.nih.gov/35403585,
LitCovid,Learning to live with COVID and looking to the future,https://pubmed.ncbi.nlm.nih.gov/35404657,
LitCovid,Tuftsin: A Natural Molecule Against SARS-CoV-2 Infection,https://pubmed.ncbi.nlm.nih.gov/35402510,
LitCovid,Return to diving after COVID-19,https://pubmed.ncbi.nlm.nih.gov/35403202,
