feed,title,long_url,short_url
GN:S:C,Extra moisture on West Coast allowing climate-sensitive Joshua trees to recover: Experts - ABC News,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vYWJjbmV3cy5nby5jb20vVVMvZXh0cmEtbW9pc3R1cmUtd2VzdC1jb2FzdC1hbGxvd2luZy1jbGltYXRlLXNlbnNpdGl2ZS1qb3NodWEvc3Rvcnk_aWQ9MTExMDMyMDE20gFsaHR0cHM6Ly9hYmNuZXdzLmdvLmNvbS9hbXAvVVMvZXh0cmEtbW9pc3R1cmUtd2VzdC1jb2FzdC1hbGxvd2luZy1jbGltYXRlLXNlbnNpdGl2ZS1qb3NodWEvc3Rvcnk_aWQ9MTExMDMyMDE2?oc=5,https://da.gd/RpudkM
GN:S:C,Climate change made this week's flooding worse - South Florida Sun Sentinel,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3LnN1bi1zZW50aW5lbC5jb20vMjAyNC8wNi8xNC9jbGltYXRlLWNoYW5nZS1tYWRlLXRoaXMtd2Vla3MtZmxvb2Rpbmctd29yc2Uv0gEA?oc=5,https://da.gd/6myr
GN:S:C,How the makers of a beloved board game reworked it to address the climate crisis - CNN,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmNubi5jb20vMjAyNC8wNi8xNC93b3JsZC9jYXRhbi1uZXctZW5nZXJpZXMtZ2FtZS11bml2ZXJzZS1jZWMvaW5kZXguaHRtbNIBTWh0dHBzOi8vYW1wLmNubi5jb20vY25uLzIwMjQvMDYvMTQvd29ybGQvY2F0YW4tbmV3LWVuZ2VyaWVzLWdhbWUtdW5pdmVyc2UtY2Vj?oc=5,https://da.gd/ujN1NJ
GN:S:C,Herald exclusive: Natural gas targeted in Massachusetts Senate climate bill - Boston Herald,https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LmJvc3RvbmhlcmFsZC5jb20vMjAyNC8wNi8xNC9oZXJhbGQtZXhjbHVzaXZlLW5hdHVyYWwtZ2FzLXRhcmdldGVkLWluLW1hc3NhY2h1c2V0dHMtc2VuYXRlLWNsaW1hdGUtYmlsbC_SAXdodHRwczovL3d3dy5ib3N0b25oZXJhbGQuY29tLzIwMjQvMDYvMTQvaGVyYWxkLWV4Y2x1c2l2ZS1uYXR1cmFsLWdhcy10YXJnZXRlZC1pbi1tYXNzYWNodXNldHRzLXNlbmF0ZS1jbGltYXRlLWJpbGwvYW1wLw?oc=5,https://da.gd/0jT0V
GN:S:C,These board games want you to beat climate change - MIT Technology Review,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMjQvMDYvMTQvMTA5MzM4NC9jYXRhbi1jbGltYXRlLWNoYW5nZS1ib2FyZC1nYW1lcy_SAVlodHRwczovL3d3dy50ZWNobm9sb2d5cmV2aWV3LmNvbS8yMDI0LzA2LzE0LzEwOTMzODQvY2F0YW4tY2xpbWF0ZS1jaGFuZ2UtYm9hcmQtZ2FtZXMvYW1wLw?oc=5,https://da.gd/gukxJG
GN:S:C,Chicago teachers demand climate action in union contract - E&E News by POLITICO,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LmVlbmV3cy5uZXQvYXJ0aWNsZXMvY2hpY2Fnby10ZWFjaGVycy1kZW1hbmQtY2xpbWF0ZS1hY3Rpb24taW4tdW5pb24tY29udHJhY3Qv0gEA?oc=5,https://da.gd/s7kAux
GN:S:C,From Western Expansion To Climate Change: An Abbreviated History Of Water - Forbes,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvam9obnNhYm8vMjAyNC8wNi8xNC9mcm9tLXdlc3Rlcm4tZXhwYW5zaW9uLXRvLWNsaW1hdGUtY2hhbmdlLWFuLWFiYnJldmlhdGVkLWhpc3Rvcnktb2Ytd2F0ZXIv0gEA?oc=5,https://da.gd/hhbZA
GN:S:C,North Macedonia's beekeepers face climate change challenge - Phys,https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vcGh5cy5vcmcvbmV3cy8yMDI0LTA2LW5vcnRoLW1hY2Vkb25pYS1iZWVrZWVwZXJzLWNsaW1hdGUuaHRtbNIBRGh0dHBzOi8vcGh5cy5vcmcvbmV3cy8yMDI0LTA2LW5vcnRoLW1hY2Vkb25pYS1iZWVrZWVwZXJzLWNsaW1hdGUuYW1w?oc=5,https://da.gd/xsCl0K
GN:S:C,Six incredibly popular climate policies » Yale Climate Connections - Yale Climate Connections,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8veWFsZWNsaW1hdGVjb25uZWN0aW9ucy5vcmcvMjAyNC8wNi9zaXgtaW5jcmVkaWJseS1wb3B1bGFyLWNsaW1hdGUtcG9saWNpZXMv0gEA?oc=5,https://da.gd/IuxjA
GN:S:C,Could Iron from Melting Glaciers Affect Global Climate? - Scientific American,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LnNjaWVudGlmaWNhbWVyaWNhbi5jb20vcG9kY2FzdC9lcGlzb2RlL2NvdWxkLWlyb24tZnJvbS1tZWx0aW5nLWdsYWNpZXJzLWFmZmVjdC1nbG9iYWwtY2xpbWF0ZS_SAQA?oc=5,https://da.gd/l0wf
