feed,title,long_url,short_url
PubMed,[Pediatr Pulmonol] SpiroBooth-innovation to mitigate COVID-19 risk in the lung function laboratory,https://pubmed.ncbi.nlm.nih.gov/34293256,
PubMed,[Liver Transpl] Identifying Patients at Highest Risk of Remaining Unvaccinated against SARS-CoV-2 in a Large Veterans Health Administration Cohort,https://pubmed.ncbi.nlm.nih.gov/34293247,
PubMed,"[Depress Anxiety] Moral distress in frontline healthcare workers in the initial epicenter of the COVID-19 pandemic in the United States: Relationship to PTSD symptoms, burnout, and psychosocial functioning",https://pubmed.ncbi.nlm.nih.gov/34293236,
PubMed,[Eur J Neurol] Rapid Onset of Functional Tic-Like Behaviours in Young Adults during the COVID-19 Pandemic,https://pubmed.ncbi.nlm.nih.gov/34293224,
PubMed,[Eur J Neurol] Post-SARS-CoV-2-vaccination Cerebral Venous Sinus Thrombosis: an analysis of cases notified to the European Medicines Agency,https://pubmed.ncbi.nlm.nih.gov/34293217,
PubMed,[Depress Anxiety] Emotional intelligence training as a protective factor for mental health during the COVID-19 pandemic,https://pubmed.ncbi.nlm.nih.gov/34293205,
PubMed,[QJM] Herpes zoster following COVID-19 vaccine: report of 3 cases,https://pubmed.ncbi.nlm.nih.gov/34293165,
PubMed,[Transl Behav Med] Predictors of COVID-19 vaccine intentions in the United States: the role of psychosocial health constructs and demographic factors,https://pubmed.ncbi.nlm.nih.gov/34293163,
PubMed,[QJM] Low vitamin D levels and prognosis in a COVID-19 paediatric population: a systematic review,https://pubmed.ncbi.nlm.nih.gov/34293161,
PubMed,[Health Promot Int] Time and belief in exercise importance predict increased activity during initial COVID-19 restrictions in Ireland,https://pubmed.ncbi.nlm.nih.gov/34293147,
PubMed,"[QJM] Epidemiological, Clinical and Biomarker Profile of Pediatric Patients Infected with COVID-19",https://pubmed.ncbi.nlm.nih.gov/34293142,
PubMed,[Int J Epidemiol] Antibody status and cumulative incidence of SARS-CoV-2 infection among adults in three regions of France following the first lockdown and associated risk factors: a multicohort study,https://pubmed.ncbi.nlm.nih.gov/34293141,
PubMed,[J Infect Dis] Placental expression of ACE2 and TMPRSS2 in maternal SARS-CoV-2 infection: are placental defenses mediated by fetal sex?,https://pubmed.ncbi.nlm.nih.gov/34293137,
PubMed,[J Infect Dis] Is SARS-CoV-2 infection a risk factor for early pregnancy loss? ACE2 and TMPRSS2 co-expression and persistent replicative infection in primitive trophoblast,https://pubmed.ncbi.nlm.nih.gov/34293134,
PubMed,[Clin Infect Dis] Effects of treatment of COVID-19 with convalescent plasma in 25 B-cell depleted patients,https://pubmed.ncbi.nlm.nih.gov/34293119,
PubMed,[Rheumatology (Oxford)] Incidence and course of COVID-19 hospitalizations among patients with familial Mediterranean fever,https://pubmed.ncbi.nlm.nih.gov/34293118,
PubMed,[Health Promot Int] Culturally based coping with COVID-19 pandemic: using constructive roles of the spiritual systems with appropriate function,https://pubmed.ncbi.nlm.nih.gov/34293117,
PubMed,[Europace] How simple ideas forged in the fire of adversity can change healthcare: telehealth for atrial fibrillation during the COVID 19 pandemic,https://pubmed.ncbi.nlm.nih.gov/34293106,
PubMed,[PLoS One] Both high and low pre-infection glucose levels associated with increased risk for severe COVID-19: New insights from a population-based study,https://pubmed.ncbi.nlm.nih.gov/34293038,
PubMed,[PLoS One] Retraction: Tracking COVID-19 vaccine hesitancy and logistical challenges: A machine learning approach,https://pubmed.ncbi.nlm.nih.gov/34293027,
PubMed,[PLoS One] Network-based repurposing identifies anti-alarmins as drug candidates to control severe lung inflammation in COVID-19,https://pubmed.ncbi.nlm.nih.gov/34293006,
