feed,title,long_url,short_url
ArXiv,Seeing Seeds Beyond Weeds: Green Teaming Generative AI for Beneficial Uses,https://arxiv.org/abs/2306.03097v1,
ArXiv,Lumos in the Night Sky: AI-enabled Visual Tool for Exploring Night-Time Light Patterns,https://arxiv.org/abs/2306.03195v1,
ArXiv,ChatGPT as a mapping assistant: A novel method to enrich maps with generative AI and content derived from street-level photographs,https://arxiv.org/abs/2306.03204v1,
ArXiv,AHA!: Facilitating AI Impact Assessment by Generating Examples of Harms,https://arxiv.org/abs/2306.03280v1,
ArXiv,Towards Adapting Computer Science Courses to AI Assistants' Capabilities,https://arxiv.org/abs/2306.03289v1,
ArXiv,Is AI Changing the Rules of Academic Misconduct? An In-depth Look at Students' Perceptions of 'AI-giarism',https://arxiv.org/abs/2306.03358v1,
ArXiv,Benchmarking Robustness of AI-enabled Multi-sensor Fusion Systems: Challenges and Opportunities,https://arxiv.org/abs/2306.03454v1,
ArXiv,The Creative Frontier of Generative AI: Managing the Novelty-Usefulness Tradeoff,https://arxiv.org/abs/2306.03601v1,
ArXiv,A Principles-based Ethics Assurance Argument Pattern for AI and Autonomous Systems,https://arxiv.org/abs/2203.15370v4,
ArXiv,Safe AI for health and beyond -- Monitoring to transform a health service,https://arxiv.org/abs/2303.01513v3,
ArXiv,What We Know So Far: Artificial Intelligence in African Healthcare,https://arxiv.org/abs/2305.18302v2,
