feed,title,long_url,short_url
RS,Spatial characteristic of temperature distribution and material flow behaviors during bobbin tool friction stir welding: a computational fluid dynamics study,https://www.researchsquare.com/article/rs-10650061/latest,
RS,A security risk assessment for virtual reality learning system in the Unmanned Swarms Internet of Things,https://www.researchsquare.com/article/rs-10457542/latest,
RS,A Hybrid Multi-scale Convolutional Neural Network-Long Short-Term Memory Model Incorporating Squeeze Excitation Attention for Hourly Air Quality Index Prediction,https://www.researchsquare.com/article/rs-10517366/latest,
RS,Tomato Leaf Disease Identification Using EfficientNetB3 Transfer Learning and Grad-CAM Explainable Analysis,https://www.researchsquare.com/article/rs-10489875/latest,
RS,Physics-Informed Machine Learning Framework for Rapid Aerodynamic Prediction of Trailing-Edge Morphing Airfoils at Low Reynolds Numbers,https://www.researchsquare.com/article/rs-10738883/latest,
RS,An Interpretable AI Framework for Multiclass Classification of Thalassemia Using Combined CBC and HPLC Biomarkers,https://www.researchsquare.com/article/rs-10435365/latest,
RS,AdaFuse: a cross-modal image fusion algorithm based on negative value calibration and adaptive hierarchical activation,https://www.researchsquare.com/article/rs-10828474/latest,
RS,Explainable Machine Learning for Early-Stage Construction Duration Prediction Using Limited Project Information,https://www.researchsquare.com/article/rs-10706536/latest,
RS,Application of AI-integrated BOPPPS Teaching Method in Clinical Skills Teaching of Nephrology: A Feasibility Cross-Sectional Questionnaire Study,https://www.researchsquare.com/article/rs-10636316/latest,
RS,Global policy perspectives on digital tools for the tuberculosis diagnostic pathway: a qualitative study,https://www.researchsquare.com/article/rs-10930756/latest,
RS,Cultural Sovereignty in the Age of AI: A Postcolonial Critique of Intellectual Property Frameworks for Indonesian Traditional Arts,https://www.researchsquare.com/article/rs-9705846/latest,
RS,AI Governance Capability as a Multidimensional Organizational Construct: Implications for Decision-Making Quality and Organizational Resilience,https://www.researchsquare.com/article/rs-10662706/latest,
