feed,title,long_url,short_url
SSRN,Between the High Ideals and Reality: Managing the Covid-19 Vaccine Nationalism,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3906700,
SSRN,Post-COVID Europe: Lessons from the Pandemic and Ideas for a More Resilient and Fair Europe,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3924872,
SSRN,Editorial: Identity and Privacy Governance,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3906511,
SSRN,From the Normal to the New Normal: Reflecting Metamorphosis in Pedagogies,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3906339,
SSRN,COVID-19 and Future of Tertiary Education in Nigeria,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3883147,
SSRN,Мировой продовольственный рынок в период COVID-19 (Global Food Market during COVID-19),https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3925216,
SSRN,Инвестиционная Политика в Машиностроении Китая С Учетом Последствий Вспышки Коронавируса (China's Investment Policy in Mechanical Engineering with COVID-19 Impact),https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3925205,
SSRN,Ohio Nonprofit COVID-19 Survey: A Report of Wave 3 Results,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3925147,
SSRN,Curbing Xenophobia? Assessing the Impact of COVID-19 Lockdown Measures on Anti-Refugee Sentiment in Turkey,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3924999,
SSRN,International Financial Market Connectedness and Spillover during the COVID-19 Outbreak,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3924354,
SSRN,Impact of Environmental Factors on COVID-19 Mortality in Children and Adolescents in Mexico,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3920920,
