feed,title,long_url,short_url
RS,Dietary Polyunsaturated Fatty Acids Regulate Dendritic Cell Function via Nrf2-dependent Control of Ferroptosis,https://www.researchsquare.com/article/rs-7983397/latest,
RS,Chronic Diseases and Nutritional Status of Older Adults Residing in Private Nursing Homes in Izmir,https://www.researchsquare.com/article/rs-7776186/latest,
RS,Lipid stoichiometry and biomarkers reflect microbial acclimation and nutrient stress across the Atlantic Ocean,https://www.researchsquare.com/article/rs-8022751/latest,
RS,"Effects of Selected Arbuscular Mycorrhizal Fungi, Rock Phosphate, and Compost on Growth and Nutrient Uptake of Citrus Seedlings",https://www.researchsquare.com/article/rs-8019594/latest,
RS,Onodera’s prognostic nutritional index (OPNI) as a Measure of Predicting Postoperative Complications in Spine Patients,https://www.researchsquare.com/article/rs-8012850/latest,
RS,"Animal source food consumption habit and associated factors among children aged 6-23 months attending health centers in harar city, harari region, eastern ethiopia",https://www.researchsquare.com/article/rs-8090705/latest,
RS,AI-Powered Multi-Class Deep Learning Model for Early Detection of Aflatoxins: Enhancing Food Safety and Market Access in Ugandan Groundnuts,https://www.researchsquare.com/article/rs-7890269/latest,
RS,A Randomized Trial of Long-term Immunonutrition Oral Supplements Versus Standard Nutrition in Patients who Underwent Colorectal Cancer Surgery after Discharge: Interim Analysis of a Nationwide Multicentre Study in China,https://www.researchsquare.com/article/rs-7917373/latest,
RS,The Positive Impact of a High-Fibre Diet and Adequate Fluid Intake on Surgical Outcomes After Posterior Sagittal Anorectoplasty,https://www.researchsquare.com/article/rs-7836026/latest,
RS,SII as a potential biomarker for distinguishing between Necrotisingenterocolitis and Food protein-inducedenterocolitis syndrome with abdominal gas signs,https://www.researchsquare.com/article/rs-7692398/latest,
RS,Sustainable Agricultural Development in Indonesia: A Quantile Regression Analysis for The Role of Credit and Green Technologies in Food Production and Emission Reduction,https://www.researchsquare.com/article/rs-7954157/latest,
RS,"Developing Locally Tailored Fertilizer Recommmendations for Inorganic, Organic and Integrated Nutrient Management of Wheat in the Central Highlands of Ethiopia",https://www.researchsquare.com/article/rs-7885404/latest,
RS,"Effect of Organic and Nano Selenium Dietary Supplementation on Growth, Survival, Feed Utilization, Gastrointestinal Health, and GPx Enzyme Activity of Gilthead Sea Bream (Sparus aurata) Larvae",https://www.researchsquare.com/article/rs-8005446/latest,
RS,Guiding Parenteral Nutrition Therapy After Hematopoietic Stem Cell Transplantation,https://www.researchsquare.com/article/rs-7982137/latest,
RS,Attribution of pathogen-specific costs of foodborne illness to food commodity groups - combining a costing model with expert judgement,https://www.researchsquare.com/article/rs-8110329/latest,
RS,Vitamin B12 alleviates spliceosomopathy via phospholipid remodeling,https://www.researchsquare.com/article/rs-8077579/latest,
RS,Risk factors for osteoporotic fractures in postmenopausal women: Evidence from the China Health and Nutrition Survey,https://www.researchsquare.com/article/rs-7347423/latest,
RS,Optimization of fermentation conditions and enzymatic properties of extracellular lipase produced by Serratia marcescens derived from food waste,https://www.researchsquare.com/article/rs-7922278/latest,
RS,Application of fucoxanthin-loaded probiotic membrane vesicles in dietary intervention of high-fat diet induced obese mice and color improvement for fruit juice,https://www.researchsquare.com/article/rs-7825760/latest,
RS,Temperature modulates food competition-related offensive and escape behaviors in different male fruit fly strains,https://www.researchsquare.com/article/rs-7823818/latest,
RS,The Protective Effect of the Composite Dietary Antioxidant Index on Hypertension Risk Associated with Long-term Exposure to PM 2.5 and Its Constituents: A 10-Year Cohort Study in Southwest China,https://www.researchsquare.com/article/rs-7940122/latest,
