feed,title,long_url,short_url
ArXiv:econ,On the equivalence between the Kinetic Ising Model and discrete autoregressive processes,https://arxiv.org/abs/2008.10666v1,
ArXiv:econ,Interacting Regional Policies in Containing a Disease,https://arxiv.org/abs/2008.10745v1,
ArXiv:econ,Drivers learn city-scale dynamic equilibrium,https://arxiv.org/abs/2008.10775v1,
ArXiv:econ,Characterizing Pareto Optima: Sequential Utilitarian Welfare Maximization,https://arxiv.org/abs/2008.10819v1,
ArXiv:econ,The Impact of Sodomy Law Repeals on Crime,https://arxiv.org/abs/2008.10926v1,
ArXiv:econ,An energy-driven macroeconomic model validated by global historical series since 1820,https://arxiv.org/abs/2008.10967v1,
ArXiv:econ,Powerful Inference,https://arxiv.org/abs/2008.11140v1,
ArXiv:econ,Quasi-Experimental Shift-Share Research Designs,https://arxiv.org/abs/1806.01221v7,
ArXiv:econ,A big data based method for pass rates optimization in mathematics university lower division courses,https://arxiv.org/abs/1809.09724v2,
ArXiv:econ,Supervised Machine Learning for Eliciting Individual Demand,https://arxiv.org/abs/1904.13329v3,
ArXiv:econ,Derivation of non-classical stochastic price dynamics equations,https://arxiv.org/abs/1908.01103v2,
ArXiv:econ,Undiscounted Bandit Games,https://arxiv.org/abs/1909.13323v4,
ArXiv:econ,Conflict externalization and the quest for peace: theory and case evidence from Colombia,https://arxiv.org/abs/2003.02990v2,
ArXiv:econ,Counting the costs of COVID-19: a critique of Miles et al,https://arxiv.org/abs/2008.04850v3,
ArXiv:econ,Inference for Moment Inequalities: A Constrained Moment Selection Procedure,https://arxiv.org/abs/2008.09021v2,
ArXiv:econ,Search for a moving target in a competitive environment,https://arxiv.org/abs/2008.09653v2,
ArXiv:econ,Effect of pop-up bike lanes on cycling in European cities,https://arxiv.org/abs/2008.05883v1,
