feed,title,long_url,short_url
ArXiv,DDPG++: Striving for Simplicity in Continuous-control Off-Policy Reinforcement Learning,https://arxiv.org/abs/2006.15199v1,
ArXiv,Perception-Prediction-Reaction Agents for Deep Reinforcement Learning,https://arxiv.org/abs/2006.15223v1,
ArXiv,Inner Attention Modeling for Flexible Teaming of Heterogeneous Multi Robots Using Multi-Agent Reinforcement Learning,https://arxiv.org/abs/2006.15482v1,
ArXiv,Lookahead-Bounded Q-Learning,https://arxiv.org/abs/2006.15690v1,
ArXiv,Active Finite Reward Automaton Inference and Reinforcement Learning Using Queries and Counterexamples,https://arxiv.org/abs/2006.15714v1,
ArXiv,Empirically Verifying Hypotheses Using Reinforcement Learning,https://arxiv.org/abs/2006.15762v1,
ArXiv,"Towards meaningful, grounded conversations with intelligent agents",https://arxiv.org/abs/2006.15768v1,
ArXiv,Using Reinforcement Learning to Herd a Robotic Swarm to a Target Distribution,https://arxiv.org/abs/2006.15807v1,
ArXiv,Towards Learning-automation IoT Attack Detection through Reinforcement Learning,https://arxiv.org/abs/2006.15826v1,
ArXiv,Neural Combinatorial Deep Reinforcement Learning for Age-optimal Joint Trajectory and Scheduling Design in UAV-assisted Networks,https://arxiv.org/abs/2006.15863v1,
ArXiv,Variance Reduction Methods for Sublinear Reinforcement Learning,https://arxiv.org/abs/1802.09184v5,
ArXiv,"Bayesian Reinforcement Learning via Deep, Sparse Sampling",https://arxiv.org/abs/1902.02661v4,
ArXiv,Learning Heuristics over Large Graphs via Deep Reinforcement Learning,https://arxiv.org/abs/1903.03332v3,
ArXiv,Dueling Posterior Sampling for Preference-Based Reinforcement Learning,https://arxiv.org/abs/1908.01289v4,
ArXiv,"""Good Robot!"": Efficient Reinforcement Learning for Multi-Step Visual Tasks with Sim to Real Transfer",https://arxiv.org/abs/1909.11730v3,
ArXiv,Intelligent Coordination among Multiple Traffic Intersections Using Multi-Agent Reinforcement Learning,https://arxiv.org/abs/1912.03851v4,
ArXiv,Reinforcement Learning for Molecular Design Guided by Quantum Mechanics,https://arxiv.org/abs/2002.07717v2,
ArXiv,Can Increasing Input Dimensionality Improve Deep Reinforcement Learning?,https://arxiv.org/abs/2003.01629v2,
ArXiv,D4RL: Datasets for Deep Data-Driven Reinforcement Learning,https://arxiv.org/abs/2004.07219v3,
ArXiv,Context-aware Dynamics Model for Generalization in Model-Based Reinforcement Learning,https://arxiv.org/abs/2005.06800v3,
ArXiv,Conservative Q-Learning for Offline Reinforcement Learning,https://arxiv.org/abs/2006.04779v2,
ArXiv,Task-Agnostic Online Reinforcement Learning with an Infinite Mixture of Gaussian Processes,https://arxiv.org/abs/2006.11441v2,
ArXiv,Energy Minimization in UAV-Aided Networks: Actor-Critic Learning for Constrained Scheduling Optimization,https://arxiv.org/abs/2006.13610v2,
ArXiv,Linear Quadratic Reinforcement Learning: Sublinear Regret in the Episodic Continuous-Time Framework,https://arxiv.org/abs/2006.15316v1,
ArXiv,Distributed Deep Reinforcement Learning for Intelligent Load Scheduling in Residential Smart Grids,https://arxiv.org/abs/2006.16100v1,
ArXiv,Model-based Reinforcement Learning for Semi-Markov Decision Processes with Neural ODEs,https://arxiv.org/abs/2006.16210v1,
