feed,title,long_url,short_url
MX,"Don't count on caffeine to fight sleep deprivation, says study",https://medicalxpress.com/news/2021-05-dont-caffeine-deprivation.html,https://j.mp/34mtNuk
MX,This brain circuit signals when to stop eating; could regulating it help with obesity,https://medicalxpress.com/news/2021-05-brain-circuit-obesity.html,https://j.mp/3bRGdyD
MX,Concussion with loss of consciousness may be linked to life with some disability,https://medicalxpress.com/news/2021-05-concussion-loss-consciousness-linked-life.html,https://j.mp/3flzT4C
MX,How independent were the US and British vaccine advisory committees?,https://medicalxpress.com/news/2021-05-independent-british-vaccine-advisory-committees.html,https://j.mp/3bVJTzn
MX,Study affirms that vaccines are safe for children and adults,https://medicalxpress.com/news/2021-05-affirms-vaccines-safe-children-adults.html,https://j.mp/2RN9gMU
MX,Scientists find that salmonella use intestinal epithelial cells to colonize the gut,https://medicalxpress.com/news/2021-05-scientists-salmonella-intestinal-epithelial-cells.html,https://j.mp/3oRHXNH
MX,Immediate skin-to-skin contact after birth improves survival of pre-term babies,https://medicalxpress.com/news/2021-05-skin-to-skin-contact-birth-survival-pre-term.html,https://j.mp/3fRCxOz
MX,Technology to monitor mental wellbeing might be right at your fingertips,https://medicalxpress.com/news/2021-05-technology-mental-wellbeing-fingertips.html,https://j.mp/3fNZpyj
MX,Consumer health: What do you know about Lou Gehrig's Disease?,https://medicalxpress.com/news/2021-05-consumer-health-lou-gehrig-disease.html,https://j.mp/3folJzN
MX,Researchers discover fundamental roles of glucosamine in brain,https://medicalxpress.com/news/2021-05-fundamental-roles-glucosamine-brain.html,https://j.mp/3uyBKaJ
