feed,title,long_url,short_url
MX,Video: What is a plant-forward diet?,https://medicalxpress.com/news/2020-10-video-plant-forward-diet.html,https://j.mp/34UjOw5
MX,Revolutionary procedure shown to discontinue insulin treatment in type 2 diabetics,https://medicalxpress.com/news/2020-10-revolutionary-procedure-shown-discontinue-insulin.html,https://j.mp/3dnnqL2
MX,Brain imaging can predict childhood weight gain,https://medicalxpress.com/news/2020-10-brain-imaging-childhood-weight-gain.html,https://j.mp/3dm4tsh
MX,Study shows whole-fruit vitamin C boosts feelings of vitality,https://medicalxpress.com/news/2020-10-whole-fruit-vitamin-boosts-vitality.html,https://j.mp/2H0SVym
MX,Customers prefer partitions over mannequins in socially-distanced dining rooms,https://medicalxpress.com/news/2020-10-customers-partitions-mannequins-socially-distanced-dining.html,https://j.mp/2Ir6Qi1
MX,"Proactivity and partnership pay off for nursing homes in a pandemic, study suggests",https://medicalxpress.com/news/2020-10-proactivity-partnership-nursing-homes-pandemic.html,https://j.mp/3iWRRZw
MX,"Physical activity reduces cancer risk, morning exercise may have greatest protective effect",https://medicalxpress.com/news/2020-10-physical-cancer-morning-greatest-effect.html,https://j.mp/34OBBoy
MX,Study underscores the gut-brain connection and shows hunger hormone impacts memory,https://medicalxpress.com/news/2020-10-underscores-gut-brain-hunger-hormone-impacts.html,https://j.mp/2GTyILg
MX,"Higher doses of vitamin D slowed progression of frailty in older mice, preclinical study shows",https://medicalxpress.com/news/2020-10-higher-doses-vitamin-d-frailty.html,https://j.mp/2GTyIuK
MX,Machine learning helps to predict new violence hot spots,https://medicalxpress.com/news/2020-10-machine-violence-hot.html,https://j.mp/3iU2wEC
MX,Racial disparities exist in cognitive health expectancies despite educational attainment,https://medicalxpress.com/news/2020-10-racial-disparities-cognitive-health-educationalattainment.html,https://j.mp/2H2LarC
MX,Prospective parents' mental health linked to premature births,https://medicalxpress.com/news/2020-10-prospective-parents-mental-health-linked.html,https://j.mp/33RHjH4
