feed,title,long_url,short_url
GN:S:C,Our Almost-Apocalyptic Climate Future - The Atlantic,https://news.google.com/rss/articles/CBMif0FVX3lxTE5vRDZvZHV5dl85bGtWUHpGLWM0NUQyMk90czZ6V3FJcFRtTENOSldrRXI2Z2Vwci1pZktTOUhRTkJiUVFRcFpaVnk4ZldUdjE5MWlYbnE1Qy1rWHZXenIzS3RPTnRhdkp3RjJsdzBsZnpWcDZkUUhLMjJZcW1OQ28?oc=5,
GN:S:C,COP30: Key outcomes agreed at the UN climate talks in Belém - Carbon Brief,https://news.google.com/rss/articles/CBMikAFBVV95cUxNWlZiOHRfVzVIT1pGMldBNExidnBJZUhYd1dnc1N6alJoS1U5dEVUOVdxdXRuckJ1enNFUGRUMmhwTzBlZzhOSzh1RU82TTVzSjgyTEtBNktsd2tvY3NyWlpHV0puZnlCTmZKcUlIU0EzNWVpYk0ySlRWZ3hjLVFPckN6Wjhoc2pHSmlBb1ctd2s?oc=5,
GN:S:C,“We are still here” – COP30 shows resolve to keep fighting climate crisis - Climate Home News,https://news.google.com/rss/articles/CBMivgFBVV95cUxQNm4zMzhCR2hHRk1ObVo2cGs4OTJScThLbTBPb3E1TTdCbEFkWVNiS1NQbFJPZ2xZRVkzMHdWSVBjX1JWdmlleUZEOEhhTkpralhkTjVxSmNUSGxjMFh3bk83bHp6bXZDWjdHT1NzTkl6MWdiMWRuTEpic2ZWYUNJdm80WlZQSHVDLVl1a2h3Uy1tNWtBRWN4akE0NFpQVUlyMWVSenhwdGVHN0RQek51S1MtcTI5SnZSRW05SS1n?oc=5,
GN:S:C,Fire Breaks Out at UN Climate Summit - Futurism,https://news.google.com/rss/articles/CBMiakFVX3lxTE5aOFhzaUp5OGFqU0hWMHdUaEowTmxmcW1mYnotTVpMR1AybEtqTmU0aU83dU1pOXhZd2pYVVI2bG5YMGZQdDR4SS1hM2N3c0JYRHg0QzB1eTVIRktBU1BvdTRjREJRdnM3OWc?oc=5,
GN:S:C,The paradox of climate protest - Phys,https://news.google.com/rss/articles/CBMiakFVX3lxTE0tZlk0OGVMdTFWVGZfbktuZU5PeTlVRmlJWFB3eUJGQmgtdTlTVjI3Yzl6YWEzeERBMXRlNjlYcXR5bXJfcHhSQ3Z5SUo0MllsV3k5VDVCTEM1aEJNXzJqdUM2RHJsRktTYlE?oc=5,
GN:S:C,How Israeli technology can lead the climate change fight - The Jerusalem Post,https://news.google.com/rss/articles/CBMiV0FVX3lxTE1IOWItaUozLWtZWlJtS1QxRkVJQjlPMWhnUnk1TVB3Wmc4Zmp6N2premE4blVsbFVfLTlReHZ1aTIwTEFBME5jcXJKcjVPU3FxWWF2Qk5Odw?oc=5,
GN:S:C,Houston Braces for Unseasonably Warm Thanksgiving Amid Climate Change Concerns - Hoodline,https://news.google.com/rss/articles/CBMirAFBVV95cUxOY0pUSk9WY1cxX0lDSTZteTBCWlVIVHNHWVJvVUt3SmhfSU5EWU9iOWtxLTBNUVNobnVmOTZNYWtOSFZpbUpmLW1VWlpzX2lGU09RcHJtcEV2bXpVNF9mLWxGZERyX2pNZWNTOElZZzVfOVkyV3J2S1hsRUlaTklPTW5LTzRvd0cteXJSaVJKZEwyZWFEVWtkVWFLaS1mNVg1cXpON1JuRW5oLWhB?oc=5,
GN:S:C,"IUB concludes 2-day confce on environment, changing climate - New Age BD",https://news.google.com/rss/articles/CBMipgFBVV95cUxQaHo0OWJWUzVRVExSSjlvYlpEU3N2S1dLUzVlNUtKeEpSWWx6M0s1WGpSc21GLXpIaWctMGNHVHNkMzRPc3JWcXdPTjBoWUJUa3pQZUszSFVLa0U2SVZSVDFBTkgycGNrVjNveHNOU25Bb1R6WW9hSUhpZkRCSGxUaXV3VUptNmFvR3ZSakpaSi1ZdGYwTThTUjNobzBsNjk5QTljZ2VR?oc=5,
GN:S:C,Indigenous People Reflect On What It Meant To Participate In COP30 Climate Talks - HuffPost,https://news.google.com/rss/articles/CBMiugFBVV95cUxON003a2ZqWndQUjlpdm94QUEtVGxkT25rYnFna2ttekZlc0tuY3F3YVBoRktoUzdIdFNNUmRNRE1jaFFxT1M1SlJGSmRZS3Y4S2E4dXhESnoxUzFicGRLQXVvSERkclN4WlhuQ1h3Sk5qZWRuX2ExWmNOb2RxVXl0STBrTjcyOTZCcHR5aXp4VzZ3aDdBWGN4MTJTd0FHUnNGa29rbzNBV0lDYVVoTTM2V1RQbjNCNkZ6QkHSAb8BQVVfeXFMTnk5ckR6TmZBeXRPUnVMcm52U0ZpMEdRc0RzWHFnLUM1b1JmWGt5empad0owVEo2OGVacjJkYUpFa0MyNjZJZ3ZsMUkwZThqaUlMTFJicGVyZ1BJYzhNRUFHZnlHWVFOSUZPcHlrX19BSjE5UjVaekU1NXZZZm5kSXgzb2ZBanZvUmhTOS1manZjRl9fRXl0OVNqRl80b2FjMEppa2JaVDB4ZHotQWZiM2tiXzdTYU5yNkpBSzMzZlE?oc=5,
GN:S:C,U.S. boycott overshadows G20 as climate summit wraps up in South Africa - The Globe and Mail,https://news.google.com/rss/articles/CBMipAFBVV95cUxOMUxwMFlkQW9DRVA1NEI1RzI4RFVZN3VoTlhnMVp3dWFISVBoUzVvOWl4bXJ5S1QyVVJ3b2xiYXVJdFh2dGFOSFkzMVRkZW1WcFRHVm44VU93QkJCQVFLRUpodHJyQTREYWpiTnF0M3Q2bF9nU0hUWGFPZWJNSnh3bkdzOTFBQkpGYWJ5cnhWZFhUeVBfcjdNRl9VdlcwN2NzdWVpRA?oc=5,
GN:S:C,COP30 ends with modest climate gains amid global tensions - The Economic Times,https://news.google.com/rss/articles/CBMi2AFBVV95cUxNejNxc080VFBxV0I5THVna2tpdkhOWnVEdWF0QkVGQUV3UEgxTEMza0JiWXlObDUtRXhHNFdlSi16YmhhSWgxVjZXblgwbzNLaXdqS3U3ejh2X1lKV3BQVUFDVW9tZURmVmFkX2VJWWVncmVwcDAzYkdrM1RiWDJiSUdrRWk0V3lLa0ViT3FoZDhocVo4dFdEWHJBS3g1RzFDTzlsaHVHTXlpLWg0WFJsaXk2azdPLTIzTWh5Si1SUmFYRFZaaUU3UDRuOW94TnNKNXNrOGtSUVfSAd4BQVVfeXFMTWNNOHRBX0t1dlVTSzFmRW42QWFTRXYxMUdYdWNNMHFxQWk5MGpmY1RBUDRQdk9Rd1ctU2JTdk1qaXFNMnRjb3B2VWo1TjZfVDZLTGFtSDdwUHNxRnRZOXlxbGo3cHZyRE9zN2dJNmRLUlN4NmgwVVJGNjBwVWpadF8yUzBfRUxyMmhGb2E3TzFVY2xfWXJHSlBDWHkycmI2Z0d5N2o2c0xnVU9Ea3pLaVZXS010RzQzeWVlU29nZjJNcjRXSndVLThTRVlsdXd3cFlDR2U1U0piTVlhaElB?oc=5,
