feed,title,long_url,short_url
ArXiv,Multi-Agent Reinforcement Learning for Resources Allocation Optimization: A Survey,https://arxiv.org/abs/2504.21048,
ArXiv,Automated Parking Trajectory Generation Using Deep Reinforcement Learning,https://arxiv.org/abs/2504.21071,
ArXiv,How to Coordinate UAVs and UGVs for Efficient Mission Planning? Optimizing Energy-Constrained Cooperative Routing with a DRL Framework,https://arxiv.org/abs/2504.21111,
ArXiv,Reinforced MLLM: A Survey on RL-Based Reasoning in Multimodal Large Language Models,https://arxiv.org/abs/2504.21277,
ArXiv,FAST-Q: Fast-track Exploration with Adversarially Balanced State Representations for Counterfactual Action Estimation in Offline Reinforcement Learning,https://arxiv.org/abs/2504.21383,
ArXiv,Multi-Goal Dexterous Hand Manipulation using Probabilistic Model-based Reinforcement Learning,https://arxiv.org/abs/2504.21585,
ArXiv,Designing Control Barrier Function via Probabilistic Enumeration for Safe Reinforcement Learning Navigation,https://arxiv.org/abs/2504.21643,
ArXiv,Adaptive 3D UI Placement in Mixed Reality Using Deep Reinforcement Learning,https://arxiv.org/abs/2504.21731,
ArXiv,DeepSeek-Prover-V2: Advancing Formal Mathematical Reasoning via Reinforcement Learning for Subgoal Decomposition,https://arxiv.org/abs/2504.21801,
ArXiv,Reconciling Discrete-Time Mixed Policies and Continuous-Time Relaxed Controls in Reinforcement Learning and Stochastic Control,https://arxiv.org/abs/2504.21793,
