feed,title,long_url,short_url
ArXiv,cAPM: Continual AI-Assisted Pace-Mapping with Active Learning,https://arxiv.org/abs/2606.19373,
ArXiv,Execution-bound advisory automation for agentic AI: a reproducible AIBOM-driven CSAF-VEX framework,https://arxiv.org/abs/2606.19390,
ArXiv,MonaVec: A Training-Free Embedded Vector Search Kernel for Edge and Offline AI Systems,https://arxiv.org/abs/2606.19458,
ArXiv,Deontic Policies for Runtime Governance of Agentic AI Systems,https://arxiv.org/abs/2606.19464,
ArXiv,LLM-Mediated Human-AI Interaction in Search and Rescue: Impact of Expertise on Attentional Allocation,https://arxiv.org/abs/2606.19514,
ArXiv,MassSpecGym in the Wild: Uncovering and Correcting Evaluation Pitfalls in AI-Driven Molecule Discovery,https://arxiv.org/abs/2606.19624,
ArXiv,Data Standards for Humanoid Robotics: The Missing Infrastructure for Physical AI,https://arxiv.org/abs/2606.19769,
ArXiv,Human-on-the-Loop Orchestration for AI-Assisted Legal Discovery,https://arxiv.org/abs/2606.19812,
ArXiv,Challenges to Grassroots Organization Engagement with AI Policy,https://arxiv.org/abs/2606.19816,
ArXiv,The Almost Intelligent Revolution: Options for Scaling Up Deliberation and Empowering People with AI,https://arxiv.org/abs/2606.19864,
ArXiv,Low-Cost Multi-Precision Systolic Arrays for Accelerating FHE NTTs on AI ASICs,https://arxiv.org/abs/2606.19866,
ArXiv,Open Weight AI Models Require Proportional Evaluation Approaches,https://arxiv.org/abs/2606.19890,
ArXiv,Measuring Biological Capabilities and Risks of AI Agents,https://arxiv.org/abs/2606.19899,
ArXiv,"The Tao of Agency: Autotelic AI, Embedded Agency and Dissolution of the Self",https://arxiv.org/abs/2606.19924,
ArXiv,"The Algorithmic-Human Manager: AI, Apps, and Workers in the Indian Gig Economy",https://arxiv.org/abs/2606.19975,
ArXiv,A Measurement Study of Cryptographic Misuse in Embodied AI Mobile Applications,https://arxiv.org/abs/2606.19983,
ArXiv,Autonomous Event-Driven Multi-Agent Orchestration for Enterprise AI at Scale,https://arxiv.org/abs/2606.20058,
ArXiv,AI Conversational Interviewing: Scaling Up Semi-Structured and In-depth Interviews,https://arxiv.org/abs/2606.20064,
ArXiv,Generative Engine Optimization at Scale: Measuring Brand Visibility Across AI Search Engines,https://arxiv.org/abs/2606.20065,
ArXiv,"Artificial Intelligence as Game Changer in Cybersecurity: What We Learned in 2025-2026, and how this is relevant for Africa",https://arxiv.org/abs/2606.20102,
ArXiv,Augmenting Game AI with Deep Reinforcement Learning,https://arxiv.org/abs/2606.20210,
ArXiv,Efficiently Linking Real Scenes with Synthetic Data Generation for AI-based Cognitive Robotics and Computer Vision Applications,https://arxiv.org/abs/2606.20272,
ArXiv,GEN-Guard: Correcting Generalization Failures for Deployable Federated Surgical AI,https://arxiv.org/abs/2606.20303,
ArXiv,PowerAgentBench-Dyn: A Benchmark for Agentic AI in Power System Dynamic Studies,https://arxiv.org/abs/2606.20401,
ArXiv,Directors Duties in the Age of Agentic Artificial Intelligence,https://arxiv.org/abs/2606.20453,
ArXiv,Analyzing Defensive Misdirection Against Model-Guided Automated Attacks on Agentic AI Systems,https://arxiv.org/abs/2606.20470,
ArXiv,"How Fragile Are Training-Free AI-Generated Image Detectors? A Controlled Audit of Score Direction, Preprocessing, and Compression",https://arxiv.org/abs/2606.20488,
ArXiv,Efficient and Sound Probabilistic Verification for AI Agents,https://arxiv.org/abs/2606.20510,
ArXiv,"Execution-State Capsules: Graph-Bound Execution-State Checkpoint and Restore for Low-Latency, Small-Batch, On-Device Physical-AI Serving",https://arxiv.org/abs/2606.20537,
ArXiv,Forecasting AI-Era Productivity: The Intellectually Converged Human Framework and a Missing Cognitive Mediator in Production Function Theory,https://arxiv.org/abs/2606.19794,
ArXiv,"AI Economist Agent: An Agentic Framework for Model-Grounded Economic Analysis with RAG, Knowledge Graphs, and Large Language Models",https://arxiv.org/abs/2606.20041,
ArXiv,Rigorous uncertainty quantification of probabilistic AI weather forecasts with conformal prediction,https://arxiv.org/abs/2606.19642,
