feed,title,long_url,short_url
RS,Research on automatic recognition of hand-drawn chemical molecular structures based on deep learning,https://www.researchsquare.com/article/rs-3254853/latest,https://da.gd/zfIGK
RS,ARGNet: using deep neural networks for robust identification and classification of antibiotic resistance genes from sequences,https://www.researchsquare.com/article/rs-3252456/latest,https://da.gd/5tQq9
RS,Prediction of five-year survival of patients with esophageal cancer and the effect of biomarkers on predictive performance using Artificial Intelligence,https://www.researchsquare.com/article/rs-3252595/latest,https://da.gd/7eFWVa
RS,Ensemble Learning for Plant Leaf Disease Detection: A Novel Approach for Improved Classification Accuracy,https://www.researchsquare.com/article/rs-3257323/latest,https://da.gd/hTUL
RS,"Validation of the Novel GLAS Algorithm for Early Detection of Liver Fibrosis and Cirrhosis Based on GP73, LG2m, Age, and Sex",https://www.researchsquare.com/article/rs-3256754/latest,https://da.gd/XxgTSH
RS,Sex differences and age-related changes in the mandibular alveolar bone mineral density using a computer-aided measurement system for intraoral radiography,https://www.researchsquare.com/article/rs-3251471/latest,https://da.gd/9sCR
RS,Automatic segmentation model of primary central nervous system lymphoma based on multiple sequences of magnetic resonance images using deep learning,https://www.researchsquare.com/article/rs-3187954/latest,https://da.gd/pOzwaX
RS,"Facial Emotion Recognition using Deep Learning: Advancements, Challenges, and Future Directions",https://www.researchsquare.com/article/rs-3244446/latest,https://da.gd/xVlEo
RS,Impact of ROIs Delineation Strategies on the Performance of Artificial Intelligence-Aided COVID-19 Screening Algorithms,https://www.researchsquare.com/article/rs-3241112/latest,https://da.gd/1ThFPT
RS,"Recycled Counterfeit Chips Detection for AMS and Digital ICs Using Low-Area, Self-Contained, and Secure LDO Odometers",https://www.researchsquare.com/article/rs-3221843/latest,https://da.gd/m7kqlQ
RS,Multi-scale Adaptive Atrous Graph Convolution for Point Cloud Analysis,https://www.researchsquare.com/article/rs-3251707/latest,https://da.gd/idBTk0
RS,Fractal Dimensions and Machine Learning for Detection of Parkinson’s Disease in Resting-State EEG,https://www.researchsquare.com/article/rs-3270985/latest,https://da.gd/HS6J4q
RS,Research on Factors Affecting Online Learning Stickiness among College Students from the Perspective of NAM-TPB Integration,https://www.researchsquare.com/article/rs-3215017/latest,https://da.gd/WIrY02
RS,Universal Approximators from Anti-Derivatives: Enhancing Neural Networks,https://www.researchsquare.com/article/rs-3264831/latest,https://da.gd/DfOh
RS,Robotic Arm Trajectory Based on Machine Learning for tracking the wound,https://www.researchsquare.com/article/rs-3191887/latest,https://da.gd/qXLFWB
