feed,title,long_url,short_url
PubMed,[Br J Clin Pharmacol] Real life Study on the Pharmacokinetic of Remdesivir in ICU patients admitted for Severe COVID-19 Pneumonia,https://pubmed.ncbi.nlm.nih.gov/33990984,
PubMed,[J Med Virol] COVID-19 encephalitis and Wernicke's encephalopathy,https://pubmed.ncbi.nlm.nih.gov/33990978,
PubMed,[J Med Virol] The natural course of COVID-19 patients without clinical intervention,https://pubmed.ncbi.nlm.nih.gov/33990975,
PubMed,[J Med Virol] Association of GSTM1 and GSTT1 gene polymorphisms with COVID-19 susceptibility and its outcome,https://pubmed.ncbi.nlm.nih.gov/33990973,
PubMed,[J Med Virol] Immunological aspects and gender bias during respiratory viral infections including novel Coronavirus disease-19 (COVID-19): a scoping review,https://pubmed.ncbi.nlm.nih.gov/33990972,
PubMed,[J Med Virol] Consider differentials before diagnosing SARS-CoV-2 associated Guillain-Barre syndrome,https://pubmed.ncbi.nlm.nih.gov/33990971,
PubMed,[J Med Virol] Genomic surveillance activities unveil the introduction of the SARS-CoV-2 B.1.525 variant of interest in Brazil: Case Report,https://pubmed.ncbi.nlm.nih.gov/33990970,
PubMed,[Transfusion] Impact of the early COVID-19 pandemic on blood utilization in the United States: a time-series analysis of data reported to the National Healthcare Safety Network Hemovigilance Module,https://pubmed.ncbi.nlm.nih.gov/33990963,
PubMed,"[J Med Virol] Vitamin D and COVID-19: Role of ACE2, Age, Gender and Ethnicity",https://pubmed.ncbi.nlm.nih.gov/33990955,
PubMed,[Transfusion] COVID-19 Convalescent Plasma Donor Recruitment Experience from the Perspective of a Hospital Transfusion Medicine Service,https://pubmed.ncbi.nlm.nih.gov/33990952,
PubMed,"[J Am Geriatr Soc] Medicare Beneficiaries' Plans For the COVID-19 Vaccine in Fall 2020, and Why Some Planned to Decline",https://pubmed.ncbi.nlm.nih.gov/33990945,
PubMed,[Ir J Med Sci] Psychological factors affecting COVID-19 vaccine hesitancy,https://pubmed.ncbi.nlm.nih.gov/33990893,
PubMed,[Eur J Pediatr] Authors' reply: the biologic importance of the vitamin D binding protein polymorphism in pediatric COVID-19 patients,https://pubmed.ncbi.nlm.nih.gov/33990871,
PubMed,[Ann Acad Med Singap] Evaluation of the QIAstat-Dx Respiratory SARS-CoV-2 Panel for early diagnosis of COVID-19,https://pubmed.ncbi.nlm.nih.gov/33990831,
PubMed,[Ann Acad Med Singap] Antibiotic stewardship algorithm to rationalise antibiotic use among hospitalised COVID-19 patients,https://pubmed.ncbi.nlm.nih.gov/33990830,
PubMed,[Ann Acad Med Singap] Attendance for ischaemic stroke before and during COVID-19 lockdown in Singapore,https://pubmed.ncbi.nlm.nih.gov/33990828,
PubMed,[Ann Acad Med Singap] Radiological changes on chest CT following COVID-19 infection,https://pubmed.ncbi.nlm.nih.gov/33990824,
PubMed,[Ann Acad Med Singap] Stress and resilience of paediatric healthcare workers during COVID-19,https://pubmed.ncbi.nlm.nih.gov/33990822,
PubMed,[Ann Acad Med Singap] A survey on the impact of COVID-19 on incomes and practice patterns of private-sector physicians in Singapore,https://pubmed.ncbi.nlm.nih.gov/33990821,
PubMed,[Ann Acad Med Singap] Severe COVID-19 and coagulopathy: A systematic review and meta-analysis,https://pubmed.ncbi.nlm.nih.gov/33990820,
PubMed,[Ann Acad Med Singap] Estimating the impact of COVID-19-induced coagulopathy,https://pubmed.ncbi.nlm.nih.gov/33990816,
PubMed,[Nat Rev Immunol] Single-cell atlases dissect tissue destruction by SARS-CoV-2,https://pubmed.ncbi.nlm.nih.gov/33990788,
PubMed,[Br Dent J] Oral health may prevent severe COVID-19 disease,https://pubmed.ncbi.nlm.nih.gov/33990729,
PubMed,[Leukemia] JAK-inhibitors for coronavirus disease-2019 (COVID-19): a meta-analysis,https://pubmed.ncbi.nlm.nih.gov/33990684,
PubMed,[Nat Commun] Author Correction: Mortality outcomes with hydroxychloroquine and chloroquine in COVID-19 from an international collaborative meta-analysis of randomized trials,https://pubmed.ncbi.nlm.nih.gov/33990619,
PubMed,"[NPJ Vaccines] Public attitudes toward COVID-19 vaccination: The role of vaccine attributes, incentives, and misinformation",https://pubmed.ncbi.nlm.nih.gov/33990614,
PubMed,[Nat Commun] Author Correction: Molecular interaction and inhibition of SARS-CoV-2 binding to the ACE2 receptor,https://pubmed.ncbi.nlm.nih.gov/33990607,
PubMed,[Nat Commun] Crystal structure of SARS-CoV-2 Orf9b in complex with human TOM70 suggests unusual virus-host interactions,https://pubmed.ncbi.nlm.nih.gov/33990585,
PubMed,[J Occup Environ Med] Burnout Among Primary Care Healthcare Workers During the COVID-19 Pandemic,https://pubmed.ncbi.nlm.nih.gov/33990531,
PubMed,[J Occup Environ Med] Early Pandemic Experiences and Lessons Learned within A Multinational Corporation - A Testimonial of the COVID-19 Pandemic,https://pubmed.ncbi.nlm.nih.gov/33990530,
PubMed,[Pediatr Infect Dis J] First Report of SARS-CoV-2 Detection in Cerebrospinal Fluid in a Child With Guillain-Barre Syndrome,https://pubmed.ncbi.nlm.nih.gov/33990525,
PubMed,[Pediatr Infect Dis J] The Longest Infectious Virus Shedding in a Child Infected With the G614 Strain of SARS-CoV-2,https://pubmed.ncbi.nlm.nih.gov/33990523,
PubMed,[J Chin Med Assoc] In-kind donations to healthcare facilities during COVID-19: Experiences from a large medical center in northern Taiwan,https://pubmed.ncbi.nlm.nih.gov/33990516,
PubMed,[J Dev Behav Pediatr] Global Trends in Telehealth Among Clinicians in Developmental-Behavioral Pediatric Practice: A COVID-19 Snapshot,https://pubmed.ncbi.nlm.nih.gov/33990511,
PubMed,"[Curr Opin Nephrol Hypertens] Coronavirus disease 2019, vitamin D and kidney function",https://pubmed.ncbi.nlm.nih.gov/33990506,
PubMed,[J Acquir Immune Defic Syndr] Factors associated with Coronavirus Disease 2019 morbidity in a cohort of people living with Human Immunodeficiency Virus,https://pubmed.ncbi.nlm.nih.gov/33990491,
PubMed,[Am J Phys Med Rehabil] Proposed Decannulation Criteria for COVID-19 patients: A Case report,https://pubmed.ncbi.nlm.nih.gov/33990486,
