feed,title,long_url,short_url
GN:T:WP,Takeda Inks VPPA for Seven Cowboy Wind Farm with Enel North America - North American Windpower,https://nawindpower.com/takeda-inks-vppa-for-seven-cowboy-wind-farm-with-enel-north-america,
GN:T:WP,New Energy Harvesting Tech Could Bring Power To Remote Regions - OilPrice,https://oilprice.com/Energy/Energy-General/New-Energy-Harvesting-Tech-Could-Bring-Power-To-Remote-Regions.html,
GN:T:WP,"Applied Blockchain Announces Groundbreaking of New 180MW Facility in Ellendale, North Dakota - Yahoo Finance",https://finance.yahoo.com/news/applied-blockchain-announces-groundbreaking-180mw-120000728.html,
GN:T:WP,Accelerate Wind moving headquarters to Birmingham - Birmingham Business Journal - The Business Journals,https://www.bizjournals.com/birmingham/news/2022/09/19/accelerate-wind-moving-hq-to-birmingham.html,
GN:T:WP,Broadwind Awarded $38 Million in Wind Tower Orders - Yahoo Finance,https://finance.yahoo.com/news/broadwind-awarded-38-million-wind-110000020.html,
GN:T:WP,"The Rondo Heat Battery Is a Big, Brave Toaster - Treehugger",https://www.treehugger.com/rondo-heat-battery-stores-heat-in-bricks-6683640,
GN:T:WP,Environmentalism Is a Fundamentalist Religion | Opinion - Newsweek,https://www.newsweek.com/environmentalism-fundamentalist-religion-opinion-1744231,
GN:T:WP,First Solar inks PV module order with Azure - reNEWS,https://renews.biz/80510/first-solar-inks-pv-module-order-with-azure/,
GN:T:WP,Opinion | Does Manchin's 'Permitting Reform' Plan Help Clean Energy? - Common Dreams,https://www.commondreams.org/views/2022/09/19/does-manchins-permitting-reform-plan-help-clean-energy,
GN:T:WP,Govt to pool wind energy bids to diversify projects - Hindustan Times,https://www.hindustantimes.com/india-news/govt-to-pool-wind-energy-bids-to-diversify-projects-101663613368105.html,
