feed,title,long_url,short_url
GN:S:C,Climate Change May Reduce Children's Diet Diversity - Eos,https://eos.org/articles/climate-change-may-reduce-childrens-diet-diversity,
GN:S:C,MS patient sues Austria over health impact of climate change - WBNG-TV,https://wbng.com/2021/03/02/ms-patient-sues-austria-over-health-impact-of-climate-change/,
GN:S:C,Therma Raises $10.2M to Make A Global Impact On Climate - PRNewswire,https://www.prnewswire.com/news-releases/therma-raises-10-2m-to-make-a-global-impact-on-climate-301238369.html,
GN:S:C,You Decide: How can we address climate change? - The Coastland Times - The Coastland Times,https://www.thecoastlandtimes.com/2021/03/02/you-decide-how-can-we-address-climate-change/,
GN:S:C,Climate extremes seen harming unborn babies in Brazil's Amazon - The Hindu,https://www.thehindu.com/sci-tech/science/climate-extremes-seen-harming-unborn-babies-in-brazils-amazon/article33970476.ece,
GN:S:C,Meet Biden climate czar Gina McCarthy — and her massive agenda - Vox,https://www.vox.com/22287385/climate-change-czar-gina-mccarthy-biden,
GN:S:C,"At least 1,500 Britons killed by climate change-fuelled heat this century - The Hindu",https://www.thehindu.com/sci-tech/science/at-least-1500-britons-killed-by-climate-change-fuelled-heat-this-century/article33969403.ece,
GN:S:C,Ice Age Testing Reveals Challenges in Climate Model Sensitivity - Eos,https://eos.org/research-spotlights/ice-age-testing-reveals-challenges-in-climate-model-sensitivity,
GN:S:C,Facebook Tackles Climate Misinformation in New Project - EcoWatch,https://www.ecowatch.com/facebook-climate-misinformation-project-2650841045.html,
GN:S:C,Examining the impact of climate change on Siberia's stores of permafrost - International Environmental Technology,https://www.envirotech-online.com/news/environmental-laboratory/7/university-of-northumbria/examining-the-impact-of-climate-change-on-siberiarsquos-stores-of-permafrost/54586,
GN:S:C,Spring Warming result of climate change - CW39,https://cw39.com/weather/spring-warming-result-of-climate-change/,
GN:S:C,New Act On Climate Bill Calls for Enforcement of Goals — ecoRI News - ecoRI news,https://www.ecori.org/government/2021/3/2/act-on-climate-2021-calls-for-legal-compliance,
GN:S:C,Biden’s climate chief Gina McCarthy on mobilizing “armies of people” to cut emissions - Vox,https://www.vox.com/22277056/biden-czar-gina-mccarthy-interview-climate-change,
GN:S:C,NCGA CEO Says Climate Policy Needs to be a Guidepost Rather Than Hitching Post - Agweb Powered by Farm Journal,https://www.agweb.com/news/policy/politics/ncga-ceo-says-climate-policy-needs-be-guidepost-rather-hitching-post,
GN:S:C,Nations 'nowhere near' on a path to meet Paris climate goals - World - ReliefWeb,https://reliefweb.int/report/world/nations-nowhere-near-path-meet-paris-climate-goals,
GN:S:C,"Letter: The beef industry is part of the climate solution, not the problem | INFORUM - INFORUM",https://www.inforum.com/opinion/letters/6910630-Letter-The-beef-industry-is-part-of-the-climate-solution-not-the-problem,
GN:S:C,"Spring Trending Warmer Than Average, According to Climate Prediction Center - KNIA / KRLS Radio",https://www.kniakrls.com/2021/03/02/spring-trending-warmer-than-average-according-to-climate-prediction-center/,
GN:S:C,Australian contender for OECD top job backtracks on climate scepticism - Climate Home,https://www.climatechangenews.com/2021/03/02/australian-contender-oecd-top-job-backtracks-climate-scepticism/,
GN:S:C,Amazonian community launches Ecuador's first major climate change case - Diálogo Chino,https://dialogochino.net/en/climate-energy/40775-amazonian-community-launches-ecuadors-first-climate-lawsuit/,
