feed,title,long_url,short_url
GN:T:WP,Shell (RDS.A) to Buy 51% Share in Wind Farm Offshore Ireland - Nasdaq,https://www.nasdaq.com/articles/shell-rds.a-to-buy-51-share-in-wind-farm-offshore-ireland-2021-01-29,
GN:T:WP,5 things Northeast Wyoming can do to reinvent itself beyond energy - Gillette News Record,https://www.gillettenewsrecord.com/news/local/article_834ed677-bebe-5e80-b6de-086cd0fdaa3f.html,
GN:T:WP,Fighting climate change in America means changes to America - Tampa Bay Times,https://www.tampabay.com/news/florida-politics/2021/01/30/fighting-climate-change-in-america-means-changes-to-america/,
GN:T:WP,"bp, Equinor formalize US offshore wind partnership - Offshore Oil and Gas Magazine",https://www.offshore-mag.com/renewable-energy/article/14196490/bp-equinor-formalize-us-offshore-wind-partnership,
GN:T:WP,"Paul Wilson: Point Beach plant helps cuts carbon, address climate change - Madison",https://madison.com/wsj/opinion/column/paul-wilson-point-beach-plant-helps-cuts-carbon-address-climate-change/article_6decb99a-bb44-5863-b11d-083ffc66356c.html,
GN:T:WP,Fate of Montana Climate Solutions Plan uncertain under Gov. Gianforte - The Bozeman Daily Chronicle,https://www.bozemandailychronicle.com/news/politics/fate-of-montana-climate-solutions-plan-uncertain-under-gov-gianforte/article_0e8e0216-2936-596f-8fd5-22b70db4dd5e.html,
GN:T:WP,Plans for 17 wind turbines either side of Cork-Waterford border - Irish Examiner,https://www.irishexaminer.com/news/munster/arid-40217114.html,
GN:T:WP,Farmer's son becomes billionaire after early bet on wind power - Moneyweb,https://www.moneyweb.co.za/news/tech/farmers-son-becomes-billionaire-after-early-bet-on-wind-power/,
GN:T:WP,"High winds halt Union Pacific trains in Wyoming, set records in Montana. Thursday will bring more of the same, forecasters say. - USA TODAY",https://www.usatoday.com/story/news/weather/2021/01/13/wind-warnings-colorado-utah-wyoming-montana-weather/4154524001/,
GN:T:WP,Court ruling means wind farms must provide more information on noise - The Irish Times,https://www.irishtimes.com/business/energy-and-resources/court-ruling-means-wind-farms-must-provide-more-information-on-noise-1.4469418,
GN:T:WP,Wpd Denied Permit to Build Guanyin Offshore Wind Farm - Offshore WIND,https://www.offshorewind.biz/2021/01/29/wpd-denied-permit-to-build-guanyin-offshore-wind-farm/,
GN:T:WP,Calderdale wind farm goes on sale - Halifax Courier,https://www.halifaxcourier.co.uk/news/environment/calderdale-wind-farm-goes-sale-3117271,
