feed,title,long_url,short_url
PubMed,[Clin J Am Soc Nephrol] Feasibility and Acceptability of SARS-CoV-2 Screening among Patients Receiving Hemodialysis: A Pilot Study,https://pubmed.ncbi.nlm.nih.gov/36976655,
PubMed,[Eur J Dent Educ] Impact of modified teaching strategies used in a gross anatomy course on the academic performance of dental students during the COVID-19 pandemic,https://pubmed.ncbi.nlm.nih.gov/36976652,
PubMed,[West J Emerg Med] Effects of an Online Community Peer-support Intervention on COVID-19 Vaccine Misinformation Among Essential Workers: Mixed-methods Analysis,https://pubmed.ncbi.nlm.nih.gov/36976597,
PubMed,[West J Emerg Med] Impact of COVID-19 Pandemic on Food Insecurity in an Urban Emergency Department Patient Population,https://pubmed.ncbi.nlm.nih.gov/36976588,
PubMed,[Death Stud] Public stigma toward prolonged grief and COVID-19 bereavement: A vignette-based experiment,https://pubmed.ncbi.nlm.nih.gov/36976583,
PubMed,[JAMA Netw Open] Estimated Risk of Adverse Surgical Outcomes Among Patients With Recent COVID-19 Infection Using Target Trial Emulation Methods,https://pubmed.ncbi.nlm.nih.gov/36976565,
PubMed,[Inflammopharmacology] Introduction to the 'long COVID' special issue,https://pubmed.ncbi.nlm.nih.gov/36976485,
PubMed,[J Mol Neurosci] Neuro-COVID-19 With or Without the Multisystem Inflammatory Syndrome (MIS-C): A Single-Center Study : COVID-19: Neurologic Manifestations in Children,https://pubmed.ncbi.nlm.nih.gov/36976476,
PubMed,[Ther Innov Regul Sci] Results and Feasibility of the Virtual Inspection of Clinical Trials During Pandemic of COVID-19 in Peru,https://pubmed.ncbi.nlm.nih.gov/36976455,
PubMed,"[Prev Sci] Predicting the Trajectories of Parents' Relationship Well-Being During COVID-19 Lockdowns and Beyond: a Vulnerability, Stress and Adaptation Model Perspective",https://pubmed.ncbi.nlm.nih.gov/36976437,
PubMed,[Cogn Process] COVID-19 stressor reduces risk taking: the role of trait interoception,https://pubmed.ncbi.nlm.nih.gov/36976387,
PubMed,[Curr Microbiol] Retrospect of the Two-Year Debate: What Fuels the Evolution of SARS-CoV-2: RNA Editing or Replication Error?,https://pubmed.ncbi.nlm.nih.gov/36976379,
PubMed,[Graefes Arch Clin Exp Ophthalmol] Big data are needed for analysis of the association of retinal vascular occlusion and COVID-19,https://pubmed.ncbi.nlm.nih.gov/36976355,
PubMed,[Intensive Care Med] COVID-19-associated pulmonary aspergillosis (CAPA) might be associated with increased risk for pneumopleural fistula,https://pubmed.ncbi.nlm.nih.gov/36976304,
PubMed,[Clin Infect Dis] Triple combination therapy with two antivirals and monoclonal antibodies for persistent or relapsed SARS-CoV-2 infection in immunocompromised patients,https://pubmed.ncbi.nlm.nih.gov/36976301,
PubMed,[JAMA] Illness Metaphors and COVID-19,https://pubmed.ncbi.nlm.nih.gov/36976277,
PubMed,"[Arch Virol] Immediate and long-term changes in the epidemiology, infection spectrum, and clinical characteristics of viral and bacterial respiratory infections in Western China after the COVID-19 outbreak: a modeling study",https://pubmed.ncbi.nlm.nih.gov/36976267,
PubMed,[Ear Nose Throat J] Treatment of Olfactory Disorders After SARS - CoViD 2 Virus Infection,https://pubmed.ncbi.nlm.nih.gov/36976171,
PubMed,[J Funct Morphol Kinesiol] Association between Stress and Physical Fitness of University Students Post-COVID-19 Pandemic,https://pubmed.ncbi.nlm.nih.gov/36976130,
PubMed,[J Funct Biomater] Effect of Anti-COVID-19 Mouthwashes on Shear Bond Strength of Resin-Matrix Ceramics Repaired with Resin Composite Using Universal Adhesive: An In Vitro Study,https://pubmed.ncbi.nlm.nih.gov/36976082,
PubMed,"[Microbiol Spectr] Genomic Characterization of Carbapenem-Resistant Acinetobacter baumannii (CRAB) in Mechanically Ventilated COVID-19 Patients and Impact of Infection Control Measures on Reducing CRAB Circulation during the Second Wave of the SARS-CoV-2 Pandemic in Milan, Italy",https://pubmed.ncbi.nlm.nih.gov/36976013,
PubMed,[J Leukoc Biol] NK cells in COVID-19 - from disease to vaccination,https://pubmed.ncbi.nlm.nih.gov/36976012,
PubMed,[Microbiol Spectr] Diagnostic Sensitivity of Saliva and Other Respiratory Tract Samples of SARS-CoV-2 Variants in Patients with COVID-19,https://pubmed.ncbi.nlm.nih.gov/36976007,
PubMed,[mBio] BCG Vaccination of Health Care Workers Does Not Reduce SARS-CoV-2 Infections nor Infection Severity or Duration: a Randomized Placebo-Controlled Trial,https://pubmed.ncbi.nlm.nih.gov/36976004,
PubMed,[Microbiol Spectr] Building-Level Detection Threshold of SARS-CoV-2 in Wastewater,https://pubmed.ncbi.nlm.nih.gov/36975999,
PubMed,[Microbiol Spectr] Assessment of QuantuMDx Q-POC Assay for Rapid Detection of SARS-CoV-2 Using Middle Turbinate Swabs,https://pubmed.ncbi.nlm.nih.gov/36975992,
PubMed,[Microbiol Spectr] Implementation and Evaluation of the Clear Dx Platform for Sequencing SARS-CoV-2 Genomes in a Public Health Laboratory,https://pubmed.ncbi.nlm.nih.gov/36975897,
PubMed,[J Cardiovasc Dev Dis] The Effect of Coronavirus Outbreak on the Utilization of Coronary Revascularization Procedures: An Interrupted Time Series Analysis,https://pubmed.ncbi.nlm.nih.gov/36975866,
PubMed,[Antimicrob Agents Chemother] Inhibition of Human Coronaviruses by Combinations of Host-Targeted and Direct-Acting Antivirals,https://pubmed.ncbi.nlm.nih.gov/36975844,
