feed,title,long_url,short_url
ArXiv:cs,FCM-DNN: diagnosing coronary artery disease by deep accuracy Fuzzy C-Means clustering model,https://arxiv.org/abs/2202.04645v1,
ArXiv:cs,Multi-modal unsupervised brain image registration using edge maps,https://arxiv.org/abs/2202.04647v1,
ArXiv:cs,Deploying Vaccine Distribution Sites for Improved Accessibility and Equity to Support Pandemic Response,https://arxiv.org/abs/2202.04705v1,
ArXiv:cs,Graph Neural Network for Cell Tracking in Microscopy Videos,https://arxiv.org/abs/2202.04731v1,
ArXiv:cs,Estimation of Clinical Workload and Patient Activity using Deep Learning and Optical Flow,https://arxiv.org/abs/2202.04748v1,
ArXiv:cs,HW/SW Co-design for Reliable In-memory Brain-inspired Hyperdimensional Computing,https://arxiv.org/abs/2202.04789v1,
ArXiv:cs,The leap to ordinal: functional prognosis after traumatic brain injury using artificial intelligence,https://arxiv.org/abs/2202.04801v1,
ArXiv:cs,Target-aware Molecular Graph Generation,https://arxiv.org/abs/2202.04829v1,
ArXiv:cs,Collaborative analysis of genomic data: vision and challenges,https://arxiv.org/abs/2202.04841v1,
ArXiv:cs,Understanding Twitters behavior during the pandemic: Fake News and Fear,https://arxiv.org/abs/2202.05134v1,
ArXiv:cs,Design of Flexible Meander Line Antenna for Healthcare for Wireless Medical Body Area Networks,https://arxiv.org/abs/2202.05166v1,
ArXiv:cs,Efficacy of Transformer Networks for Classification of Raw EEG Data,https://arxiv.org/abs/2202.05170v1,
ArXiv:cs,Pok\'emon GO to Pok\'emon STAY: How Covid-19 Affected Pok\'emon GO Players,https://arxiv.org/abs/2202.05185v1,
ArXiv:cs,A Human-Centered Machine-Learning Approach for Muscle-Tendon Junction Tracking in Ultrasound Images,https://arxiv.org/abs/2202.05199v1,
ArXiv:cs,Towards Predicting Fine Finger Motions from Ultrasound Images via Kinematic Representation,https://arxiv.org/abs/2202.05204v1,
ArXiv:cs,ChemicalX: A Deep Learning Library for Drug Pair Scoring,https://arxiv.org/abs/2202.05240v1,
ArXiv:cs,Topogivity: A Machine-Learned Chemical Rule for Discovering Topological Materials,https://arxiv.org/abs/2202.05255v1,
ArXiv:cs,GEOM: Energy-annotated molecular conformations for property prediction and molecular generation,https://arxiv.org/abs/2006.05531v4,
ArXiv:cs,Smart HealthCare System,https://arxiv.org/abs/2108.00807v2,
ArXiv:cs,Competing control scenarios in probabilistic SIR epidemics on social-contact networks,https://arxiv.org/abs/2108.13714v3,
ArXiv:cs,Spiking Neural Networks for Visual Place Recognition via Weighted Neuronal Assignments,https://arxiv.org/abs/2109.06452v2,
ArXiv:cs,Cross-Platform Difference in Facebook and Text Messages Language Use: Illustrated by Depression Diagnosis,https://arxiv.org/abs/2202.01802v2,
ArXiv:cs,Real-time disease prediction with local differential privacy in Internet of Medical Things,https://arxiv.org/abs/2202.03652v2,
