feed,title,long_url,short_url
ArXiv,How Modality Shapes Perception and Reasoning: A Study of Error Propagation in ARC-AGI,https://arxiv.org/abs/2511.15717,
ArXiv,The Future of Food: How Artificial Intelligence is Transforming Food Manufacturing,https://arxiv.org/abs/2511.15728,
ArXiv,Just Asking Questions: Doing Our Own Research on Conspiratorial Ideation by Generative AI Chatbots,https://arxiv.org/abs/2511.15732,
ArXiv,Sovereign AI: Rethinking Autonomy in the Age of Global Interdependence,https://arxiv.org/abs/2511.15734,
ArXiv,It's Not the AI - It's Each of Us! Ten Commandments for the Wise & Responsible Use of AI,https://arxiv.org/abs/2511.15740,
ArXiv,Writing With Machines and Peers: Designing for Critical Engagement with Generative AI,https://arxiv.org/abs/2511.15750,
ArXiv,Build AI Assistants using Large Language Models and Agents to Enhance the Engineering Education of Biomechanics,https://arxiv.org/abs/2511.15752,
ArXiv,Securing AI Agents Against Prompt Injection Attacks,https://arxiv.org/abs/2511.15759,
ArXiv,Identifying the Supply Chain of AI for Trustworthiness and Risk Management in Critical Applications,https://arxiv.org/abs/2511.15763,
ArXiv,Navigating the Ethical and Societal Impacts of Generative AI in Higher Computing Education,https://arxiv.org/abs/2511.15768,
ArXiv,AI-Enabled Orchestration of Event-Driven Business Processes in Workday ERP for Healthcare Enterprises,https://arxiv.org/abs/2511.15852,
ArXiv,RE for AI in Practice: Managing Data Annotation Requirements for AI Autonomous Driving Systems,https://arxiv.org/abs/2511.15859,
ArXiv,AquaSentinel: Next-Generation AI System Integrating Sensor Networks for Urban Underground Water Pipeline Anomaly Detection via Collaborative MoE-LLM Agent Architecture,https://arxiv.org/abs/2511.15870,
ArXiv,AI-Assisted Writing Is Growing Fastest Among Non-English-Speaking and Less Established Scientists,https://arxiv.org/abs/2511.15872,
ArXiv,AccelOpt: A Self-Improving LLM Agentic System for AI Accelerator Kernel Optimization,https://arxiv.org/abs/2511.15915,
ArXiv,Sensorium Arc: AI Agent System for Oceanic Data Exploration and Interactive Eco-Art,https://arxiv.org/abs/2511.15997,
ArXiv,Hiding in the AI Traffic: Abusing MCP for LLM-Powered Agentic Red Teaming,https://arxiv.org/abs/2511.15998,
ArXiv,Panel-by-Panel Souls: A Performative Workflow for Expressive Faces in AI-Assisted Manga Creation,https://arxiv.org/abs/2511.16038,
ArXiv,Artificial Intelligence and Accounting Research: A Framework and Agenda,https://arxiv.org/abs/2511.16055,
ArXiv,The Future of Development Environments with AI Foundation Models: NII Shonan Meeting 222 Report,https://arxiv.org/abs/2511.16092,
ArXiv,How Noise Benefits AI-generated Image Detection,https://arxiv.org/abs/2511.16136,
ArXiv,Green Distributed AI Training: Orchestrating Compute Across Renewable-Powered Micro Datacenters,https://arxiv.org/abs/2511.16182,
ArXiv,SemanticCite: Citation Verification with AI-Powered Full-Text Analysis and Evidence-Based Reasoning,https://arxiv.org/abs/2511.16198,
ArXiv,Optimizing Predictive Maintenance: Enhanced AI and Backend Integration,https://arxiv.org/abs/2511.16239,
ArXiv,Explainable AI for Diabetic Retinopathy Detection Using Deep Learning with Attention Mechanisms and Fuzzy Logic-Based Interpretability,https://arxiv.org/abs/2511.16294,
ArXiv,"Toward hyper-adaptive AI-enabled 6G networks for energy efficiency: techniques, classifications and tradeoffs",https://arxiv.org/abs/2511.16296,
ArXiv,"Beyond Generative AI: World Models for Clinical Prediction, Counterfactuals, and Planning",https://arxiv.org/abs/2511.16333,
ArXiv,The Shawshank Redemption of Embodied AI: Understanding and Benchmarking Indirect Environmental Jailbreaks,https://arxiv.org/abs/2511.16347,
ArXiv,"AICC: Parse HTML Finer, Make Models Better -- A 7.3T AI-Ready Corpus Built by a Model-Based HTML Parser",https://arxiv.org/abs/2511.16397,
ArXiv,Trustworthy AI in the Agentic Lakehouse: from Concurrency to Governance,https://arxiv.org/abs/2511.16402,
ArXiv,Data Annotation Quality Problems in AI-Enabled Perception System Development,https://arxiv.org/abs/2511.16410,
ArXiv,From generative AI to the brain: five takeaways,https://arxiv.org/abs/2511.16432,
ArXiv,Correlation-Aware Feature Attribution Based Explainable AI,https://arxiv.org/abs/2511.16482,
ArXiv,Supervised Contrastive Learning for Few-Shot AI-Generated Image Detection and Attribution,https://arxiv.org/abs/2511.16541,
ArXiv,Consciousness in Artificial Intelligence? A Framework for Classifying Objections and Constraints,https://arxiv.org/abs/2511.16582,
ArXiv,Generative AI for Enhanced Wildfire Detection: Bridging the Synthetic-Real Domain Gap,https://arxiv.org/abs/2511.16617,
