feed,title,long_url,short_url
RS,Efficient SARS-CoV-2 detection in unextracted oro-nasopharyngeal specimens by rRT-PCR with the Seegene AllplexTM 2019-nCoV assay,https://www.researchsquare.com/article/rs-86922/latest,https://j.mp/2Fh97v0
RS,Persistent infection with SARS-CoV-2 – first direct evidence,https://www.researchsquare.com/article/rs-86921/latest,https://j.mp/3lpHRd5
RS,Recurrence of Positive SARS-CoV-2 RNA in a COVID-19 Patient: Two Case Reports from Saudi Arabia,https://www.researchsquare.com/article/rs-86920/latest,https://j.mp/33JOUaF
RS,Sample pooling as a strategy for community monitoring for SARS-CoV-2,https://www.researchsquare.com/article/rs-89650/latest,https://j.mp/2FcJQSy
RS,Detection of SARS-CoV-2 on contact surfaces within shared sanitation facilities and assessment of the potential risks for COVID-19 infections,https://www.researchsquare.com/article/rs-89199/latest,https://j.mp/3jJSffc
RS,Effectiveness of Adjunctive Corticosteroid Therapy in Patients with Severe COVID-19: A Retrospective Cohort Study,https://www.researchsquare.com/article/rs-89097/latest,https://j.mp/3nxEMJF
RS,Towards Health System Resiliency: An Agile Systems Modelling Framework for Bed Resource Planning During COVID-19,https://www.researchsquare.com/article/rs-88960/latest,https://j.mp/3jJoR90
RS,"Azithromycin with nitazoxanide, hydroxychloroquine or ivermectin, with or without dutasteride, for early stage COVID-19: an open-label prospective observational study in males with mild-to-moderate COVID-19 (The Pre-AndroCoV Male Trial)",https://www.researchsquare.com/article/rs-88952/latest,https://j.mp/3jJtakI
RS,The Negative Impact of Obesity on the Occurrence and Prognosis of the 2019 Novel Coronavirus (COVID-19) Disease: A Systematic Review and Meta-Analysis,https://www.researchsquare.com/article/rs-86237/latest,https://j.mp/33JOMbb
RS,Evaluation of SARS-CoV-2 clearance period in patients with COVID-19: a systematic review and meta-analysis,https://www.researchsquare.com/article/rs-88889/latest,https://j.mp/34wlKe0
RS,Challenge of treating cancer amid the COVID-19 pandemic: case of skeletal muscle metastasis from primary carcinoma of the lung mistaken as sarcoma,https://www.researchsquare.com/article/rs-88875/latest,https://j.mp/3lpALoW
RS,Treatment of Anosmia and Ageusia in COVID-19 Patients by Using Coffee,https://www.researchsquare.com/article/rs-76002/latest,https://j.mp/34wlJGY
RS,Safety measures for COVID-19 do not compromise the outcomes of patients undergoing primary percutaneous coronary intervention: A single center study,https://www.researchsquare.com/article/rs-88850/latest,https://j.mp/3iItRtd
RS,A Hybrid Computational Framework for Intelligent Inter-continent SARS-CoV-2 Sub-strains Characterization and Prediction,https://www.researchsquare.com/article/rs-88429/latest,https://j.mp/30MArsG
RS,Risk Factors for Mortality of Patients with COVID-19 in Korea: A Nationwide Population-Based Study,https://www.researchsquare.com/article/rs-86517/latest,https://j.mp/34wlKL2
