feed,title,long_url,short_url
ArXiv:q-fin,Axioms for Automated Market Makers: A Mathematical Framework in FinTech and Decentralized Finance,https://arxiv.org/abs/2210.01227,
ArXiv:q-fin,A Framework for the Construction of a Sentiment-Driven Performance Index: The Case of DAX40,https://arxiv.org/abs/2409.20397,
ArXiv:q-fin,Time-Consistent Portfolio Selection for Rank-Dependent Utilities in an Incomplete Market,https://arxiv.org/abs/2409.19259,
ArXiv:q-fin,Pricing and Hedging Strategies for Cross-Currency Equity Protection Swaps,https://arxiv.org/abs/2409.19387,
ArXiv:q-fin,Signal inference in financial stock return correlations through phase-ordering kinetics in the quenched regime,https://arxiv.org/abs/2409.19711,
ArXiv:q-fin,Portfolio Stress Testing and Value at Risk (VaR) Incorporating Current Market Conditions,https://arxiv.org/abs/2409.18970,
ArXiv:q-fin,American Call Options Pricing With Modular Neural Networks,https://arxiv.org/abs/2409.19706,
ArXiv:q-fin,The Construction of Instruction-tuned LLMs for Finance without Instruction Data Using Continual Pretraining and Model Merging,https://arxiv.org/abs/2409.19854,
ArXiv:q-fin,PDSim: A Shiny App for Polynomial Diffusion Model Simulation and Estimation,https://arxiv.org/abs/2409.19385,
ArXiv:q-fin,Multi-Factor Polynomial Diffusion Models and Inter-Temporal Futures Dynamics,https://arxiv.org/abs/2409.19386,
ArXiv:q-fin,Deep Calibration of Interest Rates Model,https://arxiv.org/abs/2110.15133,
ArXiv:q-fin,Proof-of-work consensus by quantum sampling,https://arxiv.org/abs/2305.19865,
