feed,title,long_url,short_url
PwC:Latest,/filipposventirozos/ Towards End-User Development for IoT: A Case Study on Semantic Parsing of Cooking Recipes for Programming Kitchen Devices: https://github.com/filipposventirozos/towards-end-user-development-for-iot,https://paperswithcode.com/paper/towards-end-user-development-for-iot-a-case,https://da.gd/yRL8
PwC:Latest,/brightjade/ PRiSM: Enhancing Low-Resource Document-Level Relation Extraction with Relation-Aware Score Calibration: https://github.com/brightjade/prism,https://paperswithcode.com/paper/prism-enhancing-low-resource-document-level,https://da.gd/zZyMWs
PwC:Latest,/unitedhuman/ UnitedHuman: Harnessing Multi-Source Data for High-Resolution Human Generation: https://github.com/unitedhuman/unitedhuman,https://paperswithcode.com/paper/unitedhuman-harnessing-multi-source-data-for,https://da.gd/Q4GWyB
PwC:Latest,/markvdwiel/ Linked shrinkage to improve estimation of interaction effects in regression models: https://github.com/markvdwiel/thinkinteractions,https://paperswithcode.com/paper/linked-shrinkage-to-improve-estimation-of,https://da.gd/8gCBj7
PwC:Latest,/liutighe/ Bitstream-Corrupted Video Recovery: A Novel Benchmark Dataset and Method: https://github.com/liutighe/bscv-dataset,https://paperswithcode.com/paper/bitstream-corrupted-video-recovery-a-novel,https://da.gd/ZA5B
PwC:Latest,/xuange923/ UCF-Crime Annotation: A Benchmark for Surveillance Video-and-Language Understanding: https://github.com/xuange923/uca-dataset,https://paperswithcode.com/paper/ucf-crime-annotation-a-benchmark-for,https://da.gd/6tSO
PwC:Latest,/karlygzhu/ A Lightweight Recurrent Grouping Attention Network for Video Super-Resolution: https://github.com/karlygzhu/rgan,https://paperswithcode.com/paper/a-lightweight-recurrent-grouping-attention,https://da.gd/OXLCm
PwC:Latest,/tydusky/ ReMasker: Imputing Tabular Data with Masked Autoencoding: https://github.com/tydusky/remasker,https://paperswithcode.com/paper/remasker-imputing-tabular-data-with-masked,https://da.gd/pEAJKz
PwC:Latest,/spfrommer/ Projected Randomized Smoothing for Certified Adversarial Robustness: https://github.com/spfrommer/projected_randomized_smoothing,https://paperswithcode.com/paper/projected-randomized-smoothing-for-certified,https://da.gd/FcblV
PwC:Latest,/rshaojimmy/ Detecting and Grounding Multi-Modal Media Manipulation and Beyond: https://github.com/rshaojimmy/multimodal-deepfake,https://paperswithcode.com/paper/detecting-and-grounding-multi-modal-media-1,https://da.gd/ADND
PwC:Latest,/dipamgoswami/ FeCAM: Exploiting the Heterogeneity of Class Distributions in Exemplar-Free Continual Learning: https://github.com/dipamgoswami/fecam,https://paperswithcode.com/paper/fecam-exploiting-the-heterogeneity-of-class,https://da.gd/YqQDaa
PwC:Latest,/harveyp123/ LinGCN: Structural Linearized Graph Convolutional Network for Homomorphically Encrypted Inference: https://github.com/harveyp123/lingcn-neurips23,https://paperswithcode.com/paper/lingcn-structural-linearized-graph,https://da.gd/AZMpJ
PwC:Latest,/shuweishao/ IEBins: Iterative Elastic Bins for Monocular Depth Estimation: https://github.com/shuweishao/iebins,https://paperswithcode.com/paper/iebins-iterative-elastic-bins-for-monocular,https://da.gd/VVMjnj
PwC:Latest,/tufts-ml/ SINCERE: Supervised Information Noise-Contrastive Estimation REvisited: https://github.com/tufts-ml/supcontrast,https://paperswithcode.com/paper/sincere-supervised-information-noise,https://da.gd/cnJ8h8
PwC:Latest,/rrr-uom-projects/ Unsupervised correspondence with combined geometric learning and imaging for radiotherapy applications: https://github.com/rrr-uom-projects/unsup-rt-corr-net,https://paperswithcode.com/paper/unsupervised-correspondence-with-combined,https://da.gd/VwCtwQ
PwC:Latest,/hakansivuk/ Diverse Semantic Image Editing with Style Codes: https://github.com/hakansivuk/divsem,https://paperswithcode.com/paper/diverse-semantic-image-editing-with-style,https://da.gd/ROB5G
PwC:Latest,/voidharuhi/ Provable Training for Graph Contrastive Learning: https://github.com/voidharuhi/pot-gcl,https://paperswithcode.com/paper/provable-training-for-graph-contrastive,https://da.gd/58xkOo
PwC:Latest,/zero-coder/ Enhancing data efficiency in reinforcement learning: a novel imagination mechanism based on mesh information propagation: https://github.com/zero-coder/fecam,https://paperswithcode.com/paper/enhancing-data-efficiency-in-reinforcement,https://da.gd/NTCjp3
PwC:Latest,"/thu-keg/ OmniEvent: A Comprehensive, Fair, and Easy-to-Use Toolkit for Event Understanding: https://github.com/thu-keg/omnievent",https://paperswithcode.com/paper/omnievent-a-comprehensive-fair-and-easy-to,https://da.gd/PozAd
PwC:Latest,/k-h-ismail/ Audio classification with Dilated Convolution with Learnable Spacings: https://github.com/k-h-ismail/dcls-audio,https://paperswithcode.com/paper/audio-classification-with-dilated-convolution,https://da.gd/ZqG1lC
PwC:Latest,/aminebarrak/ Exploring the Impact of Serverless Computing on Peer To Peer Training Machine Learning: https://github.com/aminebarrak/peertopeerserverless,https://paperswithcode.com/paper/exploring-the-impact-of-serverless-computing,https://da.gd/NqE9NK
PwC:Latest,/rei08/ Perception-and-Energy-aware Motion Planning for UAV using Learning-based Model under Heteroscedastic Uncertainty: https://gitlab.com/rei08/perception-energy-planner,https://paperswithcode.com/paper/perception-and-energy-aware-motion-planning,https://da.gd/YZJcj
