feed,title,long_url,short_url
ArXiv,ivrit.ai: A Comprehensive Dataset of Hebrew Speech for AI Research and Development,https://arxiv.org/abs/2307.08720v1,
ArXiv,Reflections from the Workshop on AI-Assisted Decision Making for Conservation,https://arxiv.org/abs/2307.08774v1,
ArXiv,Harnessing the Power of AI based Image Generation Model DALLE 2 in Agricultural Settings,https://arxiv.org/abs/2307.08789v1,
ArXiv,Operator Guidance Informed by AI-Augmented Simulations,https://arxiv.org/abs/2307.08810v1,
ArXiv,Risk assessment at AGI companies: A review of popular risk assessment techniques from other safety-critical industries,https://arxiv.org/abs/2307.08823v1,
ArXiv,AI for the Generation and Testing of Ideas Towards an AI Supported Knowledge Development Environment,https://arxiv.org/abs/2307.08876v1,
ArXiv,REX: Rapid Exploration and eXploitation for AI Agents,https://arxiv.org/abs/2307.08962v1,
ArXiv,"Development of the ChatGPT, Generative Artificial Intelligence and Natural Large Language Models for Accountable Reporting and Use (CANGARU) Guidelines",https://arxiv.org/abs/2307.08974v1,
ArXiv,AI-assisted Improved Service Provisioning for Low-latency XR over 5G NR,https://arxiv.org/abs/2307.08987v1,
ArXiv,Balancing Privacy and Progress in Artificial Intelligence: Anonymization in Histopathology for Biomedical Research and Education,https://arxiv.org/abs/2307.09426v1,
ArXiv,Performance Gaps of Artificial Intelligence Models Screening Mammography -- Towards Fair and Interpretable Models,https://arxiv.org/abs/2305.04422v2,
ArXiv,Artificial Intelligence for Real Sustainability? -- What is Artificial Intelligence and Can it Help with the Sustainability Transformation?,https://arxiv.org/abs/2306.09204v2,
