feed,title,long_url,short_url
RS,Digital versus radiographic evaluation for guided implant surgery: an in vitro study,https://www.researchsquare.com/article/rs-2028211/latest,https://bit.ly/3BpxqQy
RS,A case weighted similarity deep measurement method based on a self-attention Siamese neural network,https://www.researchsquare.com/article/rs-2039632/latest,https://bit.ly/3LhUViH
RS,Sensorless Misalignment Detection on Linear Feed Axis with Revised ResNet and Transfer Learning Using Motor Current,https://www.researchsquare.com/article/rs-2033986/latest,https://bit.ly/3dnQcPY
RS,Epileptic seizure prediction from multivariate sequential signals using multidimensional convolution network,https://www.researchsquare.com/article/rs-2047009/latest,https://bit.ly/3UdgSDW
RS,Large depth-of-field ultra-compact microscope by progressive optimization and deep learning,https://www.researchsquare.com/article/rs-1941305/latest,https://bit.ly/3dkATaL
RS,Bayesian Shrinkage Estimation for the Erlang Distribution using Type-II Progressive Censored Data,https://www.researchsquare.com/article/rs-1970259/latest,https://bit.ly/3xsqdOp
RS,Simple rules outperform machine learning for personnel selection: insights from the 3rd annual SIOP machine learning competition,https://www.researchsquare.com/article/rs-2049796/latest,https://bit.ly/3dj6oCe
RS,A study on endoscopy artefact detection based on deep learning,https://www.researchsquare.com/article/rs-1995620/latest,https://bit.ly/3xq4Q0e
RS,A Cryptographic Algorithm using Polynomial Interpolations for Mitigating Key-Size Based Attacks,https://www.researchsquare.com/article/rs-2050151/latest,https://bit.ly/3dkATHN
RS,Assessment of stress response due to C-Mac D-blade guided videolaryngoscopic endotracheal intubation and docking of da Vinci surgical robot using Perfusion Index in patients undergoing transoral robotic oncosurgery,https://www.researchsquare.com/article/rs-2057922/latest,https://bit.ly/3BD1Grh
RS,Prognosis of Hepatitis Disease Classification using Non Linear Compound Algorithms,https://www.researchsquare.com/article/rs-2022961/latest,https://bit.ly/3BiZqVV
RS,Blockchain and Artificial Intelligence: Scientometric Analysis and Visualization,https://www.researchsquare.com/article/rs-2058052/latest,https://bit.ly/3ROftC6
RS,ACMFNN: Design of an augmented convolutional model for intelligent cross-domain malware localization via forensic neural networks,https://www.researchsquare.com/article/rs-2055847/latest,https://bit.ly/3dkAWmX
RS,Reading Scene Text with Aggregated Temporal Convolutional Encoder,https://www.researchsquare.com/article/rs-2051469/latest,https://bit.ly/3BgA7DW
RS,Application of Maple on Computing Strong Fuzzy Chromatic Polynomial of Fuzzy Graphs,https://www.researchsquare.com/article/rs-1683777/latest,https://bit.ly/3dkATrh
RS,Research on the Model of UBI Freight Vehicle Car Insurance Rate Level Judgment Based on MSNSSA Algorithm Optimized FCM Clustering Algorithm,https://www.researchsquare.com/article/rs-2041108/latest,https://bit.ly/3dhlB6E
RS,Hybrid CPU-GPU Implementation of the Transformed Spatial Domain Channel Estimation Algorithm for mmWave MIMO Systems,https://www.researchsquare.com/article/rs-2051505/latest,https://bit.ly/3RNo5c8
RS,Resilience of Digitalized Power Systems – Challenges and Solutions,https://www.researchsquare.com/article/rs-2030492/latest,https://bit.ly/3dkAV2n
RS,A Zero-watermarking Algorithm for Vector Geographic Data Based on Feature Invariants,https://www.researchsquare.com/article/rs-2030350/latest,https://bit.ly/3LijbBt
RS,Developing hybrid XGBoost model integrated with entropy weight and Bayesian optimization for predicting tunnel squeezing intensity,https://www.researchsquare.com/article/rs-1982130/latest,https://bit.ly/3dkASnd
RS,Robotic surgery in Hirschsprung disease: a unicentric experience on 31 procedures,https://www.researchsquare.com/article/rs-2053506/latest,https://bit.ly/3BiwRI3
RS,Combining Deep Learning and Crowd-sourcing Images to Predict Housing Quality in Rural China,https://www.researchsquare.com/article/rs-1973264/latest,https://bit.ly/3RNCcOr
RS,Machine learning based statistical prediction of cyclonic disturbances frequency during post monsoon over Bay of Bengal,https://www.researchsquare.com/article/rs-2049188/latest,https://bit.ly/3BiZq8n
RS,Predicting postoperative delirium after hip arthroplasty for elderly patients using machine learning,https://www.researchsquare.com/article/rs-2028536/latest,https://bit.ly/3RQ0gAy
RS,Aperiodically intermittent H∞ synchronization control of Markov jumping reaction-diffusion neural networks with time-varying delays *,https://www.researchsquare.com/article/rs-2048201/latest,https://bit.ly/3UerjHi
RS,Physics-informed loss function for a deep neural network for Poissonian noise reduction,https://www.researchsquare.com/article/rs-2049014/latest,https://bit.ly/3RYVDUw
RS,COVID-19 Severity Prediction from Chest X-ray Images using an Anatomy-Aware Deep Learning Model,https://www.researchsquare.com/article/rs-1749550/latest,https://bit.ly/3LelIN5
