feed,title,long_url,short_url
PubMed,"[Soc Cogn Affect Neurosci] Threat- and Reward-Related Brain Circuitry, Perceived Stress, and Anxiety in Adolescents During the COVID-19 Pandemic: A Longitudinal Investigation",https://pubmed.ncbi.nlm.nih.gov/38874967,
PubMed,[JAMA] Review Calls for Standardized Long COVID Definition,https://pubmed.ncbi.nlm.nih.gov/38874912,
PubMed,[Ann Intensive Care] Correction: COVID-19 associated pulmonary aspergillosis in critically-ill patients: a prospective multicenter study in the era of Delta and Omicron variants,https://pubmed.ncbi.nlm.nih.gov/38874854,
PubMed,[Child Psychiatry Hum Dev] Emotion Regulation in Families: Exploring the Link between Parent-Child Alexithymia and Child Post-Traumatic Stress Symptoms Amidst the COVID-19 Pandemic,https://pubmed.ncbi.nlm.nih.gov/38874751,
PubMed,[Infection] Infection episodes and islet autoantibodies in children at increased risk for type 1 diabetes before and during the COVID-19 pandemic,https://pubmed.ncbi.nlm.nih.gov/38874748,
PubMed,"[Infect Dis Ther] Correction to: Safety and Immunogenicity of a Recombinant Two-Component SARS-CoV-2 Protein Vaccine: Randomized, Double-Blind, Placebo-Controlled Phase I and Phase II Studies",https://pubmed.ncbi.nlm.nih.gov/38874695,
PubMed,[Geroscience] Post-acute sequelae of SARS-CoV-2 infection (Long COVID) in older adults,https://pubmed.ncbi.nlm.nih.gov/38874693,
PubMed,[J Endourol] Surgical Stone Trends from 2013 to 2021 in the US Medicare Population: Before and After the COVID-19 Pandemic,https://pubmed.ncbi.nlm.nih.gov/38874511,
PubMed,[Ann Clin Transl Neurol] Altered brain perfusion and oxygen levels relate to sleepiness and attention in post-COVID syndrome,https://pubmed.ncbi.nlm.nih.gov/38874398,
PubMed,[J Virol] Trimerized S expressed by modified vaccinia virus Ankara (MVA) confers superior protection against lethal SARS-CoV-2 challenge in mice,https://pubmed.ncbi.nlm.nih.gov/38874361,
PubMed,[Infect Immun] Long-term changes in the phenotype and cytokine production of monocytes in COVID-19 recovered and vaccinated individuals,https://pubmed.ncbi.nlm.nih.gov/38874358,
PubMed,[J Clin Microbiol] Generation of recombinant viruses directly from clinical specimens of COVID-19 patients,https://pubmed.ncbi.nlm.nih.gov/38874339,
PubMed,"[J Microbiol Biol Educ] Non-STEM majors COVID-19 vaccine impressions improve, and misconceptions resolve, after podcast assignment",https://pubmed.ncbi.nlm.nih.gov/38874323,
PubMed,[Int J Rheum Dis] SAPHO syndrome after COVID-19 vaccination,https://pubmed.ncbi.nlm.nih.gov/38874318,
PubMed,[East Mediterr Health J] Causes of prolonged hospitalisation after COVID-19 are more varied than assumed,https://pubmed.ncbi.nlm.nih.gov/38874299,
PubMed,"[J Med Virol] Risks of cutaneous immune-related adverse events in long COVID: Multinational cohort studies in South Korea, Japan, and the UK",https://pubmed.ncbi.nlm.nih.gov/38874226,
PubMed,[J Med Virol] Malaria and other infections induce polyreactive antibodies that impact SARS-CoV-2 seropositivity estimations in endemic settings,https://pubmed.ncbi.nlm.nih.gov/38874194,
PubMed,[Behav Med] Sociocultural Antecedents and Mechanisms of COVID-19 Vaccine Uptake among Mexican-Origin Youth,https://pubmed.ncbi.nlm.nih.gov/38874131,
PubMed,[Curr Vasc Pharmacol] Bosentan and Pulmonary Hypertension Caused by COVID-19: A Pilot Randomized Double-blind Clinical Study,https://pubmed.ncbi.nlm.nih.gov/38874033,
PubMed,[Ann Biol Clin (Paris)] [Feedback on the detection of SARS-CoV-2 by the point-of-care testing],https://pubmed.ncbi.nlm.nih.gov/38873974,
PubMed,"[APMIS] Dynamics of endemic human coronavirus and SARS-CoV-2 in a hospital of Madrid, Spain. Retrospective study from June 2020 to July 2023.",https://pubmed.ncbi.nlm.nih.gov/38873951,
PubMed,[Antivir Ther] Andrographolide suppresses SARS-CoV-2 infection by downregulating ACE2 expression: A mechanistic study,https://pubmed.ncbi.nlm.nih.gov/38873947,
PubMed,[Pediatr Allergy Immunol] Asthma control associated with anxiety and depression in asthmatic children following post-acute COVID-19,https://pubmed.ncbi.nlm.nih.gov/38873913,
