feed,title,long_url,short_url
GN:S:C,How Air-Conditioning Made Us Expect Arizona to Feel the Same as Maine - The New York Times,https://news.google.com/rss/articles/CBMihAFBVV95cUxQTVd5TFhCY19WTUN3bmFkUHk0Vmt6MEJqaDNwd1VHXzV3c0hvdUxsSF9JUWI5NGFmeG41dEFrbWtDNFdnYVdObThYNUZJYURqQ3dsUENoZTY5MWVUNTlZVVBnLXhZbXRHa0lJVUh4MEpjb3BfWFhELWtJM1d6V20yUWEtNC0?oc=5,https://da.gd/Jt59
GN:S:C,Elon Musk Is No Climate Hero - WIRED,https://news.google.com/rss/articles/CBMiakFVX3lxTE1MRDFzeHJKYXBLVE5GWmROSFhGclpkSGRuVmVjVERtOWlVRTNOeVFGSkZXR19fUkxGaVZBeTM1QnBjX2MwRnpKQVdzTlVualU3R3hNQWhsVDFDUVBNcXE5WTBRVzZxVWhVNUE?oc=5,https://da.gd/q5iiW5
GN:S:C,US climate agency: Last month hottest July on record - Voice of America - VOA News,https://news.google.com/rss/articles/CBMilAFBVV95cUxQTUU4TFB6b3dOWFFlX1BNZElGaTRZWnpoUnZ4aGhuZDd4Z2UyTnNwTV9PaW5oeGNSOHJGVUF4OXFqZGtIQWFNbERKYU9mdXVESjFtX3Jub3JUamxQQmlySmRJTGZYb1BQcW1pLUpMY0pkZU5zNU9STHdfbEdrNEZIMGVEMEYyNXdTSTExTWhHUUp5RzFL0gGXAUFVX3lxTE00bmUyR3FMZ3hpd0kxVUwyVkpIVGNhU25KbWZPQjV3bG1SeXRtZlZ2TkJCemxRbkI0cEZNcUFjNnlsYWhRRjNwZ3VEbnB3WlBmTUlSN1lqenlxNlZBV1BiaS1lajJaUm5pOWlvcklrRFJCR0VRS0NHYnVsd3pRek16ZWRZX29MOUgwZ2Q5N2ZKenN1aTlOYms?oc=5,https://da.gd/uDAFB
GN:S:C,Devex Newswire: Heritage grains thrive amid climate challenge - Devex,https://news.google.com/rss/articles/CBMimgFBVV95cUxQcjFNMGRUVy12YzRFY2JoVHZGQjFZRndXTkZGc2F0c1QxMll5NmxWTFBlSVdmZkRfTTQ2SVZIUFhsdnYzYzQwYU91ajhCSnllQ3VlNkVNS2NhaWt2THB2TlNOcFpOTXI1SzRMY3c1eGJjOVlpLXU3aEl3N1piRW1kRnRocWRVeDBGU0hxNkNnQXB4TkE3eW54ZG93?oc=5,https://da.gd/UNDrlC
GN:S:C,"Friday letters: Traffic, climate change, elections and the library - Glenwood Springs Post Independent",https://news.google.com/rss/articles/CBMipwFBVV95cUxPelhsOFFtQXp3bzR1Uk1YM2hta0p1eXZyLW9OZ3QzeF9YVjNPMVh4dWx1V2JzSlI4TUJUMDc5RXdxdUt0TFZjQUg5VGpfczNyLVVxTDM2UG1qRFFKTGt3ZHV1ajVaT3c5Z0pkZ1ZzNHVoa1lfZ0lPTUl0SUFpNV8tLU5sUTVRUDlqMGJPMEc1OWc3TUhsWHhzSWpHZ1JLZ1VFZlBoYTB5Zw?oc=5,https://da.gd/WacDDC
GN:S:C,How a small change in a state climate program will hurt Central Valley communities | Opinion - Fresno Bee,https://news.google.com/rss/articles/CBMie0FVX3lxTFBmY2VBVDU0SmxhSHZEbTFCWklyVE95LWt3MmxmUU1yalc0ekhPc1puMElvSXVGRW85X3dfQ19ySFVDN3FUclQ1NmhtRE1mRzNEWVRZMHVhVmJTVHM1T01jZkVjbjBmMG5KYlMyWmVXTjRLTkVCbG4xRDRHYw?oc=5,https://da.gd/EQ4ve
GN:S:C,"Troubled Brazil Airlines Hit With Losses on Currency, Climate Woes - Bloomberg",https://news.google.com/rss/articles/CBMiswFBVV95cUxPOUxqQ053U2s1YWZVOE1HUEZlME40UHhBb1IzcUhZak5SRHh6amdsVXI2UVZLRlE2bG1oR2xLLUdUVE9RYzgxT1dnQ1lSZG15OXhEVnNoV3FONzktVG5GMk1LYnlkYmdQLWsteEVfcFdIQVNseDFWRjlvZVc1bTltUnVNVjB4Rm9NNXJnR3lrYVhmc096YWhMa2lwaHJnV2JXODE2SHpvUmdVSHBZMm11UmVGRQ?oc=5,https://da.gd/4G1xn
GN:S:C,"Troubled Brazil Airlines Hit With Losses on Currency, Climate Woes - Yahoo Finance",https://news.google.com/rss/articles/CBMiiAFBVV95cUxPbUlXRG91c1VqNUhBa3VSeElxa01hMFdFeDVIcEpEZE1WbTJmY3htWnFUUTJUdEY4XzRPR09JNGNMcVpVWTRGMmJxYTE3cUl3SVduTzFCcVZxM0tXSmFmXzJMUng0bHZ4MTRTanFLRWY0aTF5N25rV3NNbzZQZ08ySkFWR3FYenB3?oc=5,https://da.gd/mZiO
GN:S:C,Alkali sponge fights climate change - Education in Chemistry,https://news.google.com/rss/articles/CBMikgFBVV95cUxNVmVvQ1paeExSWmRqSnFtNy1XWmM1VWl3UmM5cy1DN0Y2dDNYTGlEVVpXZlo5YXRmV3dWWmV5QmFoMEg2TUduTG40TEM4TzBPaGJaVnhjZDFEUE1NVE8xejk4LVZGbE1LQXNrSDhQNTNqYkJ6aTRZRVJSZERsdFkwNHV5YzVwcXRVMXNlemptdVV3UQ?oc=5,https://da.gd/5PU9G
GN:S:C,Agriculture’s Impact on Climate and Biodiversity - Environment+Energy Leader,https://news.google.com/rss/articles/CBMinAFBVV95cUxQUkZFX01ScFNmdWF0VFhyVExxNXJ6dWh1SUxsVGlOU0YyRHVEd3BEYWNlRHROYW00VjdFaFNQWGljNEJaNkFVZTdSSU1fY2FHOGRxeTcxX3FnU1F2eWI5THV3TkQtQkhockJ1OTVYYW04bTRhcko1cnNWZWdPdGNRc3lQSGtoSVBjTEhZMFRVSnAzdUp3WW1yWXVXZlg?oc=5,https://da.gd/NyMtXK
