feed,title,long_url,short_url
GN:S:C,"Coal Is Set to Roar Back, and So Are Its Climate Risks - The New York Times",https://www.nytimes.com/2021/04/20/climate/coal-climate-change.html,
GN:S:C,Climate change creates migrants. Biden considers protections - Chicago Sun-Times,https://chicago.suntimes.com/2021/4/20/22394161/climate-change-creates-migrants-biden-considers-protections,
GN:S:C,Oil’s Rebound Shows the Window to Protect the Climate Is Closing - Gizmodo,https://earther.gizmodo.com/oil-s-rebound-shows-the-window-to-protect-the-climate-i-1846724880,
GN:S:C,Studies show warming climate lengthens allergy season - NEWS10 ABC,https://www.news10.com/weather/studies-show-warming-climate-lengthens-allergy-season/,
GN:S:C,Lawmakers ready new ag climate bill with major GOP backing - Politico,https://www.politico.com/news/2021/04/20/climate-agriculture-bill-483600,
GN:S:C,"EU seeks deal on climate change law, ahead of world leaders summit - Reuters",https://www.reuters.com/business/environment/eu-seeks-deal-climate-change-law-ahead-world-leaders-summit-2021-04-20/,
GN:S:C,Clock's running out on climate change. California says it's time for giant carbon vacuums - Phys,https://phys.org/news/2021-04-clock-climate-california-giant-carbon.html,
GN:S:C,"George O’Donnell: For Earth Day, climate change confessions of a mechanical engineer | COMMENTARY - Capital Gazette",https://www.capitalgazette.com/opinion/columns/ac-ce-column-geoege-odonnell-2021421-20210420-uwmch7jdcfadjlpduinmw2erhi-story.html,
GN:S:C,"DiCaprio, Fonda urge US not to sign climate deal with Brazil - WKMG News 6 & ClickOrlando",https://www.clickorlando.com/entertainment/2021/04/20/dicaprio-fonda-urge-us-not-to-sign-climate-deal-with-brazil/,
GN:S:C,Sierra Club Says Ameren Missouri's 2050 Climate Goal Is Just 'Too Slow' - St,https://news.stlpublicradio.org/show/st-louis-on-the-air/2021-04-20/sierra-club-says-ameren-missouris-2050-climate-goal-isnt-enough,
GN:S:C,Interstate water wars are heating up along with the climate - The Conversation US,https://theconversation.com/interstate-water-wars-are-heating-up-along-with-the-climate-159092,
GN:S:C,Summit County leaders sign letter of support for proposed 'civilian climate corps' - Summit Daily News,https://www.summitdaily.com/news/local/summit-county-leaders-sign-letter-of-support-for-proposed-civilian-climate-corps/,
