feed,title,long_url,short_url
LitCovid,The Impact of COVID-19 Pandemic on Lung Cancer Community,https://pubmed.ncbi.nlm.nih.gov/33738000,
LitCovid,New onset of alopecia areata in a patient with SARS-COV-2 infection: Possible pathogenetic correlations?,https://pubmed.ncbi.nlm.nih.gov/33738910,
LitCovid,Two nasal swabs may not be enough to exclude SARS-CoV-2 infection in symptomatic patients,https://pubmed.ncbi.nlm.nih.gov/33739360,
LitCovid,Smoking Enigma in Coronavirus Disease 2019: A Tug of War between Predisposition and Possible Way Out,https://pubmed.ncbi.nlm.nih.gov/33737851,
LitCovid,"Placing the Blame: What If ""They"" REALLY Are Responsible?",https://pubmed.ncbi.nlm.nih.gov/33738707,
LitCovid,Hospitalizations for suicide attempt during the first COVID-19 lockdown in France,https://pubmed.ncbi.nlm.nih.gov/33740254,
LitCovid,Rising to the Occasion During the COVID-19 Pandemic,https://pubmed.ncbi.nlm.nih.gov/33739335,
LitCovid,Modeling SARS-CoV-2 infection in individuals with opioid use disorder with brain organoids,https://pubmed.ncbi.nlm.nih.gov/33738089,
LitCovid,Cardiovascular Health and Disease in the Context of COVID-19,https://pubmed.ncbi.nlm.nih.gov/33738009,
LitCovid,Association of alpha-1-antitrypsin deficiency with vitamin D status: who is most at risk of getting severe COVID-19?,https://pubmed.ncbi.nlm.nih.gov/33740066,
LitCovid,On symbols and scripts: The politics of the American COVID-19 response,https://pubmed.ncbi.nlm.nih.gov/33736578,
LitCovid,"Case fatality risk of the SARS-CoV-2 variant of concern B.1.1.7 in England, 16 November to 5 February",https://pubmed.ncbi.nlm.nih.gov/33739254,
LitCovid,Lasting memories of SARS-CoV-2 infection,https://pubmed.ncbi.nlm.nih.gov/33739364,
LitCovid,Clinical characteristics of SARS-CoV-2 by re-infection vs. reactivation: a case series from Iran.,https://pubmed.ncbi.nlm.nih.gov/33738620,
LitCovid,Epidemiology and outcomes of COVID-19 in HIV-infected individuals: a systematic review and meta-analysis,https://pubmed.ncbi.nlm.nih.gov/33737527,
LitCovid,"COVID-19: Is herd immunity, the only option for fragile Yemen?",https://pubmed.ncbi.nlm.nih.gov/33737135,
LitCovid,Severity of COVID-19 in patients with lung cancer: evidence and challenges,https://pubmed.ncbi.nlm.nih.gov/33737345,
LitCovid,Neuropsychiatric and Cognitive Sequelae of COVID-19,https://pubmed.ncbi.nlm.nih.gov/33737894,
LitCovid,Covid-19: the opportunities and challenges from an unprecedented year,https://pubmed.ncbi.nlm.nih.gov/33739506,
LitCovid,Association between living with children and outcomes from covid-19: OpenSAFELY cohort study of 12 million adults in England,https://pubmed.ncbi.nlm.nih.gov/33737413,
LitCovid,Being a Physician in Coronavirus Disease 2019 Pandemic and Alternative Health Care Service: Telemedicine: Prospective Survey Study,https://pubmed.ncbi.nlm.nih.gov/33739877,
LitCovid,"Impact of COVID-19 infections on hemodialysis patients in the province of Blida, Algeria",https://pubmed.ncbi.nlm.nih.gov/33738039,
LitCovid,"No association between vitamin D status and COVID-19 infection in Sao Paulo, Brazil",https://pubmed.ncbi.nlm.nih.gov/33740339,
LitCovid,A pilot study on the impact of congenital thrombophilia in COVID-19,https://pubmed.ncbi.nlm.nih.gov/33738814,
