feed,title,long_url,short_url
PubMed,[Surg Neurol Int] Treatment of unusual hangman's fracture in cluster region during coronavirus 2019 pandemic,https://pubmed.ncbi.nlm.nih.gov/33365178,
PubMed,[J Ultrason] POCUS in COVID-19: a dynamic tool during RSI,https://pubmed.ncbi.nlm.nih.gov/33365163,
PubMed,"[Exp Ther Med] Current directions, conceptions and viewpoints on 2019-nCoV (Review)",https://pubmed.ncbi.nlm.nih.gov/33365070,
PubMed,[Front Immunol] Can Natural Killer Cells Be a Principal Player in Anti-SARS-CoV-2 Immunity?,https://pubmed.ncbi.nlm.nih.gov/33365027,
PubMed,[Front Endocrinol (Lausanne)] Thyroid Hormone Changes in Early Pregnancy Along With the COVID-19 Pandemic,https://pubmed.ncbi.nlm.nih.gov/33365014,
PubMed,[Front Psychol] Where Did All the Sport Go? Negative Impact of COVID-19 Lockdown on Life-Spheres and Mental Health of Spanish Young Athletes,https://pubmed.ncbi.nlm.nih.gov/33365006,
PubMed,"[Front Psychol] Anxiety Severity, Perceived Risk of COVID-19 and Individual Functioning in Emerging Adults Facing the Pandemic",https://pubmed.ncbi.nlm.nih.gov/33364996,
PubMed,[Front Psychiatry] Prevalence and Related Factors of Insomnia Among Chinese Medical Staff in the Middle and Late Stage of COVID-19,https://pubmed.ncbi.nlm.nih.gov/33364990,
PubMed,[Front Psychiatry] Bibliotherapy: Reading OVID During COVID,https://pubmed.ncbi.nlm.nih.gov/33364987,
PubMed,[Front Pharmacol] Hydroxychloroquine in COVID-19 Patients: Pros and Cons,https://pubmed.ncbi.nlm.nih.gov/33364965,
PubMed,"[Front Pharmacol] PB28, the Sigma-1 and Sigma-2 Receptors Modulator With Potent Anti-SARS-CoV-2 Activity: A Review About Its Pharmacological Properties and Structure Affinity Relationships",https://pubmed.ncbi.nlm.nih.gov/33364961,
PubMed,[Front Pharmacol] A Review of Treatment of Coronavirus Disease 2019 (COVID-19): Therapeutic Repurposing and Unmet Clinical Needs,https://pubmed.ncbi.nlm.nih.gov/33364959,
PubMed,[Front Pharmacol] Repurposing Sigma-1 Receptor Ligands for COVID-19 Therapy?,https://pubmed.ncbi.nlm.nih.gov/33364957,
PubMed,[Front Pharmacol] Computational Studies of Hydroxychloroquine and Chloroquine Metabolites as Possible Candidates for Coronavirus (COVID-19) Treatment,https://pubmed.ncbi.nlm.nih.gov/33364944,
PubMed,[Sisli Etfal Hastan Tip Bul] The Association between Chronic Use of Renin-Angiotensin-Aldosterone System Blockers and in-Hospital Adverse Events among COVID-19 Patients with Hypertension,https://pubmed.ncbi.nlm.nih.gov/33364877,
PubMed,"[Psychol Res Behav Manag] Moving More and Sitting Less as Healthy Lifestyle Behaviors are Protective Factors for Insomnia, Depression, and Anxiety Among Adolescents During the COVID-19 Pandemic",https://pubmed.ncbi.nlm.nih.gov/33364864,
PubMed,"[Psychol Res Behav Manag] Factors Associated with Psychological Distress and Brief Resilient Coping Level During the COVID-19 Pandemic Among Health-Care Professionals in Dessie, Ethiopia",https://pubmed.ncbi.nlm.nih.gov/33364863,
PubMed,[Infect Drug Resist] Assessment and Comparison of Two Serological Approaches for the Surveillance of Health Workers Exposed to SARS-CoV-2,https://pubmed.ncbi.nlm.nih.gov/33364797,
PubMed,[Infect Drug Resist] Favipiravir Use in COVID-19: Analysis of Suspected Adverse Drug Events Reported in the WHO Database,https://pubmed.ncbi.nlm.nih.gov/33364790,
PubMed,"[J Multidiscip Healthc] Information Seeking on Covid-19 Pandemic: Care Providers' Experience at the University of Gondar Teaching Hospital, Northwest of Ethiopia",https://pubmed.ncbi.nlm.nih.gov/33364777,
PubMed,"[J Multidiscip Healthc] Public Perception Regarding COVID-19, Nature of the Disease, Susceptibility to Complications, and Relationship to Influenza: A Study from Jordan Using Google Forms",https://pubmed.ncbi.nlm.nih.gov/33364775,
PubMed,[Semin Hear] Remote Learning for Children with Auditory Access Needs: What We Have Learned during COVID-19,https://pubmed.ncbi.nlm.nih.gov/33364679,
PubMed,"[Crit Care Explor] Thromboembolism, Hypercoagulopathy, and Antiphospholipid Antibodies in Critically Ill Coronavirus Disease 2019 Patients: A Before and After Study of Enhanced Anticoagulation",https://pubmed.ncbi.nlm.nih.gov/33364605,
PubMed,[Crit Care Explor] Coronavirus Disease 2019 Calls for Predictive Analytics Monitoring-A New Kind of Illness Scoring System,https://pubmed.ncbi.nlm.nih.gov/33364604,
PubMed,[Metabol Open] Mapping of type 2 diabetes proteins to COVID-19 biomarkers: A proteomic analysis,https://pubmed.ncbi.nlm.nih.gov/33364597,
PubMed,[Turk J Phys Med Rehabil] Pulmonary Rehabilitation in COVID-19 patients: A scoping review of current practice and its application during the pandemic,https://pubmed.ncbi.nlm.nih.gov/33364571,
PubMed,[Rheumatol Adv Pract] Increased number of cases of giant cell arteritis and higher rates of ophthalmic involvement during the era of COVID-19,https://pubmed.ncbi.nlm.nih.gov/33364547,
PubMed,[AIMS Microbiol] Biologically active compounds from marine organisms in the strategies for combating coronaviruses,https://pubmed.ncbi.nlm.nih.gov/33364539,
PubMed,"[Heliyon] Emotional distress, psychosomatic symptoms and their relationship with institutional responses: A survey of Italian frontline medical staff during the Covid-19 pandemic",https://pubmed.ncbi.nlm.nih.gov/33364513,
PubMed,[Heliyon] Identifying epitopes for cluster of differentiation and design of new peptides inhibitors against human SARS-CoV-2 spike RBD by an in-silico approach,https://pubmed.ncbi.nlm.nih.gov/33364503,
PubMed,[Heliyon] Bioinformatic evaluation of the potential animal models for studying SARS-Cov-2,https://pubmed.ncbi.nlm.nih.gov/33364494,
PubMed,"[Biochem Biophys Rep] Analysis of non-structural proteins, NSPs of SARS-CoV-2 as targets for computational drug designing",https://pubmed.ncbi.nlm.nih.gov/33364445,
PubMed,[Open Med (Wars)] Additional baricitinib loading dose improves clinical outcome in COVID-19,https://pubmed.ncbi.nlm.nih.gov/33364433,
PubMed,[Laryngoscope Investig Otolaryngol] Laryngeal complications of COVID-19,https://pubmed.ncbi.nlm.nih.gov/33364402,
PubMed,"[Laryngoscope Investig Otolaryngol] Evaluation of predictive value of olfactory dysfunction, as a screening tool for COVID-19",https://pubmed.ncbi.nlm.nih.gov/33364386,
PubMed,[Transplant Direct] COVID-19: A One-center Experience in Paris,https://pubmed.ncbi.nlm.nih.gov/33364384,
PubMed,[GMS J Med Educ] Teaching in times of COVID-19. Challenges and opportunities for digital teaching.,https://pubmed.ncbi.nlm.nih.gov/33364382,
PubMed,[GMS J Med Educ] Virtual auscultation course for medical students via video chat in times of COVID-19,https://pubmed.ncbi.nlm.nih.gov/33364381,
PubMed,"[GMS J Med Educ] Asynchronous, digital teaching in times of COVID-19: a teaching example from general practice",https://pubmed.ncbi.nlm.nih.gov/33364377,
PubMed,[GMS J Med Educ] Adaptation of an international virtual patient collection to the COVID-19 pandemic,https://pubmed.ncbi.nlm.nih.gov/33364371,
PubMed,[GMS J Med Educ] Delivering a geriatric OSCE station in times of Covid-19 using makeup artistry,https://pubmed.ncbi.nlm.nih.gov/33364368,
PubMed,"[GMS J Med Educ] Retrospective investigation of organization and examination results of the state examination in restorative dentistry, endodontology and periodontology under simulated conditions in times of Covid-19 compared to standard conditions when treating patients",https://pubmed.ncbi.nlm.nih.gov/33364366,
PubMed,"[GMS J Med Educ] Teamwork, communication and exchange despite Covid-19 - experiences from a digital elective in human medicine studies as part of the HiGHmed project",https://pubmed.ncbi.nlm.nih.gov/33364365,
PubMed,"[GMS J Med Educ] Application of telepresence systems in teaching - transfer of an interprofessional teaching module on digital aided communication into the block training ""internal medicine"" during the Covid-19 pandemic",https://pubmed.ncbi.nlm.nih.gov/33364363,
PubMed,"[GMS J Med Educ] To zoom or not to zoom - the training of communicative competencies in times of Covid 19 at Witten/Herdecke University illustrated by the example of ""sharing information""",https://pubmed.ncbi.nlm.nih.gov/33364362,
PubMed,"[GMS J Med Educ] Crisis as a chance. A digital training of social competencies with simulated persons at the Medical Faculty of RWTH Aachen, due to the lack of attendance teaching in the SARS-Cov-2 pandemic.",https://pubmed.ncbi.nlm.nih.gov/33364361,
PubMed,[GMS J Med Educ] Classroom teaching with simulated patients during COVID-19: the communication skills course in the second year of the model medical curriculum HannibaL,https://pubmed.ncbi.nlm.nih.gov/33364360,
PubMed,"[GMS J Med Educ] How to achieve quality assurance, shared ethics and efficient teambuilding? Lessons learned from interprofessional collaboration during the COVID-19 pandemic",https://pubmed.ncbi.nlm.nih.gov/33364358,
PubMed,[GMS J Med Educ] Academic-associated emotions before and during the COVID-19-related online semester - a longitudinal investigation of first-year medical students,https://pubmed.ncbi.nlm.nih.gov/33364356,
PubMed,[GMS J Med Educ] E-scouts in support of online teaching during the SARS-CoV-2 pandemic,https://pubmed.ncbi.nlm.nih.gov/33364353,
PubMed,[GMS J Med Educ] Restructuring career counselling ventures of a mentoring program for medical students in the course of the COVID-19 pandemic,https://pubmed.ncbi.nlm.nih.gov/33364352,
PubMed,[GMS J Med Educ] Perception of the study situation and mental burden during the COVID-19 pandemic among undergraduate medical students with and without mentoring,https://pubmed.ncbi.nlm.nih.gov/33364351,
PubMed,[GMS J Med Educ] Rapid development of a digital module during the Covid 19 pandemic in undergraduate medical education of pediatrics by teachers and students,https://pubmed.ncbi.nlm.nih.gov/33364345,
