feed,title,long_url,short_url
ArXiv,Surfer 2: The Next Generation of Cross-Platform Computer Use Agents,https://arxiv.org/abs/2510.19949,
ArXiv,TRUST: A Decentralized Framework for Auditing Large Language Model Reasoning,https://arxiv.org/abs/2510.20188,
ArXiv,SLYKLatent: A Learning Framework for Gaze Estimation Using Deep Facial Feature Learning,https://arxiv.org/abs/2402.01555,
ArXiv,SSL-SE-EEG: A Framework for Robust Learning from Unlabeled EEG Data with Self-Supervised Learning and Squeeze-Excitation Networks,https://arxiv.org/abs/2510.19829,
ArXiv,An Evaluation of the Pedagogical Soundness and Usability of AI-Generated Lesson Plans Across Different Models and Prompt Frameworks in High-School Physics,https://arxiv.org/abs/2510.19866,
ArXiv,LyriCAR: A Difficulty-Aware Curriculum Reinforcement Learning Framework For Controllable Lyric Translation,https://arxiv.org/abs/2510.19967,
ArXiv,A Framework for the Adoption and Integration of Generative AI in Midsize Organizations and Enterprises (FAIGMOE),https://arxiv.org/abs/2510.19997,
ArXiv,A Parameter-Efficient Mixture-of-Experts Framework for Cross-Modal Geo-Localization,https://arxiv.org/abs/2510.20291,
ArXiv,LEGO: A Lightweight and Efficient Multiple-Attribute Unlearning Framework for Recommender Systems,https://arxiv.org/abs/2510.20327,
ArXiv,Dynamic Weight Adjustment for Knowledge Distillation: Leveraging Vision Transformer for High-Accuracy Lung Cancer Detection and Real-Time Deployment,https://arxiv.org/abs/2510.20438,
ArXiv,UniSE: A Unified Framework for Decoder-only Autoregressive LM-based Speech Enhancement,https://arxiv.org/abs/2510.20441,
ArXiv,Hurdle-IMDL: An Imbalanced Learning Framework for Infrared Rainfall Retrieval,https://arxiv.org/abs/2510.20486,
ArXiv,Steering Evaluation-Aware Language Models To Act Like They Are Deployed,https://arxiv.org/abs/2510.20487,
ArXiv,PSO-XAI: A PSO-Enhanced Explainable AI Framework for Reliable Breast Cancer Detection,https://arxiv.org/abs/2510.20611,
ArXiv,"A Scalable, Causal, and Energy Efficient Framework for Neural Decoding with Spiking Neural Networks",https://arxiv.org/abs/2510.20683,
ArXiv,RAGRank: Using PageRank to Counter Poisoning in CTI LLM Pipelines,https://arxiv.org/abs/2510.20768,
ArXiv,Adaptive Learning in Spatial Agent-Based Models for Climate Risk Assessment: A Geospatial Framework with Evolutionary Economic Agents,https://arxiv.org/abs/2509.18633,
ArXiv,A Multi-Layer Machine Learning and Econometric Pipeline for Forecasting Market Risk: Evidence from Cryptoasset Liquidity Spillovers,https://arxiv.org/abs/2510.20066,
ArXiv,ResearchGPT: Benchmarking and Training LLMs for End-to-End Computer Science Research Workflows,https://arxiv.org/abs/2510.20279,
ArXiv,SheafAlign: A Sheaf-theoretic Framework for Decentralized Multimodal Alignment,https://arxiv.org/abs/2510.20540,
ArXiv,A Unified Framework for Zero-Shot Reinforcement Learning,https://arxiv.org/abs/2510.20542,
ArXiv,Embedding the MLOps Lifecycle into OT Reference Models,https://arxiv.org/abs/2510.20590,
ArXiv,SecureInfer: Heterogeneous TEE-GPU Architecture for Privacy-Critical Tensors for Large Language Model Deployment,https://arxiv.org/abs/2510.19979,
ArXiv,ComProScanner: A multi-agent based framework for composition-property structured data extraction from scientific literature,https://arxiv.org/abs/2510.20362,
ArXiv,Decoding the Ear: A Framework for Objectifying Expressiveness from Human Preference Through Efficient Alignment,https://arxiv.org/abs/2510.20513,
ArXiv,CSU-PCAST: A Dual-Branch Transformer Framework for medium-range ensemble Precipitation Forecasting,https://arxiv.org/abs/2510.20769,
ArXiv,AlphaFlow: Understanding and Improving MeanFlow Models,https://arxiv.org/abs/2510.20771,
ArXiv,Proper decision trees: An axiomatic framework for solving optimal decision tree problems with arbitrary splitting rules,https://arxiv.org/abs/2503.01455,
