feed,title,long_url,short_url
PM,[Archives of virology] Emergence of foot-and-mouth disease virus serotype Asia1 group IX in India,https://pubmed.ncbi.nlm.nih.gov/32770485,
PM,"[Environmental science and pollution research international] Nexus among CO2 emissions, remittances, and financial development: a NARDL approach for India",https://pubmed.ncbi.nlm.nih.gov/32770469,
PM,[Environmental science and pollution research international] Estimation of microplastics in sediments at the southernmost coast of India (Kanyakumari),https://pubmed.ncbi.nlm.nih.gov/32770335,
PM,[Scientific reports] Falls and visual impairment among elderly residents in 'homes for the aged' in India,https://pubmed.ncbi.nlm.nih.gov/32770042,
PM,[Journal of glaucoma] Primary Congenital Glaucoma: Trends in Presentation Over Three Decades at a Tertiary Eye Care Center in India,https://pubmed.ncbi.nlm.nih.gov/32769731,
PM,"[Indian journal of pathology & microbiology] Case series of HbQ-India, a rare alpha globin variant in a referral laboratory setting in South India",https://pubmed.ncbi.nlm.nih.gov/32769347,
PM,[Indian journal of pathology & microbiology] Pediatric lupus nephritis - An evil cousin of its adult counterpart: A single-center based experience from a tertiary care hospital of Eastern India,https://pubmed.ncbi.nlm.nih.gov/32769328,
PM,"[Indian journal of dermatology, venereology and leprology] Genital discharge, human papillomavirus screening and contraceptive use in a tertiary care hospital in Mumbai, India",https://pubmed.ncbi.nlm.nih.gov/32769318,
PM,[Indian journal of cancer] Assessing radiation oncology research needs in India: Results of a physician survey,https://pubmed.ncbi.nlm.nih.gov/32769296,
PM,"[Indian journal of dental research : official publication of Indian Society for Dental Research] Work-related musculoskeletal pain and its self-reported impact among practicing dentists in Puducherry, India",https://pubmed.ncbi.nlm.nih.gov/32769266,
PM,[The National medical journal of India] Evidence on the contribution of body mass index to mortality: What does this mean for India?,https://pubmed.ncbi.nlm.nih.gov/32769245,
PM,[The National medical journal of India] Prothrombin G20210A polymorphism in patients with venous and cryptogenic arterial strokes among ethnic groups in south and north India,https://pubmed.ncbi.nlm.nih.gov/32769241,
PM,[The National medical journal of India] Decreasing medication errors in four intensive care units of a tertiary care teaching hospital in India using a sensitization programme,https://pubmed.ncbi.nlm.nih.gov/32769240,
PM,"[The National medical journal of India] Slow parasite clearance, absent K13-propeller gene polymorphisms and adequate artesunate levels among patients with malaria: A pilot study from southern India",https://pubmed.ncbi.nlm.nih.gov/32769239,
PM,[The National medical journal of India] Burden of poisoning on a critical care unit in southern India,https://pubmed.ncbi.nlm.nih.gov/32769238,
PM,[The Science of the total environment] First proof of the capability of wastewater surveillance for COVID-19 in India through detection of genetic material of SARS-CoV-2,https://pubmed.ncbi.nlm.nih.gov/32768790,
PM,[Anaerobe] Intracranial abscess due to Prevotella bivia: First case report from India,https://pubmed.ncbi.nlm.nih.gov/32768495,
PM,[The Lancet. Public health] The e-cigarettes ban in India: an important public health decision,https://pubmed.ncbi.nlm.nih.gov/32768432,
PM,[International journal of law and psychiatry] COVID-19 and forced alcohol abstinence in India: The dilemmas around ethics and rights,https://pubmed.ncbi.nlm.nih.gov/32768113,
PM,[Indian heart journal] Prevalence of hypertension among Indian adults: Results from the great India blood pressure survey,https://pubmed.ncbi.nlm.nih.gov/32768029,
PM,[Indian heart journal] Burden of hypertension in India,https://pubmed.ncbi.nlm.nih.gov/32768028,
PM,[Indian heart journal] Time-series study of cardiovascular rates in India: A systematic analysis between 1990 and 2017,https://pubmed.ncbi.nlm.nih.gov/32768021,
PM,[Indian heart journal] Cardiological society of India document on safety measure during echo evaluation of cardiovascular disease in the time of COVID-19,https://pubmed.ncbi.nlm.nih.gov/32768012,
