feed,title,long_url,short_url
RS,Point-of-care ultrasound (POCUS) use in mountain emergency medicine: results from an international online survey,https://www.researchsquare.com/article/rs-7284526/latest,
RS,Enhancing Predictive Modeling for Respiratory Support with LLM-Driven Guideline Adherence,https://www.researchsquare.com/article/rs-7230335/latest,
RS,A key molecular driver of tumor-infiltrating lymphocytes in invasive breast cancer identified by machine learning-based meta-mining,https://www.researchsquare.com/article/rs-7291997/latest,
RS,Digital technology and Human Resource Practices: A Systematic Literature Review,https://www.researchsquare.com/article/rs-7345845/latest,
RS,"Association between Problematic Internet Use and Overweight and Obesity among in School Adolescents in Addis Ababa, Ethiopia .cross sectional study",https://www.researchsquare.com/article/rs-7299996/latest,
RS,Functional Mobility Outcomes Following Robotic-Assisted Gait Training with Rise&amp;Walk® in Inpatient Stroke Rehabilitation: A Retrospective Pilot Study,https://www.researchsquare.com/article/rs-7266083/latest,
RS,Saturation of Respiratory Strain During Robotic Hysterectomy in Obese Women with Endometrial Cancer,https://www.researchsquare.com/article/rs-7201588/latest,
RS,Early Detection of Parkinson’s Disease Using a Single-Arm Wearable Sensor and Convolutional Neural Networks,https://www.researchsquare.com/article/rs-7285962/latest,
RS,Integration of Machine Learning for Performance Analysis and Optimization of a Teaching Model Rice Threshing Machine,https://www.researchsquare.com/article/rs-7333154/latest,
RS,"IoT and Cloud Computing: Issues, Challenges, and Opportunities in Water Trace Element Monitoring",https://www.researchsquare.com/article/rs-7333422/latest,
RS,A Machine Learning Validation for Identifying the difference between Benign Cysts and Malignant Tumor in Breast Cancer,https://www.researchsquare.com/article/rs-7167668/latest,
RS,Design and Simulation of an Interactive Human Robot Disassembly System for End of Life Phones,https://www.researchsquare.com/article/rs-7196317/latest,
RS,Integrative Multiomic and Deep Learning Profiling of KRAS Mutant and Wildtype Genomes in Pancreatic Tumorigenesis,https://www.researchsquare.com/article/rs-7335783/latest,
RS,The Application of Deep Learning in Tactical Analysisof Football Matches,https://www.researchsquare.com/article/rs-7258508/latest,
RS,Terahertz metamaterial liquid detector optimized by deep learning,https://www.researchsquare.com/article/rs-7102772/latest,
RS,Scalable and Energy-Efficient Peierls Transition Neuron for Monolithic Integrated Neural Network,https://www.researchsquare.com/article/rs-7178914/latest,
RS,"Pharmacist role in Tackling Internet-Misinformed Patients of Pharmaceutical and cosmetics valued preparations; a cross sectional study in Mekelle city, Tigray, Ethiopia, 2025",https://www.researchsquare.com/article/rs-7339500/latest,
