feed,title,long_url,short_url
ArXiv:q-fin,Deep Investing in Kyle's Single Period Model,https://arxiv.org/abs/2006.13889v1,
ArXiv:q-fin,Asymptotics for Small Nonlinear Price Impact: a PDE Approach to the Multidimensional Case,https://arxiv.org/abs/1811.06650v4,
ArXiv:q-fin,A note on Almgren-Chriss optimal execution problem with geometric Brownian motion,https://arxiv.org/abs/2006.11426v2,
ArXiv:q-fin,Optimal Tracking Portfolio with A Ratcheting Capital Benchmark,https://arxiv.org/abs/2006.13661v1,
ArXiv:q-fin,Optimal Trading with Differing Trade Signals,https://arxiv.org/abs/2006.13585v1,
ArXiv:q-fin,Model-independent pricing with insider information: a Skorokhod embedding approach,https://arxiv.org/abs/1610.09124v2,
ArXiv:q-fin,Fast calibration of the LIBOR Market Model with Stochastic Volatility based on analytical gradient,https://arxiv.org/abs/2006.13521v1,
ArXiv:q-fin,Markowitz portfolio selection for multivariate affine and quadratic Volterra models,https://arxiv.org/abs/2006.13539v1,
ArXiv:q-fin,Multi-Graph Convolutional Network for Relationship-Driven Stock Movement Prediction,https://arxiv.org/abs/2005.04955v2,
ArXiv:q-fin,Determining Secondary Attributes for Credit Evaluation in P2P Lending,https://arxiv.org/abs/2006.13921v1,
ArXiv:q-fin,"DeFi Protocols for Loanable Funds: Interest Rates, Liquidity and Market Efficiency",https://arxiv.org/abs/2006.13922v1,
