feed,title,long_url,short_url
PubMed,[Pediatr Transplant] When immunosuppression and COVID-19 intersect: An exploratory qualitative study of young lung transplant recipient perceptions of daily life during a pandemic,https://pubmed.ncbi.nlm.nih.gov/35427443,
PubMed,[PLoS One] An epidemiological study of pediatric COVID-19 in the era of the variant of concern,https://pubmed.ncbi.nlm.nih.gov/35427379,
PubMed,[J Physician Assist Educ] COVID-19 and PA Faculty Burnout: A Year into the Pandemic,https://pubmed.ncbi.nlm.nih.gov/35427299,
PubMed,[Transplantation] A Case Series of Patients With Acute Liver Allograft Rejection After Anti-SARS-CoV-2 mRNA Vaccination,https://pubmed.ncbi.nlm.nih.gov/35427294,
PubMed,[J Neuroophthalmol] Neuro-Ophthalmological Complications of the COVID-19 Vaccines: A Systematic Review,https://pubmed.ncbi.nlm.nih.gov/35427282,
PubMed,[J Neuroophthalmol] Atypical Optic Neuritis After COVID-19 Vaccination,https://pubmed.ncbi.nlm.nih.gov/35427256,
PubMed,[J Neuroophthalmol] Seropositive Ocular Myasthenia Gravis Developing Shortly After COVID-19 Infection: Report and Review of the Literature,https://pubmed.ncbi.nlm.nih.gov/35427246,
PubMed,[Clin J Sport Med] Post-COVID-19 Cardiovascular Evaluation in National Collegiate Athletic Association Division I Athletes,https://pubmed.ncbi.nlm.nih.gov/35427244,
PubMed,"[Altern Ther Health Med] Nurses' Use of Holistic, Complementary and Alternative Medicine Methods Against COVID-19 Anxiety",https://pubmed.ncbi.nlm.nih.gov/35427237,
PubMed,[Altern Ther Health Med] Psychedelics and Mental Health: An Alternative Strategy to Treat Mental Impairments Triggered or Aggravated by COVID-19,https://pubmed.ncbi.nlm.nih.gov/35427236,
PubMed,[J Am Coll Health] The experiences and impact on wellness among international students in the United States during the COVID-19 pandemic,https://pubmed.ncbi.nlm.nih.gov/35427219,
PubMed,[J Am Coll Health] College student expression on Twitter during the COVID-19 pandemic,https://pubmed.ncbi.nlm.nih.gov/35427217,
PubMed,[AIDS Care] The impact of COVID-19 lockdown on men having sex with men (MSM),https://pubmed.ncbi.nlm.nih.gov/35427195,
PubMed,[Sci Adv] One-year surveillance of SARS-CoV-2 transmission of the ELISA cohort: A model for population-based monitoring of infection risk,https://pubmed.ncbi.nlm.nih.gov/35427158,
PubMed,[Clin Exp Dermatol] Response to 'Influence of COVID-19 confinement on the size of malignant skin tumours surgically removed at a Spanish hospital': The Impact of Covid-19 on Non-Melanoma Skin Cancer: The experience of an Irish Dermatology Department,https://pubmed.ncbi.nlm.nih.gov/35426963,
PubMed,[J Paediatr Child Health] Clinical manifestations of SARS-CoV-2 infection in neonates and the probability of maternal transmission,https://pubmed.ncbi.nlm.nih.gov/35426960,
PubMed,[JAMA Pediatr] Acute Upper Airway Disease in Children With the Omicron (B.1.1.529) Variant of SARS-CoV-2-A Report From the US National COVID Cohort Collaborative,https://pubmed.ncbi.nlm.nih.gov/35426941,
PubMed,[Transplantation] Sotrovimab for Treatment of COVID-19 in Solid Organ Transplant Recipients,https://pubmed.ncbi.nlm.nih.gov/35426890,
PubMed,[Transplantation] Antibody Response to a Fourth Dose of SARS-CoV-2 Vaccine in Solid Organ Transplant Recipients: An Update,https://pubmed.ncbi.nlm.nih.gov/35426888,
PubMed,[Adv Skin Wound Care] Clinical Burden of Inpatient Wound Care in Internal Medicine Units During the First Wave of COVID-19 Outbreak,https://pubmed.ncbi.nlm.nih.gov/35426846,
