feed,title,long_url,short_url
GN:S:C,US-China tensions threaten global climate change efforts - The Philadelphia Inquirer,https://www.inquirer.com/wires/ap/us-china-tensions-threaten-global-climate-change-efforts-20210304.html,
GN:S:C,Climate change 'winners' may owe financial compensation to polluters - Science Daily,https://www.sciencedaily.com/releases/2021/03/210303161612.htm,
GN:S:C,Climate change: Will China take a 'great leap' to a greener economy? - BBC News,https://www.bbc.com/news/science-environment-56271465,
GN:S:C,Tenfold carbon emissions reduction needed to meet Paris climate goal - UCI News,https://news.uci.edu/2021/03/03/tenfold-carbon-emissions-reduction-needed-to-meet-paris-climate-goal/,
GN:S:C,Climate Action Collaborative: The top 5 benefits of letting employees work remotely - Vail Daily News,https://www.vaildaily.com/opinion/climate-action-collaborative-the-top-5-benefits-of-letting-employees-work-remotely/,
GN:S:C,TV tonight: how science could reverse the climate crisis - The Guardian,https://www.theguardian.com/tv-and-radio/2021/mar/04/tv-tonight-how-science-could-reverse-the-climate-crisis,
GN:S:C,'Best case' goals for climate warming which could still result in massive wildfire risk - Phys,https://phys.org/news/2021-03-case-goals-climate-result-massive.html,
GN:S:C,"Exxon Mobil Unveils 5-Year Plan To Meet Climate Change Goals, Increase Shareholder Value - Yahoo Finance",https://finance.yahoo.com/news/exxon-mobil-unveils-5-plan-191534319.html,
GN:S:C,Biden shut down the Keystone XL pipeline. Here’s what that means for climate and Big Oil. - Vox,https://www.vox.com/22306919/biden-keystone-xl-trudeau-oil-pipeline-climate-change,
GN:S:C,Singapore to deploy network of climate sensors across island - CNA,https://www.channelnewsasia.com/news/singapore/climate-sensors-singapore-urban-heat-island-14331320,
GN:S:C,UW student leaders react to Spring 2021 Campus Climate Progress Report - Daily Cardinal,https://www.dailycardinal.com/article/2021/03/uw-student-leaders-react-to-spring-2021-campus-climate-progress-report,
GN:S:C,Climate change film '70/30' to open CPH:DOX 2021 - Screen International,https://www.screendaily.com/news/climate-change-film-70/30-to-open-cphdox-2021/5157708.article,
