feed,title,long_url,short_url
LitCovid,"Cognitive, neurological, neuropsychological and neuropsychiatric alterations in post-covid-19 patients",https://pubmed.ncbi.nlm.nih.gov/37489554,
LitCovid,Homologous or heterologous immunization regimens against SARS-CoV-2 after two doses of inactivated COVID-19 vaccine: Comment,https://pubmed.ncbi.nlm.nih.gov/37489353,
LitCovid,New SARS-CoV-2 receptor,https://pubmed.ncbi.nlm.nih.gov/37488434,
LitCovid,Comment on: Extracorporeal hemoadsorption in critically ill COVID‑19 patients on VV ECMO: the CytoSorb therapy in COVID‑19 (CTC) registry,https://pubmed.ncbi.nlm.nih.gov/37488613,
LitCovid,COVID-19 annual update: a narrative review,https://pubmed.ncbi.nlm.nih.gov/37488607,
LitCovid,COVID-19 recurrence is related to disease-early profile T cells while detection of anti-S1 IgG is related to multifunctional T cells,https://pubmed.ncbi.nlm.nih.gov/37488347,
LitCovid,"COVID-19 Second Wave and Clinical Characteristics of Cases in Uganda: A retrospective cross-sectional survey of Confirmed SARS-CoV-2 cases, March-June, 2021",https://pubmed.ncbi.nlm.nih.gov/37489514,
LitCovid,Evolution of musculoskeletal symptoms in Long COVID: have world health systems been prepared to deal with the Long COVID syndrome?,https://pubmed.ncbi.nlm.nih.gov/37487957,
LitCovid,Author Correction: Long COVID prevalence and impact on quality of life 2 years after acute COVID-19,https://pubmed.ncbi.nlm.nih.gov/37488240,
LitCovid,Thyroid disturbances after COVID-19 and the effect of vaccination in children: a prospective tri-center registry analysis,https://pubmed.ncbi.nlm.nih.gov/37488409,
LitCovid,"Creating access to SARS-CoV-2 screening and testing through community-based COVID-19 case-finding, observations from cross-sectional studies in Lesotho and Zambia",https://pubmed.ncbi.nlm.nih.gov/37488552,
LitCovid,Intraparenchymal Lung Abscess Complicating a Primary COVID-19 Infection in a Patient with Waldenstrom's Macroglobulinemia: A Case Report,https://pubmed.ncbi.nlm.nih.gov/37489393,
LitCovid,"Long COVID, the Brain, Nerves, and Cognitive Function",https://pubmed.ncbi.nlm.nih.gov/37489358,
LitCovid,Trend of SARS-Cov-2-Specific IgG Antibody Titers Among COVID-19 Pneumonia Patients: A Nine-Month Follow-Up,https://pubmed.ncbi.nlm.nih.gov/37489184,
LitCovid,"A Response Letter to: Letter to the Editor Regarding ""Anti-SARS-CoV-2 Vaccination Related Polyradiculitis Requires Early Diagnosis and Treatment to Improve the Outcome: Facts and Challenges During COVID-19 Pandemic""",https://pubmed.ncbi.nlm.nih.gov/37488403,
LitCovid,Beyond COVID-19 Infection: Long-Term Risks of Cardiovascular Sequelae,https://pubmed.ncbi.nlm.nih.gov/37488917,
LitCovid,Association of SARS-CoV-2 status and antibiotic-resistant bacteria with inadequate empiric therapy in hospitalized patients: a US multicenter cohort evaluation (July 2019 - October 2021),https://pubmed.ncbi.nlm.nih.gov/37488478,
LitCovid,"[COVID-19 mortality in metropolitan areas vs. other regions of Brazil, 2020 to 2021Mortalidad por COVID-19 en las regiones metropolitanas y en el interior de Brasil, 2020-2021].",https://pubmed.ncbi.nlm.nih.gov/37489235,
LitCovid,"""In general people aren't excited about the vaccine..."": Frontline perspectives on COVID-19 vaccine hesitancy across Syria",https://pubmed.ncbi.nlm.nih.gov/37489270,
LitCovid,Long COVID in Young Patients: Impact on Lung Volume Evaluated Using Multidetector CT,https://pubmed.ncbi.nlm.nih.gov/37489469,
LitCovid,Comparative effectiveness of heterologous third dose vaccine schedules against severe covid-19 during omicron predominance in Nordic countries: population based cohort analyses,https://pubmed.ncbi.nlm.nih.gov/37487623,
LitCovid,Assessment of SARS-CoV-2 (COVID-19) Clinical Mouthwash Protocol and Prevalence of the Oral Pathogen Scardovia wiggsiae: A Pilot Study of Antibacterial Effects,https://pubmed.ncbi.nlm.nih.gov/37489432,
LitCovid,"Comparative pathogenicity of SARS-CoV-2 Omicron subvariants including BA.1, BA.2, and BA.5",https://pubmed.ncbi.nlm.nih.gov/37488344,
LitCovid,Hindsight2020: Characterizing Uncertainty in the COVID-19 Scientific Literature,https://pubmed.ncbi.nlm.nih.gov/37489527,
LitCovid,Cardiac Phenotyping of SARS-CoV-2 in British Columbia: A Prospective Echo Study With Strain Imaging,https://pubmed.ncbi.nlm.nih.gov/37488916,
LitCovid,Temporal trend of mortality in patients with cirrhosis with primary biliary cholangitis and primary sclerosing cholangitis during the COVID-19 pandemic,https://pubmed.ncbi.nlm.nih.gov/37487689,
LitCovid,Response of antibody titers to SARS-CoV-2 vaccination and clinical outcomes during the predominance of the Omicron variant in Colombia,https://pubmed.ncbi.nlm.nih.gov/37489136,
LitCovid,Gastrointestinal AA Amyloidosis following Recurrent SARS-CoV-2 Infection: A Case Report,https://pubmed.ncbi.nlm.nih.gov/37488705,
LitCovid,COVID-19 Biomarkers for Critically Ill Patients: A Compendium for the Physician,https://pubmed.ncbi.nlm.nih.gov/37489362,
LitCovid,Inactivated SARS-CoV-2 booster vaccine enhanced immune responses in patients with chronic liver diseases,https://pubmed.ncbi.nlm.nih.gov/37487943,
LitCovid,[Not Available],https://pubmed.ncbi.nlm.nih.gov/37487616,
LitCovid,Use and misuse of research: Canada's response to covid-19 and its health inequalities,https://pubmed.ncbi.nlm.nih.gov/37487605,
LitCovid,Intensive care unit admissions with and without COVID-19 in Finland from 2017 to 2021: a retrospective register-based study,https://pubmed.ncbi.nlm.nih.gov/37488508,
LitCovid,Safe and Effective Administration of Caplacizumab in COVID-19-Associated Thrombotic Thrombocytopenic Purpura,https://pubmed.ncbi.nlm.nih.gov/37489376,
LitCovid,Effects of Sirolimus Treatment on Fetal Hemoglobin Production and Response to SARS-CoV-2 Vaccination: A Case Report Study,https://pubmed.ncbi.nlm.nih.gov/37489374,
LitCovid,Systematic genomic analysis of SARS-CoV-2 co-infections throughout the pandemic and segregation of the strains involved,https://pubmed.ncbi.nlm.nih.gov/37488638,
LitCovid,How Canada's decentralised covid-19 response affected public health data and decision making,https://pubmed.ncbi.nlm.nih.gov/37487604,
LitCovid,Social inequalities in mental and physical health derived from the COVID-19 pandemic in Spain beyond SARS-CoV-2 infection,https://pubmed.ncbi.nlm.nih.gov/37488575,
LitCovid,COVID-Induced Hyperthyroidism in a 30-Year-Old Female: A Case Study,https://pubmed.ncbi.nlm.nih.gov/37489189,
LitCovid,Saliva microbiome in relation to SARS-CoV-2 infection in a prospective cohort of healthy US adults,https://pubmed.ncbi.nlm.nih.gov/37487417,
LitCovid,Non-Lung Solid Organ Transplantation From SARS-CoV-2-Positive Donors to Uninfected Recipients,https://pubmed.ncbi.nlm.nih.gov/37487863,
LitCovid,Effectiveness of COVID-19 vaccines against infection in Japan: A test-negative study from the VENUS study,https://pubmed.ncbi.nlm.nih.gov/37487845,
LitCovid,Better Mental Health and Sleep under Behavioral Restrictions Due to COVID-19 in Japanese University Students: A Cross-Sectional Survey,https://pubmed.ncbi.nlm.nih.gov/37489437,
LitCovid,Author Correction: Prevalence of fatigue at one-year follow-up from the Gothenburg recovery and rehabilitation after COVID-19 and intensive care unit study,https://pubmed.ncbi.nlm.nih.gov/37488149,
LitCovid,The Impact of COVID-19 Pandemic Lockdown on Emergency Department Visits in a Tertiary Hospital,https://pubmed.ncbi.nlm.nih.gov/37489232,
LitCovid,A burns and COVID-19 shared stress responding gene network deciphers CD1C-CD141- DCs as the key cellular components in septic prognosis,https://pubmed.ncbi.nlm.nih.gov/37488118,
LitCovid,COVID-19 and primary wound healing: A new insights and advance,https://pubmed.ncbi.nlm.nih.gov/37488776,
LitCovid,Impact of COVID-19 Pandemic on Fragility Fractures of the Hip: An Interrupted Time-Series Analysis of the Lockdown Periods in Western Greece and Review of the Literature,https://pubmed.ncbi.nlm.nih.gov/37489320,
LitCovid,Canada's role in covid-19 global vaccine equity failures,https://pubmed.ncbi.nlm.nih.gov/37487600,
LitCovid,Correction to: Dual Pandemics: Race-Related COVID Stress and Mental Health Outcomes in Black Individuals,https://pubmed.ncbi.nlm.nih.gov/37488317,
LitCovid,Can a beta-glucan-containing orthomolecular agent (Saccharomyces sp.) containing metabolic cofactors attenuate cytokine activation and alleviate hypoxia in COVID-19 patients?,https://pubmed.ncbi.nlm.nih.gov/37489070,
LitCovid,Navigation of Knowledge: the Impact of COVID-19 on Pregnancy-a Bibliometric Analysis,https://pubmed.ncbi.nlm.nih.gov/37488404,
LitCovid,Administration of Clinical COVID-19 Mouthwashing Protocol and Potential Modulation of Pediatric Oral Bacterial Prevalence of Selenomonas noxia: A Pilot Study,https://pubmed.ncbi.nlm.nih.gov/37489412,
LitCovid,Social vulnerability and initial COVID-19 community spread in the US South: a machine learning approach,https://pubmed.ncbi.nlm.nih.gov/37487688,
LitCovid,Redirecting the JAK-STAT signal blocks the SARS-CoV-2 replication,https://pubmed.ncbi.nlm.nih.gov/37488710,
LitCovid,Considerations for vaccinating children against COVID-19,https://pubmed.ncbi.nlm.nih.gov/37487674,
LitCovid,Evaluation of the Response Rates of Hospitals in the Prevention and Control of COVID-19 in Hamadan Province of Iran,https://pubmed.ncbi.nlm.nih.gov/37489234,
LitCovid,The predictable crisis of covid-19 in Canada's long term care homes,https://pubmed.ncbi.nlm.nih.gov/37487622,
LitCovid,Epidemiology of COVID-19 among Children and Adolescents in Sudan 2020-2021,https://pubmed.ncbi.nlm.nih.gov/37489496,
LitCovid,Associations between COVID-19 state policies and maternal mortality and morbidity,https://pubmed.ncbi.nlm.nih.gov/37487544,
LitCovid,Association of ABO blood types and clinical variables with COVID-19 infection severity in Libya,https://pubmed.ncbi.nlm.nih.gov/37489137,
LitCovid,Impact of Co-existing Paroxysmal Atrial Fibrillation on Different Outcomes of Hospitalized COVID-19 Patients: Nationwide Inpatient Sample Analysis (2020) With Propensity Score Matching,https://pubmed.ncbi.nlm.nih.gov/37487852,
