feed,title,long_url,short_url
ArXiv:q-bio,Contrastive latent variable modeling with application to case-control sequencing experiments,https://arxiv.org/abs/2102.06731v1,
ArXiv:q-bio,Persistent topology of protein space,https://arxiv.org/abs/2102.06768v1,
ArXiv:q-bio,Representing Alzheimer's Disease Progression via Deep Prototype Tree,https://arxiv.org/abs/2102.06847v1,
ArXiv:q-bio,Effect of cellular rearrangement time delays on the rheology of vertex models for confluent tissues,https://arxiv.org/abs/2102.06975v1,
ArXiv:q-bio,Adaptive Network Modeling of Social Distancing Interventions,https://arxiv.org/abs/2102.06990v1,
ArXiv:q-bio,EEGs disclose significant brain activity correlated with synaptic fickleness,https://arxiv.org/abs/2102.07036v1,
ArXiv:q-bio,"Assessing the spatio-temporal spread of COVID-19 via compartmental models with diffusion in Italy, USA, and Brazil",https://arxiv.org/abs/2102.07208v1,
ArXiv:q-bio,Where to locate COVID-19 mass vaccination facilities?,https://arxiv.org/abs/2102.07309v1,
ArXiv:q-bio,Holographic Cell Stiffness Mapping Using Acoustic Stimulation,https://arxiv.org/abs/2102.07480v1,
ArXiv:q-bio,A stochastic SIR model for the analysis of the COVID-19 Italian epidemic,https://arxiv.org/abs/2102.07566v1,
ArXiv:q-bio,Application of Quantitative Systems Pharmacology to guide the optimal dosing of COVID-19 vaccines,https://arxiv.org/abs/2102.07610v1,
ArXiv:q-bio,COVID-19 Heterogeneity in Islands Chain Environment,https://arxiv.org/abs/2102.07646v1,
ArXiv:q-bio,Prediction of Influenza A virus infections in humans using an Artificial Neural Network learning approach,https://arxiv.org/abs/2102.07653v1,
ArXiv:q-bio,Structural reduction of chemical reaction networks based on topology,https://arxiv.org/abs/2102.07687v1,
ArXiv:q-bio,Cancer Gene Profiling through Unsupervised Discovery,https://arxiv.org/abs/2102.07713v1,
ArXiv:q-bio,The effects of temperature acclimation on swimming performance in the pelagic Mahi-mahi (Coryphaena hippurus),https://arxiv.org/abs/2102.07743v1,
ArXiv:q-bio,The strategy of conflict and cooperation,https://arxiv.org/abs/1808.06750v3,
ArXiv:q-bio,Solving the migration-recombination equation from a genealogical point of view,https://arxiv.org/abs/2004.08958v2,
ArXiv:q-bio,"Modeling the propagation of riots, collective behaviors, and epidemics",https://arxiv.org/abs/2005.09865v2,
ArXiv:q-bio,A fractional-order compartmental model for predicting the spread of the Covid-19 pandemic,https://arxiv.org/abs/2007.03913v2,
ArXiv:q-bio,Optimal control of COVID-19 infection rate considering social costs,https://arxiv.org/abs/2007.13811v3,
ArXiv:q-bio,Data-driven Optimized Control of the COVID-19 Epidemics,https://arxiv.org/abs/2009.03753v2,
ArXiv:q-bio,Describing the movement of molecules in reduced-dimension models,https://arxiv.org/abs/2011.01069v2,
ArXiv:q-bio,Adaptive Learning of Rank-One Models for Efficient Pairwise Sequence Alignment,https://arxiv.org/abs/2011.04832v2,
ArXiv:q-bio,Risk assessment for airborne disease transmission by poly-pathogen aerosols,https://arxiv.org/abs/2011.14118v2,
ArXiv:q-bio,Prospect for application of mathematical models in combination cancer treatments,https://arxiv.org/abs/2012.00683v2,
ArXiv:q-bio,Prediction of brain strain across head impact subtypes using 18 brain injury criteria,https://arxiv.org/abs/2012.10006v2,
ArXiv:q-bio,A dynamic network model of societal complexity and resilience inspired by Tainter's theory of collapse,https://arxiv.org/abs/2102.06698v2,
