feed,title,long_url,short_url
RS,ARIA-QA: AI-Agent based Requirements Inspection and Analysis through Question Answering,https://www.researchsquare.com/article/rs-4399368/latest,https://da.gd/5lpUN
RS,B-FADE: Bayesian-FAtigue moDel Estimator in Python and its Application to the Probabilistic Estimation of El Haddad Curves,https://www.researchsquare.com/article/rs-4393804/latest,https://da.gd/KWNkV
RS,An Evaluation of the Mine Water Inrush based on the Data expansion and Deep learning,https://www.researchsquare.com/article/rs-4385835/latest,https://da.gd/8PVq
RS,Spatial monitoring of open caissons via computervision approach,https://www.researchsquare.com/article/rs-4389228/latest,https://da.gd/65Qbb
RS,Adaptive learning algorithms for CNN models incorporating meteorological data for precise environmental predictions,https://www.researchsquare.com/article/rs-4335627/latest,https://da.gd/Ph10vw
RS,Ecological Epidemiology Insights into Clonorchiosis Endemicity in Southern China and Northern Vietnam: A Comprehensive Machine Learning Analysis,https://www.researchsquare.com/article/rs-4399445/latest,https://da.gd/ZX8xEu
RS,"Classification of hepatic echinococcosis based on ultrasound using radiomics approaches including machine and deep learning models and Compared with primary medical workers: a retrospective, large-scale, dual-center application study",https://www.researchsquare.com/article/rs-4370729/latest,https://da.gd/bell
RS,A study on synthetic diamond quality evaluation using an enhanced YOLOv8n-based algorithm named YOLOv8n_adamas,https://www.researchsquare.com/article/rs-4317517/latest,https://da.gd/thpYtZ
RS,Machine learning Algorithm Predicting Deep Vein Thrombosis Based on Blood Routine Analysis,https://www.researchsquare.com/article/rs-4385977/latest,https://da.gd/4C98XF
RS,Dual-layer Label Perception Algorithm for POI data with long-tailed distribution,https://www.researchsquare.com/article/rs-4375997/latest,https://da.gd/KRQd0
RS,"Domain-specific Digital Twin Platforms: Concept, Evaluation Framework and Case Study",https://www.researchsquare.com/article/rs-4392520/latest,https://da.gd/PZINk
RS,A Low-Light Image Enhancement Algorithm Based on Improved Pyramid Diffusion Model,https://www.researchsquare.com/article/rs-4387487/latest,https://da.gd/3fgh
RS,Effect of Uncontrolled Industrialization on Environmental Parameter: A Case Study of Mongla EPZ Using Machine Learning Approach,https://www.researchsquare.com/article/rs-4432238/latest,https://da.gd/wj9tF
RS,Combination Therapy Synergism Prediction for Virus Treatment Using Machine and Deep Learning Models,https://www.researchsquare.com/article/rs-4389305/latest,https://da.gd/eklGvE
RS,The Analysis and Comparison of Various Cryptographic Algorithms to Improve Network Security: Insights from an Institutional laboratory Setup,https://www.researchsquare.com/article/rs-4334197/latest,https://da.gd/uskaf
RS,Computation of Wiener and Hyper Wiener Indices in Several B-Complex Vitamins,https://www.researchsquare.com/article/rs-4402009/latest,https://da.gd/cUNyLV
RS,Functional Neural Networks of Physical Reserve Moderate the Association between White Matter Hyperintensity and Postural Balance in Older Adults with Subcortical Ischemic Vascular Cognitive Impairment,https://www.researchsquare.com/article/rs-4364590/latest,https://da.gd/1O73i
