feed,title,long_url,short_url
j:MDPI:N,"Attitudes towards Olive Oil Usage, Domestic Storage, and Knowledge of Quality: A Consumers’ Survey in Greece",https://mdpi.com/2072-6643/13/11/3709,
j:MDPI:N,Pediatric Obesity-Related Asthma: The Role of Nutrition and Nutrients in Prevention and Treatment,https://mdpi.com/2072-6643/13/11/3708,
j:MDPI:N,"Cross-Sectional Associations between Dietary Daily Nicotinamide Intake and Patient-Reported Outcomes in Colorectal Cancer Survivors, 2 to 10 Years Post-Diagnosis",https://mdpi.com/2072-6643/13/11/3707,
j:MDPI:N,Yerba Mate—A Long but Current History,https://mdpi.com/2072-6643/13/11/3706,
j:MDPI:N,Anemia of School-Age Children in Primary Schools in Southern China Should Be Paid More Attention despite the Significant Improvement at National Level: Based on Chinese Nutrition and Health Surveillance Data (2016–2017),https://mdpi.com/2072-6643/13/11/3705,
j:MDPI:N,Body Fat Percentage and Availability of Oral Food Intake: Prognostic Factors and Implications for Nutrition in Amyotrophic Lateral Sclerosis,https://mdpi.com/2072-6643/13/11/3704,
j:MDPI:N,Do Common Beans (Phaseolus vulgaris L.) Promote Good Health in Humans? A Systematic Review and Meta-Analysis of Clinical and Randomized Controlled Trials,https://mdpi.com/2072-6643/13/11/3701,
j:MDPI:N,The Role of Short-Chain Fatty Acids in Mediating Very Low-Calorie Ketogenic Diet-Infant Gut Microbiota Relationships and Its Therapeutic Potential in Obesity,https://mdpi.com/2072-6643/13/11/3702,
j:MDPI:N,Sex Differences in Early Programming by Maternal High Fat Diet Induced-Obesity and Fish Oil Supplementation in Mice,https://mdpi.com/2072-6643/13/11/3703,
j:MDPI:N,Spermidine Supplementation Protects the Liver Endothelium from Liver Damage in Mice,https://mdpi.com/2072-6643/13/11/3700,
j:MDPI:N,Multivariate Analysis Reveals That Unsubstituted β-Ring and C8-Keto Structures Are Important Factors for Anti-Inflammatory Activity of Carotenoids,https://mdpi.com/2072-6643/13/11/3699,
j:MDPI:N,Randomized Controlled Trial of Probiotic PS128 in Children with Tourette Syndrome,https://mdpi.com/2072-6643/13/11/3698,
j:MDPI:N,Time-Limited Eating and Continuous Glucose Monitoring in Adolescents with Obesity: A Pilot Study,https://mdpi.com/2072-6643/13/11/3697,
j:MDPI:N,The Association of Anti-Inflammatory Diet Ingredients and Lifestyle Exercise with Inflammaging,https://mdpi.com/2072-6643/13/11/3696,
