feed,title,long_url,short_url
ArXiv,Machine learning spatio-temporal epidemiological model to evaluate Germany-county-level COVID-19 risk,https://arxiv.org/abs/2012.00082v1,
ArXiv,COVID-19 in differential diagnosis of online symptom assessments,https://arxiv.org/abs/2008.03323v3,
ArXiv,An Attention Mechanism with Multiple Knowledge Sources for COVID-19 Detection from CT Images,https://arxiv.org/abs/2009.11008v4,
ArXiv,Semi-Mechanistic Bayesian Modeling of COVID-19 with Renewal Processes,https://arxiv.org/abs/2012.00394v1,
ArXiv,Forecasting confirmed cases of the COVID-19 pandemic with a migration-based epidemiological model,https://arxiv.org/abs/2012.00397v1,
ArXiv,Modified Dorfman procedure for pool tests with dilution -- COVID-19 case study,https://arxiv.org/abs/2012.00673v1,
ArXiv,Policy evaluation in COVID-19: A graphical guide to common design issues,https://arxiv.org/abs/2009.01940v4,
ArXiv,A Review on Plasmonic Nano-biosensors for Virus Detection with a Focus on Coronavirus,https://arxiv.org/abs/2012.00551v1,
ArXiv,"The bat coronavirus RmYN02 is characterized by a 6-nucleotide deletion at the S1/S2 junction, and its claimed PAA insertion is highly doubtful",https://arxiv.org/abs/2012.00627v1,
ArXiv,"Repurposing the Combination Drug of Favipiravir, Hydroxychloroquine and Oseltamivir as a Potential Inhibitor against SARS-CoV-2: A Computational Study",https://arxiv.org/abs/2012.00652v1,
ArXiv,Ivermectin and Doxycycline Combination as a Promising Drug Candidate Against SARS-CoV-2 Infection: A Computational Study,https://arxiv.org/abs/2012.00653v1,
