feed,title,long_url,short_url
ArXiv:q-fin,Optimal trading: a model predictive control approach,https://arxiv.org/abs/2110.11008v1,
ArXiv:q-fin,Hybrid quantum-classical optimization for financial index tracking,https://arxiv.org/abs/2008.12050v2,
ArXiv:q-fin,A new spin on optimal portfolios and ecological equilibria,https://arxiv.org/abs/2104.00668v3,
ArXiv:q-fin,Cleaning large-dimensional covariance matrices for correlated samples,https://arxiv.org/abs/2107.01352v2,
ArXiv:q-fin,A Framework for Measures of Risk under Uncertainty,https://arxiv.org/abs/2110.10792v1,
ArXiv:q-fin,Computing the Probability of a Financial Market Failure: A New Measure of Systemic Risk,https://arxiv.org/abs/2110.10936v1,
ArXiv:q-fin,Conditions for bubbles to arise under heterogeneous beliefs,https://arxiv.org/abs/2012.13753v2,
ArXiv:q-fin,Adaptive Learning on Time Series: Method and Financial Applications,https://arxiv.org/abs/2110.11156v1,
ArXiv:q-fin,"Media abnormal tone, earnings announcements, and the stock market",https://arxiv.org/abs/2110.10800v1,
ArXiv:q-fin,Form 10-Q Itemization,https://arxiv.org/abs/2104.11783v4,
