feed,title,long_url,short_url
GN:S:C,Americans likely to experience more power outages due to climate change - KXAN,https://www.kxan.com/weather-traffic-qas/americans-likely-to-experience-more-power-outages-due-to-climate-change/,
GN:S:C,Weather Q&A: How can you address Climate Change? - KXAN,https://www.kxan.com/weather-traffic-qas/weather-qa-how-can-you-address-climate-change/,
GN:S:C,Trees hold the secrets to centuries of climate data - Popular Science,https://www.popsci.com/story/science/tales-rain-drought-tree-evidence/,
GN:S:C,Memes and fake climate news are a bad combination - Grist,https://grist.org/politics/ifunny-memes-fake-news-biden-climate-plan/,
GN:S:C,Hundreds of snowpeople at the Utah Capitol with climate change plea - KSL NewsRadio,https://kslnewsradio.com/1943589/hundreds-of-snowpeople-at-the-utah-capitol-with-climate-change-plea/,
GN:S:C,"Paris Agreement improves health, not just climate change - World Economic Forum",https://www.weforum.org/agenda/2021/02/health-benefits-paris-agreement-goals-save-millions-of-lives-2040/,
GN:S:C,How About Wind? California Explores Plan For Wind Energy Along Coast To Combat Climate Change. - Capital Public Radio News,https://www.capradio.org/articles/2021/02/22/how-about-wind-california-explores-plan-for-wind-energy-along-coast-to-combat-climate-change/,
GN:S:C,Maryland Releases Bold New Plan To Achieve Climate Goals - The Southern Maryland Chronicle,https://southernmarylandchronicle.com/2021/02/22/maryland-releases-bold-new-plan-to-achieve-climate-goals/,
GN:S:C,5 books to raise your climate consciousness in 2021 - Landscape News - Landscape News,https://news.globallandscapesforum.org/50079/5-books-to-raise-your-climate-consciousness-in-2021/,
GN:S:C,University Of Michigan Program Investing $1.75 Million To Help Combat Climate Change - WEMU,https://www.wemu.org/post/university-michigan-program-investing-175-million-help-combat-climate-change,
