feed,title,long_url,short_url
SSRN,"Trust, Collaboration, and Policy Attitudes in the Public Sector",https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3751514,
SSRN,"Educational Leadership, Technology and COVID-19: Exploring Observations, Challenges and Future Predictions",https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3751472,
SSRN,Legal and Policy Responses to the Delivery of Abortion Care during COVID‐19,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3751429,
SSRN,"Trends, Compliance Theory within the Bakassi Conflict and 21st Century Challenges to Nigeria’s Foreign Policy",https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3751424,
SSRN,International Tax Reform Agenda post COVID-19,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3712914,
SSRN,"Comparative Analysis of the Performance between Smart ßETA Strategies with Active and Passive Managed ETF; To What Extent They Outperform Overall? An Empirical Study of the Performance Based on a Statistical Analysis of Historical Data between Multi-Asset Smart ßeta, Active and Passive ETF",https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3751353,
SSRN,The Labor Market Impact of a Pandemic: Validation and Application of a Do-It-Yourself CPS,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3751348,
SSRN,Adopting E-Learning Facilities During COVID-19: Exploring Perspectives of Teachers Working in Indian Public-Funded Elementary Schools,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3751272,
SSRN,The COVID-19 Crisis and Consumption: Survey Evidence from Six EU Countries,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3751097,
SSRN,Coronavirus and Fraud in the UK: From the Responsibilisation of the Civil Society to the Deresponsibilisation of the State,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3751262,
SSRN,"From Computational Indicators to Law into Technologies: The Internet of Things, Data Analytics and Encoding in COVID-19 Contact Tracing Apps",https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3751126,
SSRN,Collaborating Digital Social Media for Teaching Science and Arabic in Higher Education during COVID-19 Pandemic,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3751237,
SSRN,Atrocities Prevention & Response: A Good Governance Blueprint,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3751095,
SSRN,A Post-Pandemic Antidiscrimination Approach to Workplace Flexibility,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3751034,
SSRN,Multidimensional Economic Deprivation During the Coronavirus Pandemic: Early Evidence from the United States,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3750980,
