feed,title,long_url,short_url
GN:T:WP,This two-bladed offshore wind turbine can withstand hurricanes - Electrek,https://electrek.co/2022/07/12/this-two-bladed-offshore-wind-turbine-can-withstand-hurricanes/,
GN:T:WP,Florissant woman says contractor destroyed her driveway after mix-up - KTVI Fox 2 St,https://fox2now.com/news/contact-2/florissant-woman-says-contractor-destroyed-her-driveway-after-mix-up/,
GN:T:WP,Correction Notice to Media Advisory Regarding Release Date of TransAlta Renewables Second Quarter 2022 Results - Yahoo Finance,https://finance.yahoo.com/news/correction-notice-media-advisory-regarding-172800293.html,
GN:T:WP,"Rise Light & Power Unveils Plan for ""Renewable Ravenswood"": Transforming NYC’s Largest Fossil Fuel Power Plant into a New Clean Energy Hub - Yahoo Finance",https://finance.yahoo.com/news/rise-light-power-unveils-plan-120000283.html,
GN:T:WP,Video from school hall outside Uvalde massacre to be shown - Chron,https://www.chron.com/news/houston-texas/article/Video-from-school-hall-outside-Uvalde-massacre-to-17299442.php,
GN:T:WP,"Hydrogen Fuel Cell Truck Is Here To Help EV Batteries, Not Harm Them - CleanTechnica",https://cleantechnica.com/2022/07/11/hydrogen-fuel-cell-truck-is-here-to-help-ev-batteries-not-harm-them/,
GN:T:WP,All PHEVs Are Not Created Equal - CleanTechnica,https://cleantechnica.com/2022/07/11/all-phev-are-not-created-equal/,
GN:T:WP,Irving Oil invests in electrolyzer to produce hydrogen from water - CBC,https://www.cbc.ca/news/canada/calgary/irving-oil-hydrogen-1.6518048,
GN:T:WP,Energy lifeline for thousands of Britons as 'largest renewable generator' in Wales opens - Express,https://www.express.co.uk/news/science/1639303/energy-crisis-lifeline-wind-farm-opens-wales-clocaenog-forest-rwe,
GN:T:WP,No Access: Bord na Móna companies blanket blocking release of information - TheJournal,https://www.thejournal.ie/no-access-bord-na-mona-aie-5810771-Jul2022/,
GN:T:WP,New smart water meter breakthrough could save Britons £28m in energy crisis lifeline - Express,https://www.express.co.uk/news/science/1639154/smart-meter-water-bills-savings-energy-crisis-cost-of-living,
GN:T:WP,Kansas University Drone Research Team Shares Tech Knowledge With US Sheriffs & Deputies - CleanTechnica,https://cleantechnica.com/2022/07/11/kansas-university-drone-research-team-shares-tech-knowledge-with-us-sheriffs-deputies/,
