feed,title,long_url,short_url
ArXiv:q-bio,AFP-SRC: Identification of Antifreeze Proteins Using Sparse Representation Classifier,https://arxiv.org/abs/2009.05277v1,
ArXiv:q-bio,Infection Kinetics of Covid-19: Is Lockdown a Potent Containment Tool?,https://arxiv.org/abs/2009.05280v1,
ArXiv:q-bio,Temporal Analysis of COVID-19 Peak Outbreak,https://arxiv.org/abs/2009.05285v1,
ArXiv:q-bio,Coupled effects of epidemic information and risk awareness on contagion,https://arxiv.org/abs/2009.05327v1,
ArXiv:q-bio,The emergence of segregation: from observable markers to group specific norms,https://arxiv.org/abs/2009.05354v1,
ArXiv:q-bio,Activation Relaxation: A Local Dynamical Approximation to Backpropagation in the Brain,https://arxiv.org/abs/2009.05359v1,
ArXiv:q-bio,Enhanced Algal Photosynthetic Photon Efficiency by Pulsed Light,https://arxiv.org/abs/2009.05453v1,
ArXiv:q-bio,A County-level Dataset for Informing the United States' Response to COVID-19,https://arxiv.org/abs/2004.00756v2,
ArXiv:q-bio,Integration of Leaky-Integrate-and-Fire-Neurons in Deep Learning Architectures,https://arxiv.org/abs/2004.13532v2,
ArXiv:q-bio,SEIRD model to study the asymptomatic growth during COVID-19 pandemic in India,https://arxiv.org/abs/2006.03034v2,
