feed,title,long_url,short_url
MX,"Newly discovered brain pattern has implications for treating paralyzed, Parkinson's patients",https://medicalxpress.com/news/2021-02-newly-brain-pattern-implications-paralyzed.html,https://j.mp/2YEXTq0
MX,Eating saturated fats found to reduce severity of pancreatitis,https://medicalxpress.com/news/2021-02-saturated-fats-severity-pancreatitis.html,https://j.mp/36A7qDs
MX,Study highlights specific neurons responsible for type 2 diabetes development,https://medicalxpress.com/news/2021-02-highlights-specific-neurons-responsible-diabetes.html,https://j.mp/36S3kXt
MX,Surgery to heal inflamed gut may create new target for disease,https://medicalxpress.com/news/2021-02-surgery-inflamed-gut-disease.html,https://j.mp/36DhiMq
MX,Pandemic unemployment benefits helped keep millions of Americans from going hungry,https://medicalxpress.com/news/2021-02-pandemic-unemployment-benefits-millions-americans.html,https://j.mp/3pJIr81
MX,"Mirror, mirror on the monitor: We feel differently about ourselves since video-chat explosion",https://medicalxpress.com/news/2021-02-mirror-differently-video-chat-explosion.html,https://j.mp/3aqIoYq
MX,Novel drug attenuates inflammation and disease activity in animal model of multiple sclerosis,https://medicalxpress.com/news/2021-02-drug-attenuates-inflammation-disease-animal.html,https://j.mp/2O0PHhZ
MX,"Japan extends emergency amid vaccine, Olympic uncertainty",https://medicalxpress.com/news/2021-02-japan-virus-emergency-months-olympics.html,https://j.mp/3pHGf0X
MX,Pfizer swings to small profit as vaccines begin to roll out,https://medicalxpress.com/news/2021-02-pfizer-small-profit-vaccines.html,https://j.mp/3pL8dsz
MX,"Excess mortality rates early in pandemic highest among Blacks, study finds",https://medicalxpress.com/news/2021-02-excess-mortality-early-pandemic-highest.html,https://j.mp/3pDfs5M
MX,Biological sensors could help clinicians make decisions for individual patients,https://medicalxpress.com/news/2021-02-biological-sensors-clinicians-decisions-individual.html,https://j.mp/36A7qTY
MX,Study finds those who gradually get overweight live longest,https://medicalxpress.com/news/2021-02-gradually-overweight-longest.html,https://j.mp/2Lc3SQ5
MX,Study shows aspirin before a diagnosis may lower colorectal cancer mortality,https://medicalxpress.com/news/2021-02-aspirin-diagnosis-colorectal-cancer-mortality.html,https://j.mp/2MtdMgL
MX,Study offers hope of new treatment for progeria syndrome in children,https://medicalxpress.com/news/2021-02-treatment-progeria-syndrome-children.html,https://j.mp/39GpptO
MX,Halved risk for severe retinal disease in extremely premature infants,https://medicalxpress.com/news/2021-02-halved-severe-retinal-disease-extremely.html,https://j.mp/2YC9syf
