feed,title,long_url,short_url
PubMed,[Glycobiology] The role of N-glycosylation in spike antigenicity for the SARS-CoV-2 gamma variant,https://pubmed.ncbi.nlm.nih.gov/38048640,
PubMed,[Neurologist] Coronavirus Disease 2019 Infection in Cervical Artery Dissections,https://pubmed.ncbi.nlm.nih.gov/38048590,
PubMed,[Clin Nucl Med] Spontaneous Remission of High-Grade Non-Hodgkin Lymphoma After SARS-CoV-2 Infection: A Case Report,https://pubmed.ncbi.nlm.nih.gov/38048523,
PubMed,"[Health Aff (Millwood)] COVID-19 Boosters: If The US Had Matched Israel's Speed And Take-Up, An Estimated 29,000 US Lives Would Have Been Saved",https://pubmed.ncbi.nlm.nih.gov/38048511,
PubMed,[Health Aff (Millwood)] Public Perceptions Of COVID-19 Lockdown Policies In Europe: Socioeconomic Status And Trust Were Factors,https://pubmed.ncbi.nlm.nih.gov/38048510,
PubMed,[Health Aff (Millwood)] Substantial Disparities In COVID-19 Vaccine Uptake And Unmet Immunization Demand In Low- And Middle-Income Countries,https://pubmed.ncbi.nlm.nih.gov/38048509,
PubMed,"[Health Aff (Millwood)] Adolescent Social Outcomes Declined During COVID-19: Evidence From Bangladesh, Jordan, And Ethiopia",https://pubmed.ncbi.nlm.nih.gov/38048508,
PubMed,"[Health Aff (Millwood)] Lives Versus Livelihoods: The Epidemiological, Social, And Economic Impact Of COVID-19 In Latin America And The Caribbean",https://pubmed.ncbi.nlm.nih.gov/38048507,
PubMed,[Health Aff (Millwood)] Socioeconomic Disparities In Mortality And Health Care Use During The COVID-19 Pandemic: Evidence From Germany,https://pubmed.ncbi.nlm.nih.gov/38048506,
PubMed,[Health Aff (Millwood)] The Health Justice Policy Tracker: COVID-19 Policies To Advance Health Justice For Vulnerable Populations,https://pubmed.ncbi.nlm.nih.gov/38048505,
PubMed,[Health Aff (Millwood)] Why Similar Policies Resulted In Different COVID-19 Outcomes: How Responsiveness And Culture Influenced Mortality Rates,https://pubmed.ncbi.nlm.nih.gov/38048504,
PubMed,"[Health Aff (Millwood)] Reflections On Epidemiological Modeling To Inform Policy During The COVID-19 Pandemic In Western Europe, 2020-23",https://pubmed.ncbi.nlm.nih.gov/38048502,
PubMed,[Health Aff (Millwood)] FDA Global Drug Inspections: Surveillance Of Manufacturing Establishments Remains Well Below Pre-COVID-19 Levels,https://pubmed.ncbi.nlm.nih.gov/38048499,
PubMed,[Health Aff (Millwood)] COVID-19 And Mental Health Outcomes Of Older Adults: Evidence From Mexico,https://pubmed.ncbi.nlm.nih.gov/38048498,
PubMed,"[Health Aff (Millwood)] Disruption Of Non-COVID-19 Health Care In Latin America During The Pandemic: Effects On Health, Lessons For Policy",https://pubmed.ncbi.nlm.nih.gov/38048496,
PubMed,[Health Aff (Millwood)] Global Lessons From COVID-19,https://pubmed.ncbi.nlm.nih.gov/38048494,
PubMed,[Health Aff (Millwood)] COVID-19 Disruption To Routine Health Care Services: How 8 Latin American And Caribbean Countries Responded,https://pubmed.ncbi.nlm.nih.gov/38048493,
PubMed,[J Proteome Res] Proteomic Evolution from Acute to Post-COVID-19 Conditions,https://pubmed.ncbi.nlm.nih.gov/38048423,
PubMed,[PLoS Pathog] Breakthrough infection elicits hypermutated IGHV3-53/3-66 public antibodies with broad and potent neutralizing activity against SARS-CoV-2 variants including the emerging EG.5 lineages,https://pubmed.ncbi.nlm.nih.gov/38048356,
PubMed,[PLOS Glob Public Health] Effectiveness of the BNT162b2 vaccine in preventing morbidity and mortality associated with COVID-19 in children aged 5 to 11 years: A systematic review and meta-analysis,https://pubmed.ncbi.nlm.nih.gov/38048340,
PubMed,[PLoS One] Investigating the relationship of COVID-19 preventive and mitigation measures with mosque attendance in Pakistan,https://pubmed.ncbi.nlm.nih.gov/38048312,
PubMed,[PLoS One] Correction: Detection of novel coronaviruses in bats in Myanmar,https://pubmed.ncbi.nlm.nih.gov/38048309,
PubMed,[J Interferon Cytokine Res] BioHabana 2022: Preventive and Immunotherapeutic Strategies Against COVID-19 and Cancer in Cuba,https://pubmed.ncbi.nlm.nih.gov/38048299,
PubMed,"[N Engl J Med] Pre-Covid-19, SARS-CoV-2-Negative Multisystem Inflammatory Syndrome in Children",https://pubmed.ncbi.nlm.nih.gov/38048195,
