feed,title,long_url,short_url
ArXiv:econ,Do Methodological Birds of a Feather Flock Together?,https://arxiv.org/abs/2006.11346v1,
ArXiv:econ,Valid Causal Inference with (Some) Invalid Instruments,https://arxiv.org/abs/2006.11386v1,
ArXiv:econ,Shifting Policy Strategy in Keynesianism,https://arxiv.org/abs/2006.11749v1,
ArXiv:econ,The Economic Costs of Containing a Pandemic,https://arxiv.org/abs/2006.11750v1,
ArXiv:econ,Unified Discrete-Time Factor Stochastic Volatility and Continuous-Time Ito Models for Combining Inference Based on Low-Frequency and High-Frequency,https://arxiv.org/abs/2006.12039v1,
ArXiv:econ,Impact of national lockdown on COVID-19 deaths in select European countries and the US using a Changes-in-Changes model,https://arxiv.org/abs/2006.12251v1,
ArXiv:econ,A Pipeline for Variable Selection and False Discovery Rate Control With an Application in Labor Economics,https://arxiv.org/abs/2006.12296v1,
ArXiv:econ,Stablecoins 2.0: Economic Foundations and Risk-based Models,https://arxiv.org/abs/2006.12388v1,
ArXiv:econ,Dynamic Programming with Recursive Preferences: Optimality and Applications,https://arxiv.org/abs/1812.05748v4,
ArXiv:econ,Nonparametric estimation in a regression model with additive and multiplicative noise,https://arxiv.org/abs/1906.07695v2,
ArXiv:econ,Kernel Conditional Moment Test via Maximum Moment Restriction,https://arxiv.org/abs/2002.09225v3,
ArXiv:econ,Estimating Treatment Effects with Observed Confounders and Mediators,https://arxiv.org/abs/2003.11991v2,
ArXiv:econ,Moment Conditions for Dynamic Panel Logit Models with Fixed Effects,https://arxiv.org/abs/2005.05942v3,
ArXiv:econ,Predicting cell phone adoption metrics using satellite imagery,https://arxiv.org/abs/2006.07311v2,
ArXiv:econ,Reputation Building under Observational Learning,https://arxiv.org/abs/2006.08068v3,
ArXiv:econ,"V-, U-, L-, or W-shaped recovery after COVID? Insights from an Agent Based Model",https://arxiv.org/abs/2006.08469v2,
