feed,title,long_url,short_url
PubMed,[J Comput Chem] Applying the bioisosterism strategy to obtain lead compounds against SARS-CoV-2 cysteine proteases: An in-silico approach,https://pubmed.ncbi.nlm.nih.gov/37641955,
PubMed,"[JBI Evid Synth] Postpartum experiences of women, birthing people, and their families during COVID-19: a qualitative systematic review protocol",https://pubmed.ncbi.nlm.nih.gov/37641817,
PubMed,[Chin Med Cult] Preventing COVID-19 with Chinese Medicine: Concepts and Suggestions,https://pubmed.ncbi.nlm.nih.gov/37641796,
PubMed,[Chin Med Cult] Epidemic Diseases and Chinese Medicine: Example of Severe Acute Respiratory Syndrome and COVID-19,https://pubmed.ncbi.nlm.nih.gov/37641795,
PubMed,[Med Hypothesis Discov Innov Ophthalmol] Posterior segment manifestations and imaging features post-COVID-19,https://pubmed.ncbi.nlm.nih.gov/37641707,
PubMed,[Med Hypothesis Discov Innov Ophthalmol] Coronavirus disease pandemic and dry eye disease: A methodology concern on the causal relationship,https://pubmed.ncbi.nlm.nih.gov/37641696,
PubMed,[Med Hypothesis Discov Innov Ophthalmol] Acute and sub-acute ocular manifestations in pediatric patients with COVID-19: A systematic review,https://pubmed.ncbi.nlm.nih.gov/37641695,
PubMed,[Chin Med Cult] The Idea and Application of Tuina in the Prevention and Treatment of COVID-19,https://pubmed.ncbi.nlm.nih.gov/37641683,
PubMed,[Chin Med Cult] Understanding the Treatment of COVID-19 and other Epidemics in Traditional Chinese Medicine,https://pubmed.ncbi.nlm.nih.gov/37641681,
PubMed,[Chin Med Cult] Thoughts on Coronavirus Disease 2019 Based on JingFang Medicine (Classical Chinese Formula) Solutions for COVID-19,https://pubmed.ncbi.nlm.nih.gov/37641680,
PubMed,[Chin Med Cult] Key to Treating COVID-19: Removing Phlegm from Small Airways,https://pubmed.ncbi.nlm.nih.gov/37641679,
PubMed,[Chin Med Cult] International Communication of Traditional Chinese Medicine in the Context of COVID-19 Pandemic by Analogy of Directional Solidification,https://pubmed.ncbi.nlm.nih.gov/37641678,
PubMed,"[Chin Med Cult] Prevention and Treatment of ""Epidemic Toxin, Pathogenic Dampness, and Lung Deficiency"" after COVID-19 Recovery Based on the Theory of ""Preventive Treatment of Diseases"" in Traditional Chinese Medicine",https://pubmed.ncbi.nlm.nih.gov/37641676,
PubMed,[Chin Med Cult] Epidemic Diseases and Chinese Medicine: Example of SARS and COVID-19: Part Two,https://pubmed.ncbi.nlm.nih.gov/37641673,
PubMed,[Chin Med Cult] Status of Traditional Chinese Medicine in Greece and its Approach on COVID-19 Pandemic,https://pubmed.ncbi.nlm.nih.gov/37641664,
PubMed,[Chin Med Cult] Comparative Study of Traditional Chinese Medicine and Western Medicine in the Treatment of Coronavirus,https://pubmed.ncbi.nlm.nih.gov/37641658,
PubMed,"[Health Serv Res Manag Epidemiol] Post-Vaccine SARS-CoV-2 Reinfection and Associated Factors Among Health Care Providers in Addis Ababa Public Hospitals, Addis Ababa, 2022: A Cross-Sectional Study",https://pubmed.ncbi.nlm.nih.gov/37641648,
PubMed,[Med Hypothesis Discov Innov Ophthalmol] Risk factor assessment of digital eye strain during the COVID-19 pandemic: a cross-sectional survey,https://pubmed.ncbi.nlm.nih.gov/37641641,
PubMed,[Ther Adv Vaccines Immunother] Active surveillance of adverse events following COVID-19 vaccines in a tertiary care hospital,https://pubmed.ncbi.nlm.nih.gov/37641637,
PubMed,[Chin Med Cult] Taking Proactive Action: Introduction to the Prevention and Treatment of COVID-19 with Traditional Chinese Medicine,https://pubmed.ncbi.nlm.nih.gov/37641633,
PubMed,[Int J Gen Med] Impact of the COVID-19 Pandemic on Initiation of Antibiotic Treatment After Performing a Blood Culture and Intervention by the Antimicrobial Stewardship Team,https://pubmed.ncbi.nlm.nih.gov/37641628,
PubMed,[Med Hypothesis Discov Innov Ophthalmol] COVID-19 impact on research and publication ethics,https://pubmed.ncbi.nlm.nih.gov/37641621,
PubMed,"[Cancer Med] Trends in breast cancer screening during the COVID-19 pandemic within a universally insured health system in the United States, 2017-2022",https://pubmed.ncbi.nlm.nih.gov/37641528,
PubMed,[Curr Opin Crit Care] Severe community-acquired pneumonia in the post COVID-19 era,https://pubmed.ncbi.nlm.nih.gov/37641523,
PubMed,[J Med Virol] Antibody response following the fourth SARS-CoV-2 vaccine dose during the Omicron wave in Brazil,https://pubmed.ncbi.nlm.nih.gov/37641396,
PubMed,[Allergy Asthma Proc] Diagnosis of eosinophilic esophagitis in patients with dysphagia during the Coronavirus Disease 2019 (COVID-19) pandemic,https://pubmed.ncbi.nlm.nih.gov/37641230,
PubMed,[Allergy Asthma Proc] The COVID-19 impact on severe uncontrolled asthma costs and biologic use,https://pubmed.ncbi.nlm.nih.gov/37641228,
PubMed,[Allergy Asthma Proc] Symptom flares after COVID-19 infection versus vaccination among youth with PANS/PANDAS,https://pubmed.ncbi.nlm.nih.gov/37641227,
PubMed,"[J Occup Environ Med] Health and health care access for essential, non-essential and non-workers during the COVID-19 pandemic",https://pubmed.ncbi.nlm.nih.gov/37641177,
