feed,title,long_url,short_url
MX,Smart watches could predict future heart problems,https://medicalxpress.com/news/2023-04-smart-future-heart-problems.html,https://da.gd/Cx3GP
MX,Study provides the first precise insight into important remodeling processes in adipose tissue,https://medicalxpress.com/news/2023-04-precise-insight-important-remodeling-adipose.html,https://da.gd/cNXItR
MX,How a night of poor sleep can affect your next day at work. Here are four ways to function better,https://medicalxpress.com/news/2023-04-night-poor-affect-day-ways.html,https://da.gd/d895rQ
MX,Caregiving for someone with cancer,https://medicalxpress.com/news/2023-04-caregiving-cancer.html,https://da.gd/XjyT5
MX,CDC investigating salmonella outbreak linked to flour,https://medicalxpress.com/news/2023-04-cdc-salmonella-outbreak-linked-flour.html,https://da.gd/nfcq
MX,One in five South African households begs for food: The link between food insecurity and mental health,https://medicalxpress.com/news/2023-04-south-african-households-food-link.html,https://da.gd/jlSa
MX,Cardiovascular disease: Researchers pinpoint missing piece of treatment puzzle,https://medicalxpress.com/news/2023-04-cardiovascular-disease-piece-treatment-puzzle.html,https://da.gd/nuRZrf
MX,New wrist-worn device can quickly tell if you're having a heart attack,https://medicalxpress.com/news/2023-04-wrist-worn-device-quickly-youre-heart.html,https://da.gd/83xF
MX,"A 21st-century remedy for missed meds could deliver time-released drugs, vaccines for months",https://medicalxpress.com/news/2023-04-21st-century-remedy-meds-time-released-drugs.html,https://da.gd/Db7Vy
MX,Major Australian study reveals two-thirds of people who suffer childhood maltreatment suffer more than one kind,https://medicalxpress.com/news/2023-04-major-australian-reveals-two-thirds-people.html,https://da.gd/ljJXF
MX,"Cold is beneficial for healthy aging, finds new study",https://medicalxpress.com/news/2023-04-cold-beneficial-healthy-aging.html,https://da.gd/1IbBcv
MX,"Study finds trash, household crowding increase risk for three dangerous, mosquito-borne illnesses in Kenya",https://medicalxpress.com/news/2023-04-trash-household-crowding-dangerous-mosquito-borne.html,https://da.gd/NMx1sX
MX,"Drinking alcohol brings no health benefits, study finds",https://medicalxpress.com/news/2023-04-alcohol-health-benefits.html,https://da.gd/hGez
