feed,title,long_url,short_url
RS,Two-Step Approaches to Overcome Data Imbalance in the Development of an Electrocardiography Data Quality Assessment Algorithm: A Real-World Data Challenge,https://www.researchsquare.com/article/rs-2026050/latest,https://bit.ly/3L5LpiO
RS,Detection of Abnormal Extraocular Muscles in Small Datasets of Computed Tomography Images Using a Three–dimensional Variational Autoencoder: A Pilot Study,https://www.researchsquare.com/article/rs-2031362/latest,https://bit.ly/3Bwtcrt
RS,A novel model of the deep neural network approach in coal mining surface pattern to assess land use classification using remote sensing image,https://www.researchsquare.com/article/rs-1980638/latest,https://bit.ly/3DjatRj
RS,Enhancing chaos in multistability regions of Duffing map for an image encryption algorithm,https://www.researchsquare.com/article/rs-392331/latest,https://bit.ly/3DA9Gfh
RS,Planning and layout of tourism and leisure facilities based on POI big data and machine learning,https://www.researchsquare.com/article/rs-2012228/latest,https://bit.ly/3Dk1xeK
RS,Title: Discriminating between p16-negative oropharyngeal and non-oropharyngeal origins by their metastatic lymph nodes using machine learning approach based on MRI radiomics,https://www.researchsquare.com/article/rs-2038744/latest,https://bit.ly/3L5AiGA
RS,GPU Performance analysis for viscoacoustic wave equations using fast stencil computation from the symbolic specification,https://www.researchsquare.com/article/rs-2039437/latest,https://bit.ly/3De0TPQ
RS,Bayesian optimization with constraints based on explanation-based learning and its application in materials research,https://www.researchsquare.com/article/rs-2042986/latest,https://bit.ly/3La5zIl
RS,Blockchain-Enabled Secure and Efficient Data Sharing Scheme for Trust Management in Healthcare Smartphone Network,https://www.researchsquare.com/article/rs-2034814/latest,https://bit.ly/3DlsfUk
RS,Lymph node metastasis in muscle-invasive bladder cancer risk factors and the construction of a predictive model,https://www.researchsquare.com/article/rs-2025653/latest,https://bit.ly/3DknrhR
RS,Models and algorithms for U-shaped assembly line balancing problem with collaborative robots,https://www.researchsquare.com/article/rs-418816/latest,https://bit.ly/3L678ae
RS,GKLOMLI: A link prediction model for inferring miRNA-lncRNA interactions by using Gaussian kernel-based method on network profile and linear optimization algorithm,https://www.researchsquare.com/article/rs-2011670/latest,https://bit.ly/3BcXMEX
RS,Challenges of Online Medical Education in Khartoum Sudan during COVID-19 Pandemic 2021,https://www.researchsquare.com/article/rs-1953414/latest,https://bit.ly/3d5TcAD
