feed,title,long_url,short_url
ArXiv:econ,Tiered Random Matching Markets: Rank is Proportional to Popularity,https://arxiv.org/abs/2009.05124v1,
ArXiv:econ,Inference for high-dimensional exchangeable arrays,https://arxiv.org/abs/2009.05150v1,
ArXiv:econ,Reforms meet fairness concerns in school and college admissions,https://arxiv.org/abs/2009.05245v1,
ArXiv:econ,Cognitive Abilities in the Wild: Population-scale game-based cognitive assessment,https://arxiv.org/abs/2009.05274v1,
ArXiv:econ,Strategy-proof allocation with outside option,https://arxiv.org/abs/2009.05311v1,
ArXiv:econ,Inferring hidden potentials in analytical regions: uncovering crime suspect communities in Medell\'in,https://arxiv.org/abs/2009.05360v1,
ArXiv:econ,Object Recognition for Economic Development from Daytime Satellite Imagery,https://arxiv.org/abs/2009.05455v1,
ArXiv:econ,Mechanisms for a No-Regret Agent: Beyond the Common Prior,https://arxiv.org/abs/2009.05518v1,
ArXiv:econ,Limit Theorems for Network Dependent Random Variables,https://arxiv.org/abs/1903.01059v4,
ArXiv:econ,Split Cycle: A New Condorcet Consistent Voting Method Independent of Clones and Immune to Spoilers,https://arxiv.org/abs/2004.02350v5,
ArXiv:econ,Bibliometric indices as a measure of long-term competitive balance in knockout tournaments,https://arxiv.org/abs/2005.13416v2,
ArXiv:econ,Efficient closed-form estimation of large spatial autoregressions,https://arxiv.org/abs/2008.12395v2,
