feed,title,long_url,short_url
SSRN,Funding Crises: An Empirical Study of the Paycheck Protection Program,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3728954,
SSRN,COVID-19 and Food Security in Ethiopia: Do Social Protection Programs Protect?,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3728836,
SSRN,Menstruation and the Bar Exam: Unconstitutional Tampon Bans,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3728798,
SSRN,Expected Loss Model and the Cyclicality of Bank Credit Losses and Capital Ratios,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3728699,
SSRN,A New International Trade Modeling Approaches to Evaluate COVID-19 Effects,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3728379,
SSRN,"Organizational Agility, Visionary Leadership in the Age of VUCA",https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3728372,
SSRN,Social Innovation and Inclusive Tech in the Time of COVID-19,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3727519,
SSRN,Fog Disinfector,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3727851,
SSRN,Mapping Domestic Violence Law and Policy in Alberta: Intersections and Access to Justice,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3728322,
SSRN,"World Leaders and COVID-19: Women, Populists, and Political Families Reacted Faster",https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3728270,
SSRN,"The Virtual Law School, 2.0",https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3728114,
SSRN,Optimal Switching between Locking Down and Opening the Economy Because of an Infection,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3728118,
SSRN,Emotional Intelligence as Preventive Strategy for Curbing Corruption: Towards a Model for Building Governance Integrity,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3727880,
SSRN,Term Spreads and the COVID-19 Pandemic: Evidence from International Sovereign Bond Markets,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3727882,
SSRN,"Externalities, Incentives, Government Failure, and the Coronavirus Outbreak",https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3727809,
SSRN,Global Evidence on Early Effects of COVID-19 on Stock Markets,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3727790,
SSRN,Modeling Turning Points In Global Equity Market,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3727784,
SSRN,Foreign Currency Borrowing of Corporations as Carry Trades: Evidence from India,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3727686,
SSRN,Legal Education and Pedagogy in Contemporary Era: Indian Perspective,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3727253,
SSRN,La redención del Derecho Administrativo en la post-pandemia (Redeeming the Administrative Law in the Post-Pandemic),https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3724970,
SSRN,COVID-19 and the Loneliness Pandemic: Implications for Intimate Partner Violence Survivors,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3727674,
SSRN,The Million Dollar Diversity Docket,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3727643,
SSRN,Subnational State Capacity and Trust in Governmental Responses to COVID-19: Survey Evidence from Mexico,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3727455,
SSRN,The Redistributive Politics of Monetary Policy,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3727543,
SSRN,Introduction to Special Issue on 'Legal Dimensions of Chinese Globalization': China and Global Health Governance,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3727393,
SSRN,Mobilizing the Learning Management Systems in a Smartphone Device Amidst the Current Pandemic,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3727334,
SSRN,Conducting Behavioral Experiments in Yandex.Toloka,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3727227,
SSRN,Legal Education and Pedagogy in the Virtual Environment: Experiences and Challenges,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3727245,
